air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-07-25,67592,4948.0,1391.0,10.0,795.0,0.9625500000000002,28,720.0,120.0,0.0,13.0,795.0,49125.0,49920.0,13.0,13:38:45,13:52:00,0
2019-07-25,67592,4943.0,1391.0,5.0,597.0,0.8861500000000005,28,720.0,120.0,420.0,13.0,1017.0,49920.0,50937.0,14.0,13:52:00,14:08:57,0
2019-07-25,67592,4942.0,1391.0,4.0,720.0,1.0325500000000012,28,720.0,120.0,0.0,14.0,720.0,50937.0,51657.0,14.0,14:08:57,14:20:57,0
2019-07-25,67592,4941.0,1391.0,3.0,832.0,1.1083999999999996,28,720.0,120.0,70.0,14.0,902.0,51657.0,52559.0,14.0,14:20:57,14:35:59,0
2019-07-25,67592,4940.0,1391.0,2.0,613.0,0.9815000000000002,28,720.0,120.0,420.0,14.0,1033.0,52559.0,53592.0,14.0,14:35:59,14:53:12,0
2019-07-25,67592,4939.0,1391.0,1.0,753.0,1.1861999999999986,28,720.0,120.0,0.0,14.0,753.0,53592.0,54345.0,15.0,14:53:12,15:05:45,0
2019-07-25,67593,22779.0,6718.0,12.0,606.68,0.87895,29,720.0,120.0,380.0,15.0,986.68,54346.0,55332.68,15.0,15:05:46,15:22:12,0
2019-07-25,67593,22778.0,6718.0,11.0,658.52,0.8881,29,720.0,120.0,0.0,15.0,658.52,55332.68,55991.2,15.0,15:22:12,15:33:11,0
2019-07-25,67593,22769.0,6718.0,2.0,712.36,0.7637500000000007,29,720.0,120.0,380.0,15.0,1092.3600000000001,55991.2,57083.56,15.0,15:33:11,15:51:23,0
2019-07-25,67593,22768.0,6718.0,1.0,704.08,0.8411499999999996,29,720.0,120.0,0.0,15.0,704.08,57083.56,57787.64,16.0,15:51:23,16:03:07,0
2019-07-25,67593,22773.0,6718.0,6.0,747.68,0.7834000000000004,29,720.0,120.0,0.0,16.0,747.68,57787.64,58535.32,16.0,16:03:07,16:15:35,0
2019-07-25,67593,22772.0,6718.0,5.0,762.0,0.6229000000000002,29,720.0,120.0,420.0,16.0,1182.0,58535.32,59717.32,16.0,16:15:35,16:35:17,0
2019-07-25,67593,22771.0,6718.0,4.0,679.2,0.6110000000000012,29,720.0,120.0,420.0,16.0,1099.2,59717.32,60816.52,16.0,16:35:17,16:53:36,0
2019-07-25,67593,22770.0,6718.0,3.0,761.68,0.6853999999999987,29,720.0,120.0,0.0,16.0,761.68,60816.52,61578.2,17.0,16:53:36,17:06:18,0
2019-07-25,67593,22777.0,6718.0,10.0,589.56,0.6253499999999989,29,720.0,120.0,60.00000000000001,17.0,649.56,61578.2,62227.759999999995,17.0,17:06:18,17:17:07,0
2019-07-25,67593,22776.0,6718.0,9.0,715.96,0.6111499999999985,29,720.0,120.0,420.0,17.0,1135.96,62227.759999999995,63363.719999999994,17.0,17:17:07,17:36:03,0
2019-07-25,67593,22775.0,6718.0,8.0,630.24,0.5950999999999992,29,720.0,120.0,420.0,17.0,1050.24,63363.719999999994,64413.95999999999,17.0,17:36:03,17:53:33,0
2019-07-25,67593,22774.0,6718.0,7.0,664.76,0.631,29,720.0,120.0,0.0,17.0,664.76,64413.95999999999,65078.719999999994,18.0,17:53:33,18:04:38,0
2019-07-25,67594,21534.0,6337.0,12.0,557.96,0.556050000000001,30,720.0,120.0,0.0,18.0,557.96,65084.00000000001,65641.96,18.0,18:04:44,18:14:01,0
2019-07-25,67594,21533.0,6337.0,11.0,719.96,0.5304499999999993,30,720.0,120.0,0.0,18.0,719.96,65641.96,66361.92000000001,18.0,18:14:01,18:26:01,0
2019-07-25,67594,21532.0,6337.0,10.0,580.96,0.4523000000000002,30,720.0,120.0,390.0,18.0,970.96,66361.92000000001,67332.88000000002,18.0,18:26:01,18:42:12,0
2019-07-25,67594,21531.0,6337.0,9.0,625.96,0.4662999999999996,30,720.0,120.0,390.0,18.0,1015.96,67332.88000000002,68348.84000000003,18.0,18:42:12,18:59:08,0
2019-07-25,67594,21530.0,6337.0,8.0,641.96,0.46295000000000014,30,720.0,120.0,420.0,18.0,1061.96,68348.84000000003,69410.80000000003,19.0,18:59:08,19:16:50,0
2019-07-25,67594,21529.0,6337.0,7.0,701.96,0.46480000000000055,30,720.0,120.0,420.0,19.0,1121.96,69410.80000000003,70532.76000000004,19.0,19:16:50,19:35:32,0
2019-07-25,67594,21528.0,6337.0,6.0,683.96,0.5285500000000002,30,720.0,120.0,0.0,19.0,683.96,70532.76000000004,71216.72000000004,19.0,19:35:32,19:46:56,0
2019-07-25,67594,21527.0,6337.0,5.0,758.96,0.6994499999999995,30,720.0,120.0,0.0,19.0,758.96,71216.72000000004,71975.68000000005,19.0,19:46:56,19:59:35,0
2019-07-25,67594,21526.0,6337.0,4.0,671.96,0.6571499999999996,30,720.0,120.0,420.0,19.0,1091.96,71975.68000000005,73067.64000000006,20.0,19:59:35,20:17:47,0
2019-07-25,67594,21525.0,6337.0,3.0,672.96,0.772549999999999,30,720.0,120.0,0.0,20.0,672.96,73067.64000000006,73740.60000000006,20.0,20:17:47,20:29:00,0
2019-07-25,67594,21524.0,6337.0,2.0,710.96,0.7550499999999998,30,720.0,120.0,420.0,20.0,1130.96,73740.60000000006,74871.56000000007,20.0,20:29:00,20:47:51,0
2019-07-25,67594,21523.0,6337.0,1.0,734.96,0.7070500000000002,30,720.0,120.0,0.0,20.0,734.96,74871.56000000007,75606.52000000008,21.0,20:47:51,21:00:06,0
2019-07-25,67595,39746.0,12589.0,1.0,886.0,1.1607000000000003,31,720.0,120.0,420.0,21.0,1306.0,75600.0,76906.0,21.0,21:00:00,21:21:46,0
2019-07-25,67595,39747.0,12589.0,2.0,785.0,1.0911499999999996,31,720.0,120.0,420.0,21.0,1205.0,76906.0,78111.0,21.0,21:21:46,21:41:51,0
2019-07-25,67595,39748.0,12589.0,3.0,903.0,1.3068500000000014,31,720.0,120.0,0.0,21.0,903.0,78111.0,79014.0,21.0,21:41:51,21:56:54,0
2019-07-25,67595,39749.0,12589.0,4.0,755.0,1.3761499999999995,31,720.0,120.0,420.0,21.0,1175.0,79014.0,80189.0,22.0,21:56:54,22:16:29,0
2019-07-25,67595,39750.0,12589.0,5.0,713.0,1.4224999999999992,31,720.0,120.0,420.0,22.0,1133.0,80189.0,81322.0,22.0,22:16:29,22:35:22,0
2019-07-25,67595,39751.0,12589.0,6.0,684.0,1.4332000000000005,31,720.0,120.0,0.0,22.0,684.0,81322.0,82006.0,22.0,22:35:22,22:46:46,0
2019-07-25,67595,39752.0,12589.0,7.0,669.0,1.4409999999999994,31,720.0,120.0,0.0,22.0,669.0,82006.0,82675.0,22.0,22:46:46,22:57:55,0
2019-07-25,67595,39753.0,12589.0,8.0,872.0,1.5771999999999995,31,720.0,120.0,0.0,22.0,872.0,82675.0,83547.0,23.0,22:57:55,23:12:27,0
2019-07-25,67595,39754.0,12589.0,9.0,600.0,1.1020000000000016,31,720.0,120.0,400.0,23.0,1000.0,83547.0,84547.0,23.0,23:12:27,23:29:07,0
2019-07-25,67595,39755.0,12589.0,10.0,669.0,0.935150000000001,31,720.0,120.0,400.0,23.0,1069.0,84547.0,85616.0,23.0,23:29:07,23:46:56,0
2019-07-25,67595,39756.0,12589.0,11.0,620.0,0.8035500000000004,31,720.0,120.0,0.0,23.0,620.0,85616.0,86236.0,23.0,23:46:56,23:57:16,0
2019-07-25,67596,34431.0,11136.0,1.0,687.68,0.555100000000001,32,720.0,120.0,40.0,23.0,727.68,86243.0,86970.68,24.0,23:57:23,00:09:30,0
2019-07-25,67596,34432.0,11136.0,2.0,693.72,0.3950000000000006,32,720.0,120.0,0.0,24.0,693.72,86970.68,87664.4,24.0,00:09:30,00:21:04,0
2019-07-25,67596,34433.0,11136.0,3.0,640.8,0.3239500000000009,32,720.0,120.0,420.0,24.0,1060.8,87664.4,88725.2,24.0,00:21:04,00:38:45,0
2019-07-25,67596,34434.0,11136.0,4.0,594.4,0.30660000000000076,32,720.0,120.0,420.0,24.0,1014.4,88725.2,89739.59999999999,24.0,00:38:45,00:55:39,0
2019-07-25,67596,34435.0,11136.0,5.0,602.92,0.3075000000000008,32,720.0,120.0,0.0,24.0,602.92,89739.59999999999,90342.51999999999,25.0,00:55:39,01:05:42,0
2019-07-25,67596,34436.0,11136.0,6.0,603.96,0.3075000000000008,32,720.0,120.0,0.0,25.0,603.96,90342.51999999999,90946.48,25.0,01:05:42,01:15:46,0
2019-07-25,67596,34437.0,11136.0,7.0,659.84,0.3132000000000007,32,720.0,120.0,0.0,25.0,659.84,90946.48,91606.31999999999,25.0,01:15:46,01:26:46,0
2019-07-25,67596,34438.0,11136.0,8.0,708.6,0.2943000000000006,32,720.0,120.0,0.0,25.0,708.6,91606.31999999999,92314.92,25.0,01:26:46,01:38:34,0
2019-07-25,67596,34439.0,11136.0,9.0,655.0,0.3143500000000008,32,720.0,120.0,0.0,25.0,655.0,92314.92,92969.92,25.0,01:38:34,01:49:29,0
2019-07-25,67596,34440.0,11136.0,10.0,763.44,0.3064000000000007,32,720.0,120.0,0.0,25.0,763.44,92969.92,93733.36,26.0,01:49:29,02:02:13,0
2019-07-25,67596,34441.0,11136.0,11.0,774.04,0.3109000000000007,32,720.0,120.0,0.0,26.0,774.04,93733.36,94507.4,26.0,02:02:13,02:15:07,0
2019-07-25,67596,34442.0,11136.0,12.0,915.0,0.4556499999999995,32,720.0,120.0,0.0,26.0,915.0,94507.4,95422.4,26.0,02:15:07,02:30:22,0
2019-07-26,67597,6434.0,1833.0,1.0,684.96,0.06454999999999991,34,720.0,120.0,150.0,5.0,834.96,20981.0,21815.96,6.0,05:49:41,06:03:35,0
2019-07-26,67597,6436.0,1833.0,3.0,742.96,0.06314999999999994,34,720.0,120.0,420.0,6.0,1162.96,21815.96,22978.92,6.0,06:03:35,06:22:58,0
2019-07-26,67597,6435.0,1833.0,2.0,780.96,0.0663499999999999,34,720.0,120.0,420.0,6.0,1200.96,22978.92,24179.879999999997,6.0,06:22:58,06:42:59,0
2019-07-26,67597,6444.0,1833.0,11.0,670.96,0.0665499999999999,34,720.0,120.0,0.0,6.0,670.96,24179.879999999997,24850.839999999997,6.0,06:42:59,06:54:10,0
2019-07-26,67597,6443.0,1833.0,10.0,514.96,0.06724999999999995,34,720.0,120.0,0.0,6.0,514.96,24850.839999999997,25365.799999999996,7.0,06:54:10,07:02:45,0
2019-07-26,67597,6442.0,1833.0,9.0,657.96,0.0669499999999999,34,720.0,120.0,420.0,7.0,1077.96,25365.799999999996,26443.759999999995,7.0,07:02:45,07:20:43,0
2019-07-26,67597,6441.0,1833.0,8.0,629.96,0.06634999999999991,34,720.0,120.0,420.0,7.0,1049.96,26443.759999999995,27493.719999999994,7.0,07:20:43,07:38:13,0
2019-07-26,67597,6440.0,1833.0,7.0,683.96,0.08539999999999996,34,720.0,120.0,0.0,7.0,683.96,27493.719999999994,28177.679999999993,7.0,07:38:13,07:49:37,0
2019-07-26,67597,6439.0,1833.0,6.0,733.96,0.09569999999999997,34,720.0,120.0,220.0,7.0,953.96,28177.679999999993,29131.639999999992,8.0,07:49:37,08:05:31,0
2019-07-26,67597,6438.0,1833.0,5.0,608.96,0.06349999999999988,34,720.0,120.0,220.0,8.0,828.96,29131.639999999992,29960.59999999999,8.0,08:05:31,08:19:20,0
2019-07-26,67597,6437.0,1833.0,4.0,778.96,0.12165000000000013,34,720.0,120.0,0.0,8.0,778.96,29960.59999999999,30739.55999999999,8.0,08:19:20,08:32:19,0
2019-07-26,67598,27591.0,8544.0,1.0,686.96,0.2501499999999995,35,720.0,120.0,390.0,8.0,1076.96,30748.000000000004,31824.960000000003,8.0,08:32:28,08:50:24,0
2019-07-26,67598,27592.0,8544.0,2.0,703.96,0.3145499999999997,35,720.0,120.0,420.0,8.0,1123.96,31824.960000000003,32948.920000000006,9.0,08:50:24,09:09:08,0
2019-07-26,67598,27593.0,8544.0,3.0,742.96,0.26739999999999975,35,720.0,120.0,420.0,9.0,1162.96,32948.920000000006,34111.880000000005,9.0,09:09:08,09:28:31,0
2019-07-26,67598,27594.0,8544.0,4.0,717.96,0.4019499999999993,35,720.0,120.0,0.0,9.0,717.96,34111.880000000005,34829.840000000004,9.0,09:28:31,09:40:29,0
2019-07-26,67598,27595.0,8544.0,5.0,850.96,0.4571000000000003,35,720.0,120.0,0.0,9.0,850.96,34829.840000000004,35680.8,9.0,09:40:29,09:54:40,0
2019-07-26,67598,27596.0,8544.0,6.0,781.96,0.38624999999999965,35,720.0,120.0,420.0,9.0,1201.96,35680.8,36882.76,10.0,09:54:40,10:14:42,0
2019-07-26,67598,27597.0,8544.0,7.0,708.96,0.4385999999999995,35,720.0,120.0,420.0,10.0,1128.96,36882.76,38011.72,10.0,10:14:42,10:33:31,0
2019-07-26,67598,27598.0,8544.0,8.0,906.96,0.4705000000000002,35,720.0,120.0,0.0,10.0,906.96,38011.72,38918.68,10.0,10:33:31,10:48:38,0
2019-07-26,67598,27599.0,8544.0,9.0,836.96,0.5281500000000008,35,720.0,120.0,0.0,10.0,836.96,38918.68,39755.64,11.0,10:48:38,11:02:35,0
2019-07-26,67598,27600.0,8544.0,10.0,654.96,0.5211000000000001,35,720.0,120.0,420.0,11.0,1074.96,39755.64,40830.6,11.0,11:02:35,11:20:30,0
2019-07-26,67598,27601.0,8544.0,11.0,983.96,0.6062999999999993,35,720.0,120.0,140.0,11.0,1123.96,40830.6,41954.56,11.0,11:20:30,11:39:14,0
2019-07-26,67598,27602.0,8544.0,12.0,540.96,0.4884500000000002,35,720.0,120.0,420.0,11.0,960.96,41954.56,42915.52,11.0,11:39:14,11:55:15,0
2019-07-26,67598,27603.0,8544.0,13.0,928.96,0.7630500000000011,35,720.0,120.0,0.0,11.0,928.96,42915.52,43844.479999999996,12.0,11:55:15,12:10:44,0
2019-07-26,67599,42875.0,13355.0,2.0,710.0,0.7070000000000002,36,720.0,120.0,350.0,12.0,1060.0,43817.0,44877.0,12.0,12:10:17,12:27:57,0
2019-07-26,67599,42877.0,13355.0,4.0,619.0,0.7251499999999992,36,720.0,120.0,350.0,12.0,969.0,44877.0,45846.0,12.0,12:27:57,12:44:06,0
2019-07-26,67599,42876.0,13355.0,3.0,569.0,0.7541999999999992,36,720.0,120.0,0.0,12.0,569.0,45846.0,46415.0,12.0,12:44:06,12:53:35,0
2019-07-26,67599,42881.0,13355.0,8.0,572.0,0.9432499999999995,36,720.0,120.0,0.0,12.0,572.0,46415.0,46987.0,13.0,12:53:35,13:03:07,0
2019-07-26,67599,42880.0,13355.0,7.0,597.0,0.6612499999999987,36,720.0,120.0,420.0,13.0,1017.0,46987.0,48004.0,13.0,13:03:07,13:20:04,0
2019-07-26,67599,42879.0,13355.0,6.0,696.0,0.8399999999999994,36,720.0,120.0,420.0,13.0,1116.0,48004.0,49120.0,13.0,13:20:04,13:38:40,0
2019-07-26,67599,42878.0,13355.0,5.0,675.0,0.9041499999999999,36,720.0,120.0,0.0,13.0,675.0,49120.0,49795.0,13.0,13:38:40,13:49:55,0
2019-07-26,67599,42874.0,13355.0,1.0,883.0,1.1574500000000019,36,720.0,120.0,200.0,13.0,1083.0,49795.0,50878.0,14.0,13:49:55,14:07:58,0
2019-07-26,67599,42882.0,13355.0,9.0,545.0,0.9530500000000005,36,720.0,120.0,200.0,14.0,745.0,50878.0,51623.0,14.0,14:07:58,14:20:23,0
2019-07-26,67599,42883.0,13355.0,10.0,477.0,0.866849999999999,36,720.0,120.0,0.0,14.0,477.0,51623.0,52100.0,14.0,14:20:23,14:28:20,0
2019-07-26,67600,21498.0,6331.0,12.0,620.96,1.0898000000000008,37,720.0,120.0,450.0,14.0,1070.96,52112.0,53182.96,14.0,14:28:32,14:46:22,0
2019-07-26,67600,21497.0,6331.0,11.0,917.96,1.207600000000001,37,720.0,120.0,0.0,14.0,917.96,53182.96,54100.92,15.0,14:46:22,15:01:40,0
2019-07-26,67600,21496.0,6331.0,10.0,931.96,1.1169999999999995,37,720.0,120.0,420.0,15.0,1351.96,54100.92,55452.88,15.0,15:01:40,15:24:12,0
2019-07-26,67600,21495.0,6331.0,9.0,905.96,1.0882000000000003,37,720.0,120.0,420.0,15.0,1325.96,55452.88,56778.84,15.0,15:24:12,15:46:18,0
2019-07-26,67600,21494.0,6331.0,8.0,1337.96,1.0465,37,720.0,120.0,0.0,15.0,1337.96,56778.84,58116.799999999996,16.0,15:46:18,16:08:36,0
2019-07-26,67600,21493.0,6331.0,7.0,891.96,0.8780000000000021,37,720.0,120.0,420.0,16.0,1311.96,58116.799999999996,59428.759999999995,16.0,16:08:36,16:30:28,0
2019-07-26,67600,21492.0,6331.0,6.0,1071.96,0.8133999999999993,37,720.0,120.0,420.0,16.0,1491.96,59428.759999999995,60920.719999999994,16.0,16:30:28,16:55:20,0
2019-07-26,67600,21491.0,6331.0,5.0,898.96,0.75845,37,720.0,120.0,0.0,16.0,898.96,60920.719999999994,61819.67999999999,17.0,16:55:20,17:10:19,0
2019-07-26,67600,21490.0,6331.0,4.0,849.96,0.7610499999999999,37,720.0,120.0,420.0,17.0,1269.96,61819.67999999999,63089.63999999999,17.0,17:10:19,17:31:29,0
2019-07-26,67600,21489.0,6331.0,3.0,779.96,0.6223999999999996,37,720.0,120.0,420.0,17.0,1199.96,63089.63999999999,64289.59999999999,17.0,17:31:29,17:51:29,0
2019-07-26,67600,21488.0,6331.0,2.0,617.96,0.5545499999999998,37,720.0,120.0,240.00000000000003,17.0,857.96,64289.59999999999,65147.55999999999,18.0,17:51:29,18:05:47,0
2019-07-26,67600,21487.0,6331.0,1.0,721.96,0.6457999999999998,37,720.0,120.0,0.0,18.0,721.96,65147.55999999999,65869.51999999999,18.0,18:05:47,18:17:49,0
2019-07-26,67601,6169.0,1755.0,9.0,804.72,0.6049500000000003,38,720.0,120.0,300.0,18.0,1104.72,65869.0,66973.72,18.0,18:17:49,18:36:13,0
2019-07-26,67601,6162.0,1755.0,2.0,949.4,0.6467999999999995,38,720.0,120.0,300.0,18.0,1249.4,66973.72,68223.12,18.0,18:36:13,18:57:03,0
2019-07-26,67601,6164.0,1755.0,4.0,785.44,0.48724999999999974,38,720.0,120.0,420.0,18.0,1205.44,68223.12,69428.56,19.0,18:57:03,19:17:08,0
2019-07-26,67601,6163.0,1755.0,3.0,869.0,0.587300000000001,38,720.0,120.0,0.0,19.0,869.0,69428.56,70297.56,19.0,19:17:08,19:31:37,0
2019-07-26,67601,6168.0,1755.0,8.0,872.04,0.6146000000000004,38,720.0,120.0,420.0,19.0,1292.04,70297.56,71589.59999999999,19.0,19:31:37,19:53:09,0
2019-07-26,67601,6167.0,1755.0,7.0,734.76,0.5308000000000002,38,720.0,120.0,420.0,19.0,1154.76,71589.59999999999,72744.35999999999,20.0,19:53:09,20:12:24,0
2019-07-26,67601,6166.0,1755.0,6.0,749.08,0.7500000000000001,38,720.0,120.0,420.0,20.0,1169.08,72744.35999999999,73913.43999999999,20.0,20:12:24,20:31:53,0
2019-07-26,67601,6165.0,1755.0,5.0,860.28,0.8963999999999998,38,720.0,120.0,0.0,20.0,860.28,73913.43999999999,74773.71999999999,20.0,20:31:53,20:46:13,0
2019-07-26,67601,6161.0,1755.0,1.0,835.84,0.9186500000000006,38,720.0,120.0,0.0,20.0,835.84,74773.71999999999,75609.55999999998,21.0,20:46:13,21:00:09,0
2019-07-26,67602,11815.0,3518.0,1.0,733.96,0.843800000000001,39,720.0,120.0,420.0,21.0,1153.96,75600.0,76753.96,21.0,21:00:00,21:19:13,0
2019-07-26,67602,11816.0,3518.0,2.0,816.96,1.1795999999999998,39,720.0,120.0,0.0,21.0,816.96,76753.96,77570.92000000001,21.0,21:19:13,21:32:50,0
2019-07-26,67602,11817.0,3518.0,3.0,667.96,1.0120999999999991,39,720.0,120.0,420.0,21.0,1087.96,77570.92000000001,78658.88000000002,21.0,21:32:50,21:50:58,0
2019-07-26,67602,11818.0,3518.0,4.0,754.96,1.303699999999999,39,720.0,120.0,420.0,21.0,1174.96,78658.88000000002,79833.84000000003,22.0,21:50:58,22:10:33,0
2019-07-26,67602,11819.0,3518.0,5.0,634.96,1.3905499999999995,39,720.0,120.0,420.0,22.0,1054.96,79833.84000000003,80888.80000000003,22.0,22:10:33,22:28:08,0
2019-07-26,67602,11820.0,3518.0,6.0,775.96,1.5624500000000001,39,720.0,120.0,0.0,22.0,775.96,80888.80000000003,81664.76000000004,22.0,22:28:08,22:41:04,0
2019-07-26,67602,11821.0,3518.0,7.0,670.96,1.4217999999999993,39,720.0,120.0,0.0,22.0,670.96,81664.76000000004,82335.72000000004,22.0,22:41:04,22:52:15,0
2019-07-26,67602,11822.0,3518.0,8.0,805.96,1.4798499999999997,39,720.0,120.0,260.0,22.0,1065.96,82335.72000000004,83401.68000000005,23.0,22:52:15,23:10:01,0
2019-07-26,67602,11823.0,3518.0,9.0,618.96,1.2285000000000026,39,720.0,120.0,260.0,23.0,878.96,83401.68000000005,84280.64000000006,23.0,23:10:01,23:24:40,0
2019-07-26,67602,11824.0,3518.0,10.0,776.96,1.1598000000000004,39,720.0,120.0,0.0,23.0,776.96,84280.64000000006,85057.60000000006,23.0,23:24:40,23:37:37,0
2019-07-26,67603,30032.0,9499.0,1.0,975.6,0.884800000000001,40,720.0,120.0,320.0,23.0,1295.6,85066.0,86361.6,23.0,23:37:46,23:59:21,0
2019-07-26,67603,30033.0,9499.0,2.0,934.36,0.49954999999999977,40,720.0,120.0,420.0,23.0,1354.3600000000001,86361.6,87715.96,24.0,23:59:21,00:21:55,0
2019-07-26,67603,30034.0,9499.0,3.0,903.56,0.528799999999999,40,720.0,120.0,0.0,24.0,903.56,87715.96,88619.52,24.0,00:21:55,00:36:59,0
2019-07-26,67603,30035.0,9499.0,4.0,886.4,0.5277999999999992,40,720.0,120.0,420.0,24.0,1306.4,88619.52,89925.92,24.0,00:36:59,00:58:45,0
2019-07-26,67603,30036.0,9499.0,5.0,744.76,0.3137500000000008,40,720.0,120.0,0.0,24.0,744.76,89925.92,90670.68,25.0,00:58:45,01:11:10,0
2019-07-26,67603,30037.0,9499.0,6.0,788.28,0.32825000000000065,40,720.0,120.0,0.0,25.0,788.28,90670.68,91458.95999999999,25.0,01:11:10,01:24:18,0
2019-07-26,67603,30038.0,9499.0,1.0,969.96,0.5322999999999992,40,720.0,120.0,0.0,25.0,969.96,91458.95999999999,92428.92,25.0,01:24:18,01:40:28,0
2019-07-26,67603,30039.0,9499.0,2.0,721.16,0.30325000000000074,40,720.0,120.0,0.0,25.0,721.16,92428.92,93150.08,25.0,01:40:28,01:52:30,0
2019-07-26,67603,30040.0,9499.0,3.0,863.64,0.42729999999999996,40,720.0,120.0,0.0,25.0,863.64,93150.08,94013.72,26.0,01:52:30,02:06:53,0
2019-07-26,67603,30041.0,9499.0,4.0,517.84,0.2918500000000007,40,720.0,120.0,0.0,26.0,517.84,94013.72,94531.56,26.0,02:06:53,02:15:31,0
2019-07-27,67611,54299.0,16581.0,1.0,904.0,0.11260000000000009,42,720.0,120.0,320.0,7.0,1224.0,26147.0,27371.0,7.0,07:15:47,07:36:11,0
2019-07-27,67611,54307.0,16581.0,9.0,663.0,0.07990000000000005,42,720.0,120.0,320.0,7.0,983.0,27371.0,28354.0,7.0,07:36:11,07:52:34,0
2019-07-27,67611,54306.0,16581.0,8.0,730.0,0.12804999999999997,42,720.0,120.0,420.0,7.0,1150.0,28354.0,29504.0,8.0,07:52:34,08:11:44,0
2019-07-27,67611,54305.0,16581.0,7.0,727.0,0.17585000000000015,42,720.0,120.0,420.0,8.0,1147.0,29504.0,30651.0,8.0,08:11:44,08:30:51,0
2019-07-27,67611,54304.0,16581.0,6.0,956.0,0.2866,42,720.0,120.0,0.0,8.0,956.0,30651.0,31607.0,8.0,08:30:51,08:46:47,0
2019-07-27,67611,54303.0,16581.0,5.0,803.0,0.28994999999999976,42,720.0,120.0,390.0,8.0,1193.0,31607.0,32800.0,9.0,08:46:47,09:06:40,0
2019-07-27,67611,54300.0,16581.0,2.0,858.0,0.36600000000000016,42,720.0,120.0,0.0,9.0,858.0,32800.0,33658.0,9.0,09:06:40,09:20:58,0
2019-07-27,67611,54302.0,16581.0,4.0,866.0,0.3481999999999995,42,720.0,120.0,390.0,9.0,1256.0,33658.0,34914.0,9.0,09:20:58,09:41:54,0
2019-07-27,67611,54301.0,16581.0,3.0,905.0,0.3740500000000001,42,720.0,120.0,0.0,9.0,905.0,34914.0,35819.0,9.0,09:41:54,09:56:59,0
2019-07-27,67612,36354.0,11719.0,1.0,699.96,0.40014999999999973,43,720.0,120.0,60.00000000000001,9.0,759.96,35814.0,36573.96,10.0,09:56:54,10:09:33,0
2019-07-27,67612,36355.0,11719.0,2.0,682.96,0.43110000000000026,43,720.0,120.0,420.0,10.0,1102.96,36573.96,37676.92,10.0,10:09:33,10:27:56,0
2019-07-27,67612,36356.0,11719.0,3.0,662.96,0.4868999999999987,43,720.0,120.0,420.0,10.0,1082.96,37676.92,38759.88,10.0,10:27:56,10:45:59,0
2019-07-27,67612,36357.0,11719.0,4.0,758.96,0.5772999999999997,43,720.0,120.0,0.0,10.0,758.96,38759.88,39518.84,10.0,10:45:59,10:58:38,0
2019-07-27,67612,36358.0,11719.0,5.0,733.96,0.6287999999999988,43,720.0,120.0,420.0,10.0,1153.96,39518.84,40672.799999999996,11.0,10:58:38,11:17:52,0
2019-07-27,67612,36359.0,11719.0,6.0,688.96,0.5817999999999988,43,720.0,120.0,420.0,11.0,1108.96,40672.799999999996,41781.759999999995,11.0,11:17:52,11:36:21,0
2019-07-27,67612,36360.0,11719.0,7.0,653.96,0.8109000000000001,43,720.0,120.0,0.0,11.0,653.96,41781.759999999995,42435.719999999994,11.0,11:36:21,11:47:15,0
2019-07-27,67612,36361.0,11719.0,8.0,684.96,0.7995499999999991,43,720.0,120.0,180.0,11.0,864.96,42435.719999999994,43300.67999999999,12.0,11:47:15,12:01:40,0
2019-07-27,67612,36362.0,11719.0,9.0,769.96,0.77515,43,720.0,120.0,180.0,12.0,949.96,43300.67999999999,44250.63999999999,12.0,12:01:40,12:17:30,0
2019-07-27,67612,36363.0,11719.0,10.0,565.96,0.6808500000000008,43,720.0,120.0,0.0,12.0,565.96,44250.63999999999,44816.59999999999,12.0,12:17:30,12:26:56,0
2019-07-27,67613,36659.0,11820.0,1.0,1001.0,1.396250000000001,44,720.0,120.0,480.00000000000006,12.0,1481.0,44817.0,46298.0,12.0,12:26:57,12:51:38,0
2019-07-27,67613,36660.0,11820.0,2.0,859.0,1.1275999999999997,44,720.0,120.0,420.0,12.0,1279.0,46298.0,47577.0,13.0,12:51:38,13:12:57,0
2019-07-27,67613,36661.0,11820.0,3.0,800.0,1.1614999999999989,44,720.0,120.0,0.0,13.0,800.0,47577.0,48377.0,13.0,13:12:57,13:26:17,0
2019-07-27,67613,36662.0,11820.0,4.0,684.0,1.1391999999999995,44,720.0,120.0,420.0,13.0,1104.0,48377.0,49481.0,13.0,13:26:17,13:44:41,0
2019-07-27,67613,36663.0,11820.0,5.0,823.0,1.3059000000000034,44,720.0,120.0,0.0,13.0,823.0,49481.0,50304.0,13.0,13:44:41,13:58:24,0
2019-07-27,67613,36664.0,11820.0,6.0,600.0,1.05495,44,720.0,120.0,420.0,13.0,1020.0,50304.0,51324.0,14.0,13:58:24,14:15:24,0
2019-07-27,67613,36665.0,11820.0,7.0,898.0,1.7758000000000005,44,720.0,120.0,0.0,14.0,898.0,51324.0,52222.0,14.0,14:15:24,14:30:22,0
