air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-06-24,70486,27953.0,8700.0,9.0,708.04,1.1631999999999991,119,720.0,120.0,0.0,23.0,708.04,82903.64,83611.68,23.0,23:01:43,23:13:31,0
2019-06-24,70486,27954.0,8700.0,10.0,620.4,1.1270499999999997,119,720.0,120.0,410.0,23.0,1030.4,83611.68,84642.07999999999,23.0,23:13:31,23:30:42,0
2019-06-24,70486,27955.0,8700.0,11.0,604.64,1.0036999999999994,119,720.0,120.0,410.0,23.0,1014.64,84642.07999999999,85656.71999999999,23.0,23:30:42,23:47:36,0
2019-06-24,70486,27956.0,8700.0,12.0,720.52,0.8227999999999995,119,720.0,120.0,0.0,23.0,720.52,85656.71999999999,86377.23999999999,23.0,23:47:36,23:59:37,0
2019-06-24,70487,3266.0,923.0,1.0,855.96,0.3941000000000001,120,720.0,120.0,420.0,23.0,1275.96,86396.0,87671.96,24.0,23:59:56,00:21:11,0
2019-06-24,70487,3267.0,923.0,2.0,852.96,0.3941000000000001,120,720.0,120.0,420.0,24.0,1272.96,87671.96,88944.92000000001,24.0,00:21:11,00:42:24,0
2019-06-24,70487,3268.0,923.0,3.0,996.96,0.49805000000000005,120,720.0,120.0,0.0,24.0,996.96,88944.92000000001,89941.88000000002,24.0,00:42:24,00:59:01,0
2019-06-24,70487,3269.0,923.0,4.0,914.96,0.48475000000000024,120,720.0,120.0,0.0,24.0,914.96,89941.88000000002,90856.84000000003,25.0,00:59:01,01:14:16,0
2019-06-24,70487,3270.0,923.0,5.0,912.96,0.48475000000000024,120,720.0,120.0,420.0,25.0,1332.96,90856.84000000003,92189.80000000003,25.0,01:14:16,01:36:29,0
2019-06-24,70487,3271.0,923.0,6.0,767.96,0.34065000000000045,120,720.0,120.0,420.0,25.0,1187.96,92189.80000000003,93377.76000000004,25.0,01:36:29,01:56:17,0
2019-06-24,70487,3272.0,923.0,7.0,472.96,0.29855000000000037,120,720.0,120.0,200.0,25.0,672.96,93377.76000000004,94050.72000000004,26.0,01:56:17,02:07:30,0
2019-06-24,70487,3273.0,923.0,8.0,550.96,0.2915000000000003,120,720.0,120.0,200.0,26.0,750.96,94050.72000000004,94801.68000000005,26.0,02:07:30,02:20:01,0
2019-06-24,70487,3274.0,923.0,9.0,529.96,0.2890500000000004,120,720.0,120.0,0.0,26.0,529.96,94801.68000000005,95331.64000000006,26.0,02:20:01,02:28:51,0
2019-06-25,70494,33809.0,10912.0,1.0,622.0,0.3124999999999998,128,720.0,120.0,840.0,0.0,1462.0,1462.0,2924.0,0.0,00:24:22,00:48:44,0
2019-06-25,70494,33810.0,10912.0,2.0,688.0,0.29794999999999994,128,720.0,120.0,0.0,0.0,688.0,2924.0,3612.0,1.0,00:48:44,01:00:12,0
2019-06-25,70494,33811.0,10912.0,3.0,763.0,0.30219999999999997,128,720.0,120.0,0.0,1.0,763.0,3612.0,4375.0,1.0,01:00:12,01:12:55,0
2019-06-25,70494,33812.0,10912.0,4.0,701.0,0.29769999999999996,128,720.0,120.0,420.0,1.0,1121.0,4375.0,5496.0,1.0,01:12:55,01:31:36,0
2019-06-25,70494,33813.0,10912.0,5.0,941.0,0.32194999999999985,128,720.0,120.0,420.0,1.0,1361.0,5496.0,6857.0,1.0,01:31:36,01:54:17,0
2019-06-25,70494,33814.0,10912.0,6.0,612.0,0.07019999999999996,128,720.0,120.0,0.0,1.0,612.0,6857.0,7469.0,2.0,01:54:17,02:04:29,0
2019-06-25,70494,33815.0,10912.0,7.0,575.0,0.07629999999999998,128,720.0,120.0,0.0,2.0,575.0,7469.0,8044.0,2.0,02:04:29,02:14:04,0
2019-06-25,70494,33816.0,10912.0,8.0,601.0,0.06839999999999995,128,720.0,120.0,0.0,2.0,601.0,8044.0,8645.0,2.0,02:14:04,02:24:05,0
2019-06-25,70488,30749.0,9760.0,1.0,1057.96,0.06819999999999986,122,720.0,120.0,280.0,6.0,1337.96,22828.0,24165.96,6.0,06:20:28,06:42:45,0
2019-06-25,70488,30750.0,9760.0,2.0,578.96,0.07589999999999995,122,720.0,120.0,280.0,6.0,858.96,24165.96,25024.92,6.0,06:42:45,06:57:04,0
2019-06-25,70488,30751.0,9760.0,3.0,706.96,0.06889999999999992,122,720.0,120.0,420.0,6.0,1126.96,25024.92,26151.879999999997,7.0,06:57:04,07:15:51,0
2019-06-25,70488,30752.0,9760.0,4.0,700.96,0.06879999999999992,122,720.0,120.0,420.0,7.0,1120.96,26151.879999999997,27272.839999999997,7.0,07:15:51,07:34:32,0
2019-06-25,70488,30753.0,9760.0,5.0,752.96,0.10799999999999993,122,720.0,120.0,0.0,7.0,752.96,27272.839999999997,28025.799999999996,7.0,07:34:32,07:47:05,0
2019-06-25,70488,30754.0,9760.0,6.0,740.96,0.10625000000000007,122,720.0,120.0,0.0,7.0,740.96,28025.799999999996,28766.759999999995,7.0,07:47:05,07:59:26,0
2019-06-25,70488,30755.0,9760.0,7.0,873.96,0.13070000000000004,122,720.0,120.0,420.0,7.0,1293.96,28766.759999999995,30060.719999999994,8.0,07:59:26,08:21:00,0
2019-06-25,70488,30756.0,9760.0,8.0,852.96,0.14385000000000014,122,720.0,120.0,420.0,8.0,1272.96,30060.719999999994,31333.679999999993,8.0,08:21:00,08:42:13,0
2019-06-25,70488,30757.0,9760.0,9.0,641.96,0.20595000000000005,122,720.0,120.0,0.0,8.0,641.96,31333.679999999993,31975.639999999992,8.0,08:42:13,08:52:55,0
2019-06-25,70488,30758.0,9760.0,10.0,621.96,0.21179999999999988,122,720.0,120.0,420.0,8.0,1041.96,31975.639999999992,33017.59999999999,9.0,08:52:55,09:10:17,0
2019-06-25,70488,30759.0,9760.0,11.0,669.96,0.2566000000000001,122,720.0,120.0,420.0,9.0,1089.96,33017.59999999999,34107.55999999999,9.0,09:10:17,09:28:27,0
2019-06-25,70488,30760.0,9760.0,12.0,814.96,0.3326500000000002,122,720.0,120.0,0.0,9.0,814.96,34107.55999999999,34922.51999999999,9.0,09:28:27,09:42:02,0
2019-06-25,70488,30761.0,9760.0,13.0,717.96,0.2973499999999995,122,720.0,120.0,100.0,9.0,817.96,34922.51999999999,35740.47999999999,9.0,09:42:02,09:55:40,0
2019-06-25,70488,30762.0,9760.0,14.0,724.96,0.40125,122,720.0,120.0,0.0,9.0,724.96,35740.47999999999,36465.43999999999,10.0,09:55:40,10:07:45,0
2019-06-25,70489,5074.0,1438.0,4.0,887.96,0.6482499999999995,123,720.0,120.0,370.0,10.0,1257.96,36468.0,37725.96,10.0,10:07:48,10:28:45,0
2019-06-25,70489,5073.0,1438.0,3.0,826.52,0.5866000000000003,123,720.0,120.0,370.0,10.0,1196.52,37725.96,38922.479999999996,10.0,10:28:45,10:48:42,0
2019-06-25,70489,5072.0,1438.0,2.0,921.44,0.6578500000000005,123,720.0,120.0,420.0,10.0,1341.44,38922.479999999996,40263.92,11.0,10:48:42,11:11:03,0
2019-06-25,70489,5071.0,1438.0,1.0,984.08,0.6002499999999997,123,720.0,120.0,420.0,11.0,1404.08,40263.92,41668.0,11.0,11:11:03,11:34:28,0
2019-06-25,70489,5078.0,1438.0,8.0,717.92,0.7182999999999993,123,720.0,120.0,0.0,11.0,717.92,41668.0,42385.92,11.0,11:34:28,11:46:25,0
2019-06-25,70489,5077.0,1438.0,7.0,804.64,0.7626999999999999,123,720.0,120.0,0.0,11.0,804.64,42385.92,43190.56,11.0,11:46:25,11:59:50,0
2019-06-25,70489,5076.0,1438.0,6.0,712.56,0.6927500000000002,123,720.0,120.0,320.0,11.0,1032.56,43190.56,44223.119999999995,12.0,11:59:50,12:17:03,0
2019-06-25,70489,5075.0,1438.0,5.0,851.0,0.7693499999999998,123,720.0,120.0,320.0,12.0,1171.0,44223.119999999995,45394.119999999995,12.0,12:17:03,12:36:34,0
2019-06-25,70489,5079.0,1438.0,9.0,576.16,0.655649999999999,123,720.0,120.0,0.0,12.0,576.16,45394.119999999995,45970.28,12.0,12:36:34,12:46:10,0
2019-06-25,70490,23815.0,7076.0,1.0,687.0,0.8873999999999995,124,720.0,120.0,200.0,12.0,887.0,45966.0,46853.0,13.0,12:46:06,13:00:53,0
2019-06-25,70490,23816.0,7076.0,2.0,669.0,0.6925999999999999,124,720.0,120.0,420.0,13.0,1089.0,46853.0,47942.0,13.0,13:00:53,13:19:02,0
2019-06-25,70490,23817.0,7076.0,3.0,725.0,1.21405,124,720.0,120.0,420.0,13.0,1145.0,47942.0,49087.0,13.0,13:19:02,13:38:07,0
2019-06-25,70490,23818.0,7076.0,4.0,853.0,0.9769999999999994,124,720.0,120.0,0.0,13.0,853.0,49087.0,49940.0,13.0,13:38:07,13:52:20,0
2019-06-25,70490,23819.0,7076.0,5.0,783.0,1.0675499999999998,124,720.0,120.0,0.0,13.0,783.0,49940.0,50723.0,14.0,13:52:20,14:05:23,0
2019-06-25,70490,23820.0,7076.0,6.0,703.0,1.065150000000001,124,720.0,120.0,420.0,14.0,1123.0,50723.0,51846.0,14.0,14:05:23,14:24:06,0
2019-06-25,70490,23821.0,7076.0,7.0,665.0,1.00605,124,720.0,120.0,420.0,14.0,1085.0,51846.0,52931.0,14.0,14:24:06,14:42:11,0
2019-06-25,70490,23822.0,7076.0,8.0,937.0,1.302099999999999,124,720.0,120.0,0.0,14.0,937.0,52931.0,53868.0,14.0,14:42:11,14:57:48,0
2019-06-25,70490,23823.0,7076.0,9.0,882.0,1.5102500000000014,124,720.0,120.0,340.0,14.0,1222.0,53868.0,55090.0,15.0,14:57:48,15:18:10,0
2019-06-25,70490,23824.0,7076.0,10.0,803.0,1.2440500000000005,124,720.0,120.0,340.0,15.0,1143.0,55090.0,56233.0,15.0,15:18:10,15:37:13,0
2019-06-25,70490,23825.0,7076.0,11.0,693.0,0.8413499999999988,124,720.0,120.0,0.0,15.0,693.0,56233.0,56926.0,15.0,15:37:13,15:48:46,0
2019-06-25,70491,4948.0,1391.0,10.0,795.0,0.8746500000000016,125,720.0,120.0,170.0,15.0,965.0,56922.0,57887.0,16.0,15:48:42,16:04:47,0
2019-06-25,70491,4947.0,1391.0,9.0,627.0,0.5004000000000006,125,720.0,120.0,420.0,16.0,1047.0,57887.0,58934.0,16.0,16:04:47,16:22:14,0
2019-06-25,70491,4946.0,1391.0,8.0,820.0,0.6768500000000002,125,720.0,120.0,420.0,16.0,1240.0,58934.0,60174.0,16.0,16:22:14,16:42:54,0
2019-06-25,70491,4945.0,1391.0,7.0,780.0,0.7033999999999999,125,720.0,120.0,0.0,16.0,780.0,60174.0,60954.0,16.0,16:42:54,16:55:54,0
2019-06-25,70491,4944.0,1391.0,6.0,696.0,0.7103999999999996,125,720.0,120.0,0.0,16.0,696.0,60954.0,61650.0,17.0,16:55:54,17:07:30,0
2019-06-25,70491,4943.0,1391.0,5.0,597.0,0.4916999999999996,125,720.0,120.0,420.0,17.0,1017.0,61650.0,62667.0,17.0,17:07:30,17:24:27,0
2019-06-25,70491,4942.0,1391.0,4.0,720.0,0.6728500000000001,125,720.0,120.0,180.0,17.0,900.0,62667.0,63567.0,17.0,17:24:27,17:39:27,0
2019-06-25,70491,4941.0,1391.0,3.0,832.0,0.7003500000000007,125,720.0,120.0,420.0,17.0,1252.0,63567.0,64819.0,18.0,17:39:27,18:00:19,0
2019-06-25,70491,4940.0,1391.0,2.0,613.0,0.5129499999999998,125,720.0,120.0,180.0,18.0,793.0,64819.0,65612.0,18.0,18:00:19,18:13:32,0
2019-06-25,70491,4939.0,1391.0,1.0,753.0,0.6598500000000006,125,720.0,120.0,0.0,18.0,753.0,65612.0,66365.0,18.0,18:13:32,18:26:05,0
2019-06-25,70492,4289.0,1192.0,10.0,644.96,0.45885000000000015,126,720.0,120.0,240.00000000000003,18.0,884.96,66356.0,67240.96,18.0,18:25:56,18:40:40,0
2019-06-25,70492,4288.0,1192.0,9.0,794.96,0.4561499999999997,126,720.0,120.0,240.00000000000003,18.0,1034.96,67240.96,68275.92000000001,18.0,18:40:40,18:57:55,0
2019-06-25,70492,4280.0,1192.0,1.0,602.96,0.43989999999999946,126,720.0,120.0,420.0,18.0,1022.96,68275.92000000001,69298.88000000002,19.0,18:57:55,19:14:58,0
2019-06-25,70492,4281.0,1192.0,2.0,690.96,0.44080000000000014,126,720.0,120.0,420.0,19.0,1110.96,69298.88000000002,70409.84000000003,19.0,19:14:58,19:33:29,0
2019-06-25,70492,4283.0,1192.0,4.0,681.96,0.5155499999999998,126,720.0,120.0,0.0,19.0,681.96,70409.84000000003,71091.80000000003,19.0,19:33:29,19:44:51,0
2019-06-25,70492,4282.0,1192.0,3.0,812.96,0.5779500000000001,126,720.0,120.0,0.0,19.0,812.96,71091.80000000003,71904.76000000004,19.0,19:44:51,19:58:24,0
2019-06-25,70492,4287.0,1192.0,8.0,758.96,0.723700000000001,126,720.0,120.0,0.0,19.0,758.96,71904.76000000004,72663.72000000004,20.0,19:58:24,20:11:03,0
2019-06-25,70492,4286.0,1192.0,7.0,646.96,0.53485,126,720.0,120.0,420.0,20.0,1066.96,72663.72000000004,73730.68000000005,20.0,20:11:03,20:28:50,0
2019-06-25,70492,4285.0,1192.0,6.0,714.96,0.6708499999999998,126,720.0,120.0,420.0,20.0,1134.96,73730.68000000005,74865.64000000006,20.0,20:28:50,20:47:45,0
2019-06-25,70492,4284.0,1192.0,5.0,737.96,0.8548999999999993,126,720.0,120.0,0.0,20.0,737.96,74865.64000000006,75603.60000000006,21.0,20:47:45,21:00:03,0
2019-06-25,70493,12266.0,3642.0,1.0,729.96,0.9186500000000024,127,720.0,120.0,420.0,21.0,1149.96,75600.0,76749.96,21.0,21:00:00,21:19:09,0
2019-06-25,70493,12267.0,3642.0,2.0,647.96,1.0434000000000005,127,720.0,120.0,420.0,21.0,1067.96,76749.96,77817.92000000001,21.0,21:19:09,21:36:57,0
2019-06-25,70493,12268.0,3642.0,3.0,764.96,1.0856000000000003,127,720.0,120.0,0.0,21.0,764.96,77817.92000000001,78582.88000000002,21.0,21:36:57,21:49:42,0
2019-06-25,70493,12269.0,3642.0,4.0,729.96,1.2336999999999987,127,720.0,120.0,420.0,21.0,1149.96,78582.88000000002,79732.84000000003,22.0,21:49:42,22:08:52,0
2019-06-25,70493,12270.0,3642.0,5.0,679.96,1.3025999999999982,127,720.0,120.0,420.0,22.0,1099.96,79732.84000000003,80832.80000000003,22.0,22:08:52,22:27:12,0
2019-06-25,70493,12271.0,3642.0,6.0,783.96,1.3243499999999984,127,720.0,120.0,0.0,22.0,783.96,80832.80000000003,81616.76000000004,22.0,22:27:12,22:40:16,0
2019-06-25,70493,12272.0,3642.0,7.0,619.96,1.3915499999999992,127,720.0,120.0,0.0,22.0,619.96,81616.76000000004,82236.72000000004,22.0,22:40:16,22:50:36,0
2019-06-25,70493,12273.0,3642.0,8.0,691.96,1.3391999999999975,127,720.0,120.0,0.0,22.0,691.96,82236.72000000004,82928.68000000005,23.0,22:50:36,23:02:08,0
2019-06-25,70493,12274.0,3642.0,9.0,747.96,1.192699999999998,127,720.0,120.0,420.0,23.0,1167.96,82928.68000000005,84096.64000000006,23.0,23:02:08,23:21:36,0
2019-06-25,70493,12275.0,3642.0,10.0,983.96,1.424800000000001,127,720.0,120.0,420.0,23.0,1403.96,84096.64000000006,85500.60000000006,23.0,23:21:36,23:45:00,0
2019-06-25,70493,12276.0,3642.0,11.0,917.96,1.0002499999999988,127,720.0,120.0,0.0,23.0,917.96,85500.60000000006,86418.56000000007,24.0,23:45:00,00:00:18,0
2019-06-26,70495,26033.0,7836.0,1.0,839.0,0.06714999999999988,130,720.0,120.0,320.0,6.0,1159.0,22551.0,23710.0,6.0,06:15:51,06:35:10,0
2019-06-26,70495,26034.0,7836.0,2.0,614.0,0.07134999999999994,130,720.0,120.0,320.0,6.0,934.0,23710.0,24644.0,6.0,06:35:10,06:50:44,0
2019-06-26,70495,26035.0,7836.0,3.0,786.0,0.0650999999999999,130,720.0,120.0,420.0,6.0,1206.0,24644.0,25850.0,7.0,06:50:44,07:10:50,0
2019-06-26,70495,26036.0,7836.0,4.0,617.0,0.06734999999999997,130,720.0,120.0,420.0,7.0,1037.0,25850.0,26887.0,7.0,07:10:50,07:28:07,0
2019-06-26,70495,26037.0,7836.0,5.0,753.0,0.1035999999999999,130,720.0,120.0,0.0,7.0,753.0,26887.0,27640.0,7.0,07:28:07,07:40:40,0
2019-06-26,70495,26038.0,7836.0,6.0,629.0,0.11379999999999998,130,720.0,120.0,0.0,7.0,629.0,27640.0,28269.0,7.0,07:40:40,07:51:09,0
2019-06-26,70495,26039.0,7836.0,7.0,780.0,0.11619999999999997,130,720.0,120.0,420.0,7.0,1200.0,28269.0,29469.0,8.0,07:51:09,08:11:09,0
2019-06-26,70495,26040.0,7836.0,8.0,623.0,0.12229999999999999,130,720.0,120.0,420.0,8.0,1043.0,29469.0,30512.0,8.0,08:11:09,08:28:32,0
2019-06-26,70495,26041.0,7836.0,9.0,786.0,0.13154999999999994,130,720.0,120.0,0.0,8.0,786.0,30512.0,31298.0,8.0,08:28:32,08:41:38,0
2019-06-26,70495,26042.0,7836.0,10.0,642.0,0.21334999999999987,130,720.0,120.0,0.0,8.0,642.0,31298.0,31940.0,8.0,08:41:38,08:52:20,0
2019-06-26,70495,26043.0,7836.0,11.0,641.0,0.24219999999999964,130,720.0,120.0,200.0,8.0,841.0,31940.0,32781.0,9.0,08:52:20,09:06:21,0
2019-06-26,70495,26044.0,7836.0,12.0,642.0,0.26465000000000005,130,720.0,120.0,200.0,9.0,842.0,32781.0,33623.0,9.0,09:06:21,09:20:23,0
2019-06-26,70495,26045.0,7836.0,13.0,563.0,0.21710000000000007,130,720.0,120.0,0.0,9.0,563.0,33623.0,34186.0,9.0,09:20:23,09:29:46,0
2019-06-26,70496,38772.0,12371.0,1.0,879.8,0.43165000000000053,131,720.0,120.0,430.0,9.0,1309.8,34179.0,35488.8,9.0,09:29:39,09:51:28,0
2019-06-26,70496,38773.0,12371.0,2.0,732.92,0.4633999999999995,131,720.0,120.0,420.0,9.0,1152.92,35488.8,36641.72,10.0,09:51:28,10:10:41,0
2019-06-26,70496,38774.0,12371.0,3.0,716.36,0.4450500000000004,131,720.0,120.0,420.0,10.0,1136.3600000000001,36641.72,37778.08,10.0,10:10:41,10:29:38,0
2019-06-26,70496,38775.0,12371.0,4.0,768.28,0.5082499999999998,131,720.0,120.0,0.0,10.0,768.28,37778.08,38546.36,10.0,10:29:38,10:42:26,0
2019-06-26,70496,38776.0,12371.0,1.0,692.48,0.5444000000000007,131,720.0,120.0,0.0,10.0,692.48,38546.36,39238.840000000004,10.0,10:42:26,10:53:58,0
2019-06-26,70496,38777.0,12371.0,2.0,813.52,0.6084499999999996,131,720.0,120.0,0.0,10.0,813.52,39238.840000000004,40052.36,11.0,10:53:58,11:07:32,0
2019-06-26,70496,38778.0,12371.0,3.0,782.36,0.5077499999999997,131,720.0,120.0,340.0,11.0,1122.3600000000001,40052.36,41174.72,11.0,11:07:32,11:26:14,0
2019-06-26,70496,38779.0,12371.0,4.0,672.76,0.5563000000000001,131,720.0,120.0,340.0,11.0,1012.76,41174.72,42187.48,11.0,11:26:14,11:43:07,0
2019-06-26,70496,38780.0,12371.0,5.0,392.4,0.46529999999999944,131,720.0,120.0,0.0,11.0,392.4,42187.48,42579.880000000005,11.0,11:43:07,11:49:39,0
2019-06-26,70497,22322.0,6595.0,1.0,696.44,0.7302500000000001,132,720.0,120.0,150.0,11.0,846.44,42593.0,43439.44,12.0,11:49:53,12:03:59,0
2019-06-26,70497,22333.0,6595.0,12.0,681.64,0.9058999999999987,132,720.0,120.0,420.0,12.0,1101.6399999999999,43439.44,44541.08,12.0,12:03:59,12:22:21,0
2019-06-26,70497,22332.0,6595.0,11.0,613.72,0.7264999999999999,132,720.0,120.0,420.0,12.0,1033.72,44541.08,45574.8,12.0,12:22:21,12:39:34,0
2019-06-26,70497,22331.0,6595.0,10.0,611.64,0.7678,132,720.0,120.0,0.0,12.0,611.64,45574.8,46186.44,12.0,12:39:34,12:49:46,0
2019-06-26,70497,22330.0,6595.0,9.0,644.76,0.8690499999999993,132,720.0,120.0,0.0,12.0,644.76,46186.44,46831.200000000004,13.0,12:49:46,13:00:31,0
2019-06-26,70497,22323.0,6595.0,2.0,759.36,0.9137499999999998,132,720.0,120.0,0.0,13.0,759.36,46831.200000000004,47590.560000000005,13.0,13:00:31,13:13:10,0
2019-06-26,70497,22325.0,6595.0,4.0,605.08,0.6734499999999999,132,720.0,120.0,420.0,13.0,1025.08,47590.560000000005,48615.64000000001,13.0,13:13:10,13:30:15,0
2019-06-26,70497,22324.0,6595.0,3.0,617.8,0.84595,132,720.0,120.0,420.0,13.0,1037.8,48615.64000000001,49653.44000000001,13.0,13:30:15,13:47:33,0
2019-06-26,70497,22329.0,6595.0,8.0,670.24,0.9722499999999995,132,720.0,120.0,0.0,13.0,670.24,49653.44000000001,50323.68000000001,13.0,13:47:33,13:58:43,0
2019-06-26,70497,22328.0,6595.0,7.0,763.52,1.1434999999999986,132,720.0,120.0,290.0,13.0,1053.52,50323.68000000001,51377.200000000004,14.0,13:58:43,14:16:17,0
2019-06-26,70497,22327.0,6595.0,6.0,667.28,1.0068000000000006,132,720.0,120.0,290.0,14.0,957.28,51377.200000000004,52334.48,14.0,14:16:17,14:32:14,0
2019-06-26,70497,22326.0,6595.0,5.0,605.6,1.0187000000000004,132,720.0,120.0,0.0,14.0,605.6,52334.48,52940.08,14.0,14:32:14,14:42:20,0
2019-06-26,70498,28216.0,8808.0,1.0,887.84,1.5596500000000026,133,720.0,120.0,250.00000000000003,14.0,1137.8400000000001,52945.0,54082.84,15.0,14:42:25,15:01:22,0
2019-06-26,70498,28218.0,8808.0,3.0,898.0,1.1406500000000013,133,720.0,120.0,420.0,15.0,1318.0,54082.84,55400.84,15.0,15:01:22,15:23:20,0
2019-06-26,70498,28217.0,8808.0,2.0,944.64,1.110499999999999,133,720.0,120.0,420.0,15.0,1364.6399999999999,55400.84,56765.479999999996,15.0,15:23:20,15:46:05,0
2019-06-26,70498,28222.0,8808.0,7.0,886.32,1.1281500000000002,133,720.0,120.0,0.0,15.0,886.32,56765.479999999996,57651.799999999996,16.0,15:46:05,16:00:51,0
2019-06-26,70498,28221.0,8808.0,6.0,890.92,0.9046500000000001,133,720.0,120.0,290.0,16.0,1180.92,57651.799999999996,58832.719999999994,16.0,16:00:51,16:20:32,0
2019-06-26,70498,28220.0,8808.0,5.0,861.84,0.6642499999999998,133,720.0,120.0,420.0,16.0,1281.8400000000001,58832.719999999994,60114.56,16.0,16:20:32,16:41:54,0
2019-06-26,70498,28219.0,8808.0,4.0,967.24,0.8226499999999994,133,720.0,120.0,420.0,16.0,1387.24,60114.56,61501.799999999996,17.0,16:41:54,17:05:01,0
2019-06-26,70498,28224.0,8808.0,9.0,1016.6,0.8547999999999996,133,720.0,120.0,290.0,17.0,1306.6,61501.799999999996,62808.399999999994,17.0,17:05:01,17:26:48,0
2019-06-26,70498,28223.0,8808.0,8.0,937.36,0.7072000000000004,133,720.0,120.0,0.0,17.0,937.36,62808.399999999994,63745.759999999995,17.0,17:26:48,17:42:25,0
2019-06-26,70499,16658.0,4927.0,5.0,592.96,0.5078000000000001,134,720.0,120.0,250.00000000000003,17.0,842.96,63759.00000000001,64601.96000000001,17.0,17:42:39,17:56:41,0
2019-06-26,70499,16657.0,4927.0,4.0,688.88,0.3915000000000002,134,720.0,120.0,420.0,17.0,1108.88,64601.96000000001,65710.84000000001,18.0,17:56:41,18:15:10,0
2019-06-26,70499,16656.0,4927.0,3.0,794.8,0.4602000000000002,134,720.0,120.0,0.0,18.0,794.8,65710.84000000001,66505.64000000001,18.0,18:15:10,18:28:25,0
2019-06-26,70499,16647.0,4927.0,1.0,852.36,0.434,134,720.0,120.0,420.0,18.0,1272.3600000000001,66505.64000000001,67778.00000000001,18.0,18:28:25,18:49:38,0
2019-06-26,70499,16651.0,4927.0,5.0,685.84,0.4774000000000004,134,720.0,120.0,420.0,18.0,1105.8400000000001,67778.00000000001,68883.84000000001,19.0,18:49:38,19:08:03,0
2019-06-26,70499,16650.0,4927.0,4.0,797.76,0.44429999999999986,134,720.0,120.0,420.0,19.0,1217.76,68883.84000000001,70101.6,19.0,19:08:03,19:28:21,0
2019-06-26,70499,16649.0,4927.0,3.0,998.0,0.5201000000000001,134,720.0,120.0,0.0,19.0,998.0,70101.6,71099.6,19.0,19:28:21,19:44:59,0
2019-06-26,70499,16648.0,4927.0,2.0,829.56,0.5524,134,720.0,120.0,0.0,19.0,829.56,71099.6,71929.16,19.0,19:44:59,19:58:49,0
2019-06-26,70499,16655.0,4927.0,2.0,709.4,0.5068999999999996,134,720.0,120.0,420.0,19.0,1129.4,71929.16,73058.56,20.0,19:58:49,20:17:38,0
2019-06-26,70499,16654.0,4927.0,1.0,778.8,0.7239999999999999,134,720.0,120.0,0.0,20.0,778.8,73058.56,73837.36,20.0,20:17:38,20:30:37,0
2019-06-26,70499,16653.0,4927.0,7.0,603.44,0.49864999999999965,134,720.0,120.0,420.0,20.0,1023.44,73837.36,74860.8,20.0,20:30:37,20:47:40,0
2019-06-26,70499,16652.0,4927.0,6.0,746.4,0.7157000000000007,134,720.0,120.0,0.0,20.0,746.4,74860.8,75607.2,21.0,20:47:40,21:00:07,0
2019-06-26,70500,19593.0,5796.0,1.0,827.0,1.0011,135,720.0,120.0,420.0,21.0,1247.0,75600.0,76847.0,21.0,21:00:00,21:20:47,0
2019-06-26,70500,19594.0,5796.0,2.0,918.0,1.2078000000000007,135,720.0,120.0,420.0,21.0,1338.0,76847.0,78185.0,21.0,21:20:47,21:43:05,0
2019-06-26,70500,19595.0,5796.0,3.0,838.0,1.2719999999999987,135,720.0,120.0,0.0,21.0,838.0,78185.0,79023.0,21.0,21:43:05,21:57:03,0
2019-06-26,70500,19596.0,5796.0,4.0,648.0,1.2586499999999985,135,720.0,120.0,420.0,21.0,1068.0,79023.0,80091.0,22.0,21:57:03,22:14:51,0
2019-06-26,70500,19597.0,5796.0,5.0,885.0,1.441699999999999,135,720.0,120.0,0.0,22.0,885.0,80091.0,80976.0,22.0,22:14:51,22:29:36,0
2019-06-26,70500,19598.0,5796.0,6.0,712.0,1.265299999999999,135,720.0,120.0,420.0,22.0,1132.0,80976.0,82108.0,22.0,22:29:36,22:48:28,0
2019-06-26,70500,19599.0,5796.0,7.0,661.0,1.3355999999999981,135,720.0,120.0,0.0,22.0,661.0,82108.0,82769.0,22.0,22:48:28,22:59:29,0
2019-06-26,70500,19600.0,5796.0,8.0,536.0,1.1809500000000013,135,720.0,120.0,0.0,22.0,536.0,82769.0,83305.0,23.0,22:59:29,23:08:25,0
2019-06-26,70500,19601.0,5796.0,9.0,510.0,1.184250000000001,135,720.0,120.0,350.0,23.0,860.0,83305.0,84165.0,23.0,23:08:25,23:22:45,0
2019-06-26,70500,19602.0,5796.0,10.0,626.0,0.9949000000000006,135,720.0,120.0,350.0,23.0,976.0,84165.0,85141.0,23.0,23:22:45,23:39:01,0
2019-06-26,70500,19603.0,5796.0,11.0,685.0,0.7923999999999985,135,720.0,120.0,0.0,23.0,685.0,85141.0,85826.0,23.0,23:39:01,23:50:26,0
2019-06-26,70501,16661.0,4931.0,1.0,617.76,0.43959999999999994,136,720.0,120.0,140.0,23.0,757.76,85852.0,86609.76,24.0,23:50:52,00:03:29,0
2019-06-26,70501,16662.0,4931.0,2.0,784.56,0.3220500000000005,136,720.0,120.0,0.0,24.0,784.56,86609.76,87394.31999999999,24.0,00:03:29,00:16:34,0
