air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-09-09,125513,24575.0,7287.0,9.0,812.96,0.5471499999999998,62,840.0,60.0,0.0,19.0,812.96,68499.68000000002,69312.64000000003,19.0,19:01:39,19:15:12,0
2019-09-09,125513,24576.0,7287.0,10.0,546.96,0.5035000000000003,62,840.0,60.0,450.0,19.0,996.96,69312.64000000003,70309.60000000003,19.0,19:15:12,19:31:49,0
2019-09-09,125513,24577.0,7287.0,11.0,648.96,0.4578000000000001,62,840.0,60.0,450.0,19.0,1098.96,70309.60000000003,71408.56000000004,19.0,19:31:49,19:50:08,0
2019-09-09,125513,24578.0,7287.0,12.0,567.96,0.5074500000000001,62,840.0,60.0,0.0,19.0,567.96,71408.56000000004,71976.52000000005,19.0,19:50:08,19:59:36,0
2019-09-09,125515,24744.0,7354.0,1.0,721.28,1.1280999999999999,64,840.0,60.0,210.0,22.0,931.28,81999.0,82930.28,23.0,22:46:39,23:02:10,0
2019-09-09,125515,24745.0,7354.0,2.0,635.08,1.02625,64,840.0,60.0,0.0,23.0,635.08,82930.28,83565.36,23.0,23:02:10,23:12:45,0
2019-09-09,125515,24746.0,7354.0,3.0,593.0,0.8449500000000006,64,840.0,60.0,450.0,23.0,1043.0,83565.36,84608.36,23.0,23:12:45,23:30:08,0
2019-09-09,125515,24747.0,7354.0,4.0,661.64,0.9412500000000017,64,840.0,60.0,0.0,23.0,661.64,84608.36,85270.0,23.0,23:30:08,23:41:10,0
2019-09-09,125515,24756.0,7354.0,13.0,698.16,0.7214,64,840.0,60.0,450.0,23.0,1148.1599999999999,85270.0,86418.16,24.0,23:41:10,00:00:18,0
2019-09-09,125515,24748.0,7354.0,5.0,633.6,0.6163999999999997,64,840.0,60.0,0.0,24.0,633.6,86418.16,87051.76000000001,24.0,00:00:18,00:10:51,0
2019-09-09,125515,24749.0,7354.0,6.0,697.68,0.52315,64,840.0,60.0,0.0,24.0,697.68,87051.76000000001,87749.44,24.0,00:10:51,00:22:29,0
2019-09-09,125515,24750.0,7354.0,7.0,633.56,0.3689500000000004,64,840.0,60.0,450.0,24.0,1083.56,87749.44,88833.0,24.0,00:22:29,00:40:33,0
2019-09-09,125515,24751.0,7354.0,8.0,649.92,0.3584000000000004,64,840.0,60.0,450.0,24.0,1099.92,88833.0,89932.92,24.0,00:40:33,00:58:52,0
2019-09-09,125515,24752.0,7354.0,9.0,588.64,0.3371500000000004,64,840.0,60.0,0.0,24.0,588.64,89932.92,90521.56,25.0,00:58:52,01:08:41,0
2019-09-09,125515,24753.0,7354.0,10.0,713.2,0.3455500000000004,64,840.0,60.0,390.0,25.0,1103.2,90521.56,91624.76,25.0,01:08:41,01:27:04,0
2019-09-09,125515,24754.0,7354.0,11.0,573.72,0.3202000000000004,64,840.0,60.0,390.0,25.0,963.72,91624.76,92588.48,25.0,01:27:04,01:43:08,0
2019-09-09,125515,24755.0,7354.0,12.0,565.6,0.31255000000000044,64,840.0,60.0,0.0,25.0,565.6,92588.48,93154.08,25.0,01:43:08,01:52:34,0
2019-09-10,125517,9411.0,2728.0,1.0,819.0,0.061149999999999906,66,840.0,60.0,140.0,5.0,959.0,21110.0,22069.0,6.0,05:51:50,06:07:49,0
2019-09-10,125517,9412.0,2728.0,2.0,642.0,0.05779999999999992,66,840.0,60.0,450.0,6.0,1092.0,22069.0,23161.0,6.0,06:07:49,06:26:01,0
2019-09-10,125517,9413.0,2728.0,3.0,617.0,0.04954999999999993,66,840.0,60.0,450.0,6.0,1067.0,23161.0,24228.0,6.0,06:26:01,06:43:48,0
2019-09-10,125517,9414.0,2728.0,4.0,700.0,0.059899999999999905,66,840.0,60.0,0.0,6.0,700.0,24228.0,24928.0,6.0,06:43:48,06:55:28,0
2019-09-10,125517,9415.0,2728.0,5.0,677.0,0.06089999999999991,66,840.0,60.0,450.0,6.0,1127.0,24928.0,26055.0,7.0,06:55:28,07:14:15,0
2019-09-10,125517,9416.0,2728.0,6.0,692.0,0.060149999999999905,66,840.0,60.0,450.0,7.0,1142.0,26055.0,27197.0,7.0,07:14:15,07:33:17,0
2019-09-10,125517,9417.0,2728.0,7.0,772.0,0.06334999999999992,66,840.0,60.0,0.0,7.0,772.0,27197.0,27969.0,7.0,07:33:17,07:46:09,0
2019-09-10,125517,9418.0,2728.0,8.0,632.0,0.07890000000000003,66,840.0,60.0,0.0,7.0,632.0,27969.0,28601.0,7.0,07:46:09,07:56:41,0
2019-09-10,125517,9419.0,2728.0,9.0,887.0,0.10970000000000005,66,840.0,60.0,370.0,7.0,1257.0,28601.0,29858.0,8.0,07:56:41,08:17:38,0
2019-09-10,125517,9420.0,2728.0,10.0,739.0,0.11870000000000004,66,840.0,60.0,370.0,8.0,1109.0,29858.0,30967.0,8.0,08:17:38,08:36:07,0
2019-09-10,125517,9421.0,2728.0,11.0,792.0,0.12645,66,840.0,60.0,0.0,8.0,792.0,30967.0,31759.0,8.0,08:36:07,08:49:19,0
2019-09-10,125518,54273.0,16577.0,1.0,587.0,0.2692,67,840.0,60.0,160.0,8.0,747.0,31750.000000000004,32497.000000000004,9.0,08:49:10,09:01:37,0
2019-09-10,125518,54274.0,16577.0,2.0,655.0,0.29565000000000036,67,840.0,60.0,450.0,9.0,1105.0,32497.000000000004,33602.0,9.0,09:01:37,09:20:02,0
2019-09-10,125518,54275.0,16577.0,3.0,607.0,0.3129999999999998,67,840.0,60.0,450.0,9.0,1057.0,33602.0,34659.0,9.0,09:20:02,09:37:39,0
2019-09-10,125518,54276.0,16577.0,4.0,706.0,0.35029999999999917,67,840.0,60.0,0.0,9.0,706.0,34659.0,35365.0,9.0,09:37:39,09:49:25,0
2019-09-10,125518,54277.0,16577.0,5.0,752.0,0.36339999999999956,67,840.0,60.0,220.0,9.0,972.0,35365.0,36337.0,10.0,09:49:25,10:05:37,0
2019-09-10,125518,54278.0,16577.0,6.0,606.0,0.3495000000000001,67,840.0,60.0,220.0,10.0,826.0,36337.0,37163.0,10.0,10:05:37,10:19:23,0
2019-09-10,125518,54279.0,16577.0,7.0,676.0,0.3546000000000001,67,840.0,60.0,0.0,10.0,676.0,37163.0,37839.0,10.0,10:19:23,10:30:39,0
2019-09-10,125519,26253.0,7908.0,1.0,729.76,0.39970000000000006,68,840.0,60.0,450.0,10.0,1179.76,37830.0,39009.76,10.0,10:30:30,10:50:09,0
2019-09-10,125519,26254.0,7908.0,2.0,785.72,0.4323,68,840.0,60.0,450.0,10.0,1235.72,39009.76,40245.48,11.0,10:50:09,11:10:45,0
2019-09-10,125519,26255.0,7908.0,3.0,675.32,0.39894999999999975,68,840.0,60.0,450.0,11.0,1125.3200000000002,40245.48,41370.8,11.0,11:10:45,11:29:30,0
2019-09-10,125519,26256.0,7908.0,4.0,656.76,0.5854499999999987,68,840.0,60.0,0.0,11.0,656.76,41370.8,42027.560000000005,11.0,11:29:30,11:40:27,0
2019-09-10,125519,26257.0,7908.0,5.0,608.2,0.5130500000000002,68,840.0,60.0,0.0,11.0,608.2,42027.560000000005,42635.76,11.0,11:40:27,11:50:35,0
2019-09-10,125519,26258.0,7908.0,6.0,608.88,0.46545000000000075,68,840.0,60.0,450.0,11.0,1058.88,42635.76,43694.64,12.0,11:50:35,12:08:14,0
2019-09-10,125519,26259.0,7908.0,7.0,572.52,0.5616500000000004,68,840.0,60.0,450.0,12.0,1022.52,43694.64,44717.159999999996,12.0,12:08:14,12:25:17,0
2019-09-10,125519,26260.0,7908.0,8.0,687.16,0.62785,68,840.0,60.0,0.0,12.0,687.16,44717.159999999996,45404.32,12.0,12:25:17,12:36:44,0
2019-09-10,125519,26261.0,7908.0,9.0,633.68,0.6447999999999997,68,840.0,60.0,0.0,12.0,633.68,45404.32,46038.0,12.0,12:36:44,12:47:18,0
2019-09-10,125519,26262.0,7908.0,10.0,572.56,0.6093499999999994,68,840.0,60.0,0.0,12.0,572.56,46038.0,46610.56,12.0,12:47:18,12:56:50,0
2019-09-10,125519,26263.0,7908.0,11.0,759.32,0.765,68,840.0,60.0,0.0,12.0,759.32,46610.56,47369.88,13.0,12:56:50,13:09:29,0
2019-09-10,125519,26264.0,7908.0,12.0,664.36,0.6940499999999985,68,840.0,60.0,450.0,13.0,1114.3600000000001,47369.88,48484.24,13.0,13:09:29,13:28:04,0
2019-09-10,125519,26265.0,7908.0,13.0,767.16,1.0973499999999998,68,840.0,60.0,450.0,13.0,1217.1599999999999,48484.24,49701.399999999994,13.0,13:28:04,13:48:21,0
2019-09-10,125519,26266.0,7908.0,14.0,779.2,0.7488999999999996,68,840.0,60.0,0.0,13.0,779.2,49701.399999999994,50480.59999999999,14.0,13:48:21,14:01:20,0
2019-09-10,125520,54140.0,16555.0,12.0,669.0,0.896500000000001,69,840.0,60.0,440.0,14.0,1109.0,50470.0,51579.0,14.0,14:01:10,14:19:39,0
2019-09-10,125520,54129.0,16555.0,1.0,931.0,1.1733500000000001,69,840.0,60.0,0.0,14.0,931.0,51579.0,52510.0,14.0,14:19:39,14:35:10,0
2019-09-10,125520,54130.0,16555.0,2.0,868.0,0.9412499999999997,69,840.0,60.0,440.0,14.0,1308.0,52510.0,53818.0,14.0,14:35:10,14:56:58,0
2019-09-10,125520,54131.0,16555.0,3.0,725.0,1.7895499999999993,69,840.0,60.0,0.0,14.0,725.0,53818.0,54543.0,15.0,14:56:58,15:09:03,0
2019-09-10,125520,54132.0,16555.0,4.0,876.0,0.9537000000000003,69,840.0,60.0,450.0,15.0,1326.0,54543.0,55869.0,15.0,15:09:03,15:31:09,0
2019-09-10,125520,54133.0,16555.0,5.0,639.0,1.135450000000002,69,840.0,60.0,450.0,15.0,1089.0,55869.0,56958.0,15.0,15:31:09,15:49:18,0
2019-09-10,125520,54134.0,16555.0,6.0,717.0,0.9013499999999994,69,840.0,60.0,0.0,15.0,717.0,56958.0,57675.0,16.0,15:49:18,16:01:15,0
2019-09-10,125520,54135.0,16555.0,7.0,695.0,0.7762500000000001,69,840.0,60.0,0.0,16.0,695.0,57675.0,58370.0,16.0,16:01:15,16:12:50,0
2019-09-10,125520,54136.0,16555.0,8.0,615.0,0.7984000000000008,69,840.0,60.0,450.0,16.0,1065.0,58370.0,59435.0,16.0,16:12:50,16:30:35,0
2019-09-10,125520,54137.0,16555.0,9.0,535.0,0.5036500000000003,69,840.0,60.0,450.0,16.0,985.0,59435.0,60420.0,16.0,16:30:35,16:47:00,0
2019-09-10,125520,54138.0,16555.0,10.0,810.0,0.5875999999999995,69,840.0,60.0,160.0,16.0,970.0,60420.0,61390.0,17.0,16:47:00,17:03:10,0
2019-09-10,125520,54139.0,16555.0,11.0,500.0,0.5185499999999993,69,840.0,60.0,0.0,17.0,500.0,61390.0,61890.0,17.0,17:03:10,17:11:30,0
2019-09-10,125521,34953.0,11279.0,1.0,731.96,0.6599999999999995,70,840.0,60.0,370.0,17.0,1101.96,61909.00000000001,63010.96000000001,17.0,17:11:49,17:30:10,0
2019-09-10,125521,34962.0,11279.0,10.0,865.96,0.5730999999999993,70,840.0,60.0,370.0,17.0,1235.96,63010.96000000001,64246.920000000006,17.0,17:30:10,17:50:46,0
2019-09-10,125521,34961.0,11279.0,9.0,654.96,0.6377499999999999,70,840.0,60.0,0.0,17.0,654.96,64246.920000000006,64901.880000000005,18.0,17:50:46,18:01:41,0
2019-09-10,125521,34960.0,11279.0,8.0,880.96,0.6401500000000013,70,840.0,60.0,0.0,18.0,880.96,64901.880000000005,65782.84000000001,18.0,18:01:41,18:16:22,0
2019-09-10,125521,34959.0,11279.0,7.0,685.96,0.43279999999999985,70,840.0,60.0,450.0,18.0,1135.96,65782.84000000001,66918.80000000002,18.0,18:16:22,18:35:18,0
2019-09-10,125521,34958.0,11279.0,6.0,686.96,0.4512500000000001,70,840.0,60.0,450.0,18.0,1136.96,66918.80000000002,68055.76000000002,18.0,18:35:18,18:54:15,0
2019-09-10,125521,34957.0,11279.0,5.0,642.96,0.4374500000000003,70,840.0,60.0,450.0,18.0,1092.96,68055.76000000002,69148.72000000003,19.0,18:54:15,19:12:28,0
2019-09-10,125521,34956.0,11279.0,4.0,884.96,0.7002500000000008,70,840.0,60.0,0.0,19.0,884.96,69148.72000000003,70033.68000000004,19.0,19:12:28,19:27:13,0
2019-09-10,125521,34955.0,11279.0,3.0,724.96,0.4072500000000008,70,840.0,60.0,450.0,19.0,1174.96,70033.68000000004,71208.64000000004,19.0,19:27:13,19:46:48,0
2019-09-10,125521,34954.0,11279.0,2.0,808.96,0.5339500000000007,70,840.0,60.0,0.0,19.0,808.96,71208.64000000004,72017.60000000005,20.0,19:46:48,20:00:17,0
2019-09-10,125522,11864.0,3530.0,1.0,677.0,0.7775999999999996,71,840.0,60.0,450.0,20.0,1127.0,72000.0,73127.0,20.0,20:00:00,20:18:47,0
2019-09-10,125522,11865.0,3530.0,2.0,626.0,0.883449999999999,71,840.0,60.0,0.0,20.0,626.0,73127.0,73753.0,20.0,20:18:47,20:29:13,0
2019-09-10,125522,11866.0,3530.0,3.0,722.0,0.78805,71,840.0,60.0,450.0,20.0,1172.0,73753.0,74925.0,20.0,20:29:13,20:48:45,0
2019-09-10,125522,11867.0,3530.0,4.0,655.0,0.8540500000000002,71,840.0,60.0,0.0,20.0,655.0,74925.0,75580.0,20.0,20:48:45,20:59:40,0
2019-09-10,125522,11868.0,3530.0,5.0,681.0,0.9739999999999995,71,840.0,60.0,450.0,20.0,1131.0,75580.0,76711.0,21.0,20:59:40,21:18:31,0
2019-09-10,125522,11869.0,3530.0,6.0,626.0,0.7321000000000001,71,840.0,60.0,450.0,21.0,1076.0,76711.0,77787.0,21.0,21:18:31,21:36:27,0
2019-09-10,125522,11870.0,3530.0,7.0,794.0,1.0817000000000017,71,840.0,60.0,0.0,21.0,794.0,77787.0,78581.0,21.0,21:36:27,21:49:41,0
2019-09-10,125522,11871.0,3530.0,8.0,923.0,1.2707500000000003,71,840.0,60.0,0.0,21.0,923.0,78581.0,79504.0,22.0,21:49:41,22:05:04,0
2019-09-10,125522,11872.0,3530.0,9.0,670.0,1.1961500000000003,71,840.0,60.0,370.0,22.0,1040.0,79504.0,80544.0,22.0,22:05:04,22:22:24,0
2019-09-10,125522,11873.0,3530.0,10.0,638.0,1.2695500000000006,71,840.0,60.0,370.0,22.0,1008.0,80544.0,81552.0,22.0,22:22:24,22:39:12,0
2019-09-10,125522,11874.0,3530.0,11.0,630.0,1.3584500000000015,71,840.0,60.0,0.0,22.0,630.0,81552.0,82182.0,22.0,22:39:12,22:49:42,0
2019-09-10,125523,34902.0,11254.0,1.0,682.0,0.9898500000000012,72,840.0,60.0,160.0,22.0,842.0,82160.0,83002.0,23.0,22:49:20,23:03:22,0
2019-09-10,125523,34903.0,11254.0,2.0,712.0,0.8331500000000002,72,840.0,60.0,450.0,23.0,1162.0,83002.0,84164.0,23.0,23:03:22,23:22:44,0
2019-09-10,125523,34904.0,11254.0,3.0,711.0,0.8406000000000006,72,840.0,60.0,0.0,23.0,711.0,84164.0,84875.0,23.0,23:22:44,23:34:35,0
2019-09-10,125523,34905.0,11254.0,4.0,637.0,0.9181000000000015,72,840.0,60.0,450.0,23.0,1087.0,84875.0,85962.0,23.0,23:34:35,23:52:42,0
2019-09-10,125523,34906.0,11254.0,5.0,699.0,0.6315,72,840.0,60.0,0.0,23.0,699.0,85962.0,86661.0,24.0,23:52:42,00:04:21,0
2019-09-10,125523,34907.0,11254.0,6.0,675.0,0.49550000000000033,72,840.0,60.0,0.0,24.0,675.0,86661.0,87336.0,24.0,00:04:21,00:15:36,0
2019-09-10,125523,34908.0,11254.0,7.0,608.0,0.3476500000000001,72,840.0,60.0,450.0,24.0,1058.0,87336.0,88394.0,24.0,00:15:36,00:33:14,0
2019-09-10,125523,34909.0,11254.0,8.0,717.0,0.3208500000000005,72,840.0,60.0,450.0,24.0,1167.0,88394.0,89561.0,24.0,00:33:14,00:52:41,0
2019-09-10,125523,34910.0,11254.0,9.0,846.0,0.3956500000000001,72,840.0,60.0,320.0,24.0,1166.0,89561.0,90727.0,25.0,00:52:41,01:12:07,0
2019-09-10,125523,34911.0,11254.0,10.0,677.0,0.3527500000000001,72,840.0,60.0,320.0,25.0,997.0,90727.0,91724.0,25.0,01:12:07,01:28:44,0
2019-09-10,125523,34912.0,11254.0,11.0,917.0,0.45189999999999975,72,840.0,60.0,0.0,25.0,917.0,91724.0,92641.0,25.0,01:28:44,01:44:01,0
2019-09-11,125525,35653.0,11513.0,1.0,927.96,0.05969999999999989,74,840.0,60.0,340.0,6.0,1267.96,23824.0,25091.96,6.0,06:37:04,06:58:11,0
2019-09-11,125525,35654.0,11513.0,2.0,934.96,0.05954999999999989,74,840.0,60.0,450.0,6.0,1384.96,25091.96,26476.92,7.0,06:58:11,07:21:16,0
2019-09-11,125525,35655.0,11513.0,3.0,911.96,0.09434999999999995,74,840.0,60.0,0.0,7.0,911.96,26476.92,27388.879999999997,7.0,07:21:16,07:36:28,0
2019-09-11,125525,35656.0,11513.0,4.0,708.96,0.09295000000000007,74,840.0,60.0,450.0,7.0,1158.96,27388.879999999997,28547.839999999997,7.0,07:36:28,07:55:47,0
2019-09-11,125525,35657.0,11513.0,5.0,689.96,0.08734999999999994,74,840.0,60.0,450.0,7.0,1139.96,28547.839999999997,29687.799999999996,8.0,07:55:47,08:14:47,0
2019-09-11,125525,35658.0,11513.0,6.0,633.96,0.11325000000000002,74,840.0,60.0,0.0,8.0,633.96,29687.799999999996,30321.759999999995,8.0,08:14:47,08:25:21,0
2019-09-11,125525,35659.0,11513.0,7.0,663.96,0.10394999999999997,74,840.0,60.0,450.0,8.0,1113.96,30321.759999999995,31435.719999999994,8.0,08:25:21,08:43:55,0
2019-09-11,125525,35660.0,11513.0,8.0,554.96,0.17175000000000012,74,840.0,60.0,160.0,8.0,714.96,31435.719999999994,32150.679999999993,8.0,08:43:55,08:55:50,0
2019-09-11,125525,35661.0,11513.0,9.0,590.96,0.19364999999999996,74,840.0,60.0,160.0,8.0,750.96,32150.679999999993,32901.63999999999,9.0,08:55:50,09:08:21,0
2019-09-11,125525,35662.0,11513.0,10.0,799.96,0.2895,74,840.0,60.0,0.0,9.0,799.96,32901.63999999999,33701.59999999999,9.0,09:08:21,09:21:41,0
2019-09-11,125526,30407.0,9631.0,1.0,969.44,0.4011999999999995,75,840.0,60.0,580.0,9.0,1549.44,33714.0,35263.44,9.0,09:21:54,09:47:43,0
2019-09-11,125526,30408.0,9631.0,2.0,1007.64,0.3816999999999997,75,840.0,60.0,450.0,9.0,1457.6399999999999,35263.44,36721.08,10.0,09:47:43,10:12:01,0
2019-09-11,125526,30409.0,9631.0,3.0,894.12,0.3504499999999999,75,840.0,60.0,450.0,10.0,1344.12,36721.08,38065.200000000004,10.0,10:12:01,10:34:25,0
2019-09-11,125526,30410.0,9631.0,4.0,894.08,0.5345999999999996,75,840.0,60.0,0.0,10.0,894.08,38065.200000000004,38959.280000000006,10.0,10:34:25,10:49:19,0
2019-09-11,125526,30411.0,9631.0,5.0,1008.0,0.6076999999999992,75,840.0,60.0,330.0,10.0,1338.0,38959.280000000006,40297.280000000006,11.0,10:49:19,11:11:37,0
2019-09-11,125526,30412.0,9631.0,6.0,872.16,0.51045,75,840.0,60.0,330.0,11.0,1202.1599999999999,40297.280000000006,41499.44,11.0,11:11:37,11:31:39,0
2019-09-11,125526,30413.0,9631.0,7.0,773.12,0.4096499999999999,75,840.0,60.0,0.0,11.0,773.12,41499.44,42272.560000000005,11.0,11:31:39,11:44:32,0
2019-09-11,125527,52122.0,16281.0,1.0,605.96,0.5484500000000003,76,840.0,60.0,240.00000000000003,11.0,845.96,42272.0,43117.96,11.0,11:44:32,11:58:37,0
2019-09-11,125527,52123.0,16281.0,2.0,866.96,0.7158000000000002,76,840.0,60.0,0.0,11.0,866.96,43117.96,43984.92,12.0,11:58:37,12:13:04,0
2019-09-11,125527,52124.0,16281.0,3.0,659.96,0.6664000000000001,76,840.0,60.0,450.0,12.0,1109.96,43984.92,45094.88,12.0,12:13:04,12:31:34,0
2019-09-11,125527,52125.0,16281.0,4.0,787.96,0.6646000000000001,76,840.0,60.0,450.0,12.0,1237.96,45094.88,46332.84,12.0,12:31:34,12:52:12,0
2019-09-11,125527,52126.0,16281.0,5.0,588.96,0.6818499999999992,76,840.0,60.0,340.0,12.0,928.96,46332.84,47261.799999999996,13.0,12:52:12,13:07:41,0
2019-09-11,125527,52127.0,16281.0,6.0,629.96,0.9034,76,840.0,60.0,0.0,13.0,629.96,47261.799999999996,47891.759999999995,13.0,13:07:41,13:18:11,0
2019-09-11,125527,52128.0,16281.0,7.0,592.96,0.6089999999999995,76,840.0,60.0,340.0,13.0,932.96,47891.759999999995,48824.719999999994,13.0,13:18:11,13:33:44,0
2019-09-11,125527,52129.0,16281.0,8.0,765.96,0.9787000000000003,76,840.0,60.0,0.0,13.0,765.96,48824.719999999994,49590.67999999999,13.0,13:33:44,13:46:30,0
2019-09-11,125528,32575.0,10463.0,1.0,898.24,1.149100000000001,77,840.0,60.0,210.0,13.0,1108.24,49603.0,50711.24,14.0,13:46:43,14:05:11,0
2019-09-11,125528,32576.0,10463.0,2.0,915.84,1.1284500000000004,77,840.0,60.0,450.0,14.0,1365.8400000000001,50711.24,52077.08,14.0,14:05:11,14:27:57,0
2019-09-11,125528,32577.0,10463.0,3.0,986.28,1.212600000000001,77,840.0,60.0,450.0,14.0,1436.28,52077.08,53513.36,14.0,14:27:57,14:51:53,0
2019-09-11,125528,32578.0,10463.0,4.0,923.68,1.2003,77,840.0,60.0,0.0,14.0,923.68,53513.36,54437.04,15.0,14:51:53,15:07:17,0
2019-09-11,125528,32579.0,10463.0,5.0,925.48,1.0722999999999998,77,840.0,60.0,450.0,15.0,1375.48,54437.04,55812.520000000004,15.0,15:07:17,15:30:12,0
2019-09-11,125528,32580.0,10463.0,6.0,996.52,1.3827999999999987,77,840.0,60.0,450.0,15.0,1446.52,55812.520000000004,57259.04,15.0,15:30:12,15:54:19,0
2019-09-11,125528,32581.0,10463.0,7.0,897.04,0.9179499999999982,77,840.0,60.0,200.0,15.0,1097.04,57259.04,58356.08,16.0,15:54:19,16:12:36,0
2019-09-11,125528,32582.0,10463.0,8.0,991.64,0.9124999999999998,77,840.0,60.0,450.0,16.0,1441.6399999999999,58356.08,59797.72,16.0,16:12:36,16:36:37,0
2019-09-11,125528,32583.0,10463.0,9.0,848.2,0.6236000000000006,77,840.0,60.0,450.0,16.0,1298.2,59797.72,61095.92,16.0,16:36:37,16:58:15,0
2019-09-11,125528,32584.0,10463.0,10.0,900.52,0.7250500000000001,77,840.0,60.0,0.0,16.0,900.52,61095.92,61996.439999999995,17.0,16:58:15,17:13:16,0
2019-09-11,125530,39347.0,12513.0,1.0,970.0,1.0087500000000005,79,840.0,60.0,450.0,20.0,1420.0,72000.0,73420.0,20.0,20:00:00,20:23:40,0
2019-09-11,125530,39348.0,12513.0,2.0,861.0,1.18535,79,840.0,60.0,0.0,20.0,861.0,73420.0,74281.0,20.0,20:23:40,20:38:01,0
2019-09-11,125530,39349.0,12513.0,3.0,863.0,1.112699999999999,79,840.0,60.0,450.0,20.0,1313.0,74281.0,75594.0,20.0,20:38:01,20:59:54,0
2019-09-11,125530,39350.0,12513.0,4.0,885.0,1.153999999999999,79,840.0,60.0,0.0,20.0,885.0,75594.0,76479.0,21.0,20:59:54,21:14:39,0
2019-09-11,125530,39351.0,12513.0,5.0,668.0,0.7492000000000004,79,840.0,60.0,450.0,21.0,1118.0,76479.0,77597.0,21.0,21:14:39,21:33:17,0
2019-09-11,125530,39352.0,12513.0,6.0,700.0,0.9944000000000018,79,840.0,60.0,450.0,21.0,1150.0,77597.0,78747.0,21.0,21:33:17,21:52:27,0
2019-09-11,125530,39353.0,12513.0,7.0,808.0,1.1277499999999991,79,840.0,60.0,340.0,21.0,1148.0,78747.0,79895.0,22.0,21:52:27,22:11:35,0
2019-09-11,125530,39354.0,12513.0,8.0,509.0,1.1959000000000009,79,840.0,60.0,340.0,22.0,849.0,79895.0,80744.0,22.0,22:11:35,22:25:44,0
2019-09-11,125530,39355.0,12513.0,9.0,510.0,1.2915000000000003,79,840.0,60.0,0.0,22.0,510.0,80744.0,81254.0,22.0,22:25:44,22:34:14,0
2019-09-11,125530,39356.0,12513.0,10.0,682.0,1.3461999999999994,79,840.0,60.0,0.0,22.0,682.0,81254.0,81936.0,22.0,22:34:14,22:45:36,0
2019-09-11,125531,54318.0,16583.0,1.0,703.96,1.0348500000000005,80,840.0,60.0,220.0,22.0,923.96,81920.0,82843.96,23.0,22:45:20,23:00:43,0
2019-09-11,125531,54319.0,16583.0,2.0,583.96,0.9262000000000009,80,840.0,60.0,0.0,23.0,583.96,82843.96,83427.92000000001,23.0,23:00:43,23:10:27,0
2019-09-11,125531,54320.0,16583.0,3.0,661.96,0.8180499999999994,80,840.0,60.0,0.0,23.0,661.96,83427.92000000001,84089.88000000002,23.0,23:10:27,23:21:29,0
2019-09-11,125531,54321.0,16583.0,4.0,601.96,0.8130499999999995,80,840.0,60.0,450.0,23.0,1051.96,84089.88000000002,85141.84000000003,23.0,23:21:29,23:39:01,0
2019-09-11,125531,54322.0,16583.0,5.0,762.96,0.7115,80,840.0,60.0,450.0,23.0,1212.96,85141.84000000003,86354.80000000003,23.0,23:39:01,23:59:14,0
2019-09-11,125531,54323.0,16583.0,6.0,785.96,0.6014500000000006,80,840.0,60.0,160.0,23.0,945.96,86354.80000000003,87300.76000000004,24.0,23:59:14,00:15:00,0
2019-09-11,125531,54324.0,16583.0,7.0,701.96,0.47650000000000003,80,840.0,60.0,450.0,24.0,1151.96,87300.76000000004,88452.72000000004,24.0,00:15:00,00:34:12,0
2019-09-11,125531,54325.0,16583.0,8.0,687.96,0.5172500000000008,80,840.0,60.0,450.0,24.0,1137.96,88452.72000000004,89590.68000000005,24.0,00:34:12,00:53:10,0
2019-09-11,125531,54326.0,16583.0,9.0,846.96,0.40349999999999997,80,840.0,60.0,160.0,24.0,1006.96,89590.68000000005,90597.64000000006,25.0,00:53:10,01:09:57,0
2019-09-11,125531,54327.0,16583.0,10.0,675.96,0.35760000000000036,80,840.0,60.0,0.0,25.0,675.96,90597.64000000006,91273.60000000006,25.0,01:09:57,01:21:13,0
2019-09-12,125533,42617.0,13294.0,1.0,803.0,0.06159999999999992,82,840.0,60.0,320.0,5.0,1123.0,19071.0,20194.0,5.0,05:17:51,05:36:34,0
2019-09-12,125533,42618.0,13294.0,2.0,820.0,0.06224999999999991,82,840.0,60.0,320.0,5.0,1140.0,20194.0,21334.0,5.0,05:36:34,05:55:34,0
2019-09-12,125533,42619.0,13294.0,3.0,1071.0,0.06649999999999986,82,840.0,60.0,0.0,5.0,1071.0,21334.0,22405.0,6.0,05:55:34,06:13:25,0
2019-09-12,125533,42620.0,13294.0,4.0,830.0,0.0636499999999999,82,840.0,60.0,450.0,6.0,1280.0,22405.0,23685.0,6.0,06:13:25,06:34:45,0
2019-09-12,125533,42621.0,13294.0,5.0,919.0,0.06169999999999991,82,840.0,60.0,450.0,6.0,1369.0,23685.0,25054.0,6.0,06:34:45,06:57:34,0
2019-09-12,125533,42622.0,13294.0,6.0,891.0,0.06169999999999991,82,840.0,60.0,0.0,6.0,891.0,25054.0,25945.0,7.0,06:57:34,07:12:25,0
2019-09-12,125533,42623.0,13294.0,7.0,596.0,0.05014999999999994,82,840.0,60.0,450.0,7.0,1046.0,25945.0,26991.0,7.0,07:12:25,07:29:51,0
