air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-09-21,150823,18871.0,5572.0,9.0,670.0,1.4916000000000014,47,720.0,120.0,160.0,23.0,830.0,83252.0,84082.0,23.0,23:07:32,23:21:22,0
2019-09-21,150823,18872.0,5572.0,10.0,622.0,1.5365000000000006,47,720.0,120.0,420.0,23.0,1042.0,84082.0,85124.0,23.0,23:21:22,23:38:44,0
2019-09-21,150823,18873.0,5572.0,11.0,696.0,1.3329499999999979,47,720.0,120.0,420.0,23.0,1116.0,85124.0,86240.0,23.0,23:38:44,23:57:20,0
2019-09-21,150823,18874.0,5572.0,12.0,662.0,1.0078,47,720.0,120.0,160.0,23.0,822.0,86240.0,87062.0,24.0,23:57:20,00:11:02,0
2019-09-21,150823,18875.0,5572.0,13.0,743.0,0.908650000000001,47,720.0,120.0,0.0,24.0,743.0,87062.0,87805.0,24.0,00:11:02,00:23:25,0
2019-09-22,150831,13415.0,3954.0,12.0,610.0,0.3505499999999999,56,720.0,120.0,380.0,0.0,990.0,313.0,1303.0,0.0,00:05:13,00:21:43,0
2019-09-22,150831,13404.0,3954.0,1.0,1207.0,0.3797500000000004,56,720.0,120.0,380.0,0.0,1587.0,1303.0,2890.0,0.0,00:21:43,00:48:10,0
2019-09-22,150831,13406.0,3954.0,3.0,806.0,0.3276000000000001,56,720.0,120.0,0.0,0.0,806.0,2890.0,3696.0,1.0,00:48:10,01:01:36,0
2019-09-22,150831,13405.0,3954.0,2.0,750.0,0.3296500000000001,56,720.0,120.0,0.0,1.0,750.0,3696.0,4446.0,1.0,01:01:36,01:14:06,0
2019-09-22,150831,13414.0,3954.0,11.0,728.0,0.06694999999999998,56,720.0,120.0,420.0,1.0,1148.0,4446.0,5594.0,1.0,01:14:06,01:33:14,0
2019-09-22,150831,13413.0,3954.0,10.0,658.0,0.06609999999999998,56,720.0,120.0,420.0,1.0,1078.0,5594.0,6672.0,1.0,01:33:14,01:51:12,0
2019-09-22,150831,13412.0,3954.0,9.0,589.0,0.05689999999999997,56,720.0,120.0,420.0,1.0,1009.0,6672.0,7681.0,2.0,01:51:12,02:08:01,0
2019-09-22,150831,13411.0,3954.0,8.0,665.0,0.06819999999999998,56,720.0,120.0,0.0,2.0,665.0,7681.0,8346.0,2.0,02:08:01,02:19:06,0
2019-09-22,150831,13410.0,3954.0,7.0,642.0,0.06479999999999995,56,720.0,120.0,420.0,2.0,1062.0,8346.0,9408.0,2.0,02:19:06,02:36:48,0
2019-09-22,150831,13409.0,3954.0,6.0,801.0,0.07060000000000001,56,720.0,120.0,130.0,2.0,931.0,9408.0,10339.0,2.0,02:36:48,02:52:19,0
2019-09-22,150831,13408.0,3954.0,5.0,817.0,0.07034999999999998,56,720.0,120.0,130.0,2.0,947.0,10339.0,11286.0,3.0,02:52:19,03:08:06,0
2019-09-22,150831,13407.0,3954.0,4.0,622.0,0.05839999999999997,56,720.0,120.0,0.0,3.0,622.0,11286.0,11908.0,3.0,03:08:06,03:18:28,0
2019-09-22,150825,6161.0,1755.0,1.0,835.84,0.07085,50,720.0,120.0,500.00000000000006,6.0,1335.8400000000001,23062.0,24397.84,6.0,06:24:22,06:46:37,0
2019-09-22,150825,6162.0,1755.0,2.0,949.4,0.07004999999999999,50,720.0,120.0,420.0,6.0,1369.4,24397.84,25767.24,7.0,06:46:37,07:09:27,0
2019-09-22,150825,6163.0,1755.0,3.0,869.0,0.0706,50,720.0,120.0,420.0,7.0,1289.0,25767.24,27056.24,7.0,07:09:27,07:30:56,0
2019-09-22,150825,6164.0,1755.0,4.0,785.44,0.09610000000000003,50,720.0,120.0,0.0,7.0,785.44,27056.24,27841.68,7.0,07:30:56,07:44:01,0
2019-09-22,150825,6165.0,1755.0,5.0,860.28,0.10585000000000006,50,720.0,120.0,0.0,7.0,860.28,27841.68,28701.96,7.0,07:44:01,07:58:21,0
2019-09-22,150825,6166.0,1755.0,6.0,749.08,0.10509999999999993,50,720.0,120.0,420.0,7.0,1169.08,28701.96,29871.04,8.0,07:58:21,08:17:51,0
2019-09-22,150825,6167.0,1755.0,7.0,734.76,0.12564999999999982,50,720.0,120.0,420.0,8.0,1154.76,29871.04,31025.8,8.0,08:17:51,08:37:05,0
2019-09-22,150825,6168.0,1755.0,8.0,872.04,0.27719999999999984,50,720.0,120.0,80.0,8.0,952.04,31025.8,31977.84,8.0,08:37:05,08:52:57,0
2019-09-22,150825,6169.0,1755.0,9.0,804.72,0.28805000000000014,50,720.0,120.0,0.0,8.0,804.72,31977.84,32782.56,9.0,08:52:57,09:06:22,0
2019-09-22,150826,42247.0,13202.0,13.0,703.0,0.41194999999999987,51,720.0,120.0,380.0,9.0,1083.0,32793.0,33876.0,9.0,09:06:33,09:24:36,0
2019-09-22,150826,42246.0,13202.0,12.0,669.0,0.4742000000000003,51,720.0,120.0,0.0,9.0,669.0,33876.0,34545.0,9.0,09:24:36,09:35:45,0
2019-09-22,150826,42245.0,13202.0,11.0,787.0,0.4428999999999995,51,720.0,120.0,380.0,9.0,1167.0,34545.0,35712.0,9.0,09:35:45,09:55:12,0
2019-09-22,150826,42244.0,13202.0,10.0,651.0,0.4949000000000005,51,720.0,120.0,420.0,9.0,1071.0,35712.0,36783.0,10.0,09:55:12,10:13:03,0
2019-09-22,150826,42243.0,13202.0,9.0,630.0,0.48310000000000014,51,720.0,120.0,420.0,10.0,1050.0,36783.0,37833.0,10.0,10:13:03,10:30:33,0
2019-09-22,150826,42242.0,13202.0,8.0,632.0,0.560750000000001,51,720.0,120.0,0.0,10.0,632.0,37833.0,38465.0,10.0,10:30:33,10:41:05,0
2019-09-22,150826,42241.0,13202.0,7.0,736.0,0.6783499999999997,51,720.0,120.0,0.0,10.0,736.0,38465.0,39201.0,10.0,10:41:05,10:53:21,0
2019-09-22,150826,42240.0,13202.0,6.0,700.0,0.7823,51,720.0,120.0,420.0,10.0,1120.0,39201.0,40321.0,11.0,10:53:21,11:12:01,0
2019-09-22,150826,42239.0,13202.0,5.0,764.0,0.7714499999999999,51,720.0,120.0,420.0,11.0,1184.0,40321.0,41505.0,11.0,11:12:01,11:31:45,0
2019-09-22,150826,42238.0,13202.0,4.0,662.0,0.8182999999999997,51,720.0,120.0,0.0,11.0,662.0,41505.0,42167.0,11.0,11:31:45,11:42:47,0
2019-09-22,150826,42237.0,13202.0,3.0,630.0,0.8116000000000008,51,720.0,120.0,160.0,11.0,790.0,42167.0,42957.0,11.0,11:42:47,11:55:57,0
2019-09-22,150826,42236.0,13202.0,2.0,853.0,1.0429000000000008,51,720.0,120.0,160.0,11.0,1013.0,42957.0,43970.0,12.0,11:55:57,12:12:50,0
2019-09-22,150826,42235.0,13202.0,1.0,638.0,0.8297000000000007,51,720.0,120.0,0.0,12.0,638.0,43970.0,44608.0,12.0,12:12:50,12:23:28,0
2019-09-22,150827,26159.0,7881.0,1.0,1191.96,1.9152499999999997,52,720.0,120.0,520.0,12.0,1711.96,44610.0,46321.96,12.0,12:23:30,12:52:01,0
2019-09-22,150827,26160.0,7881.0,2.0,990.96,2.5656499999999975,52,720.0,120.0,420.0,12.0,1410.96,46321.96,47732.92,13.0,12:52:01,13:15:32,0
2019-09-22,150827,26161.0,7881.0,3.0,1327.96,2.705649999999998,52,720.0,120.0,0.0,13.0,1327.96,47732.92,49060.88,13.0,13:15:32,13:37:40,0
2019-09-22,150827,26162.0,7881.0,4.0,690.96,1.567199999999999,52,720.0,120.0,420.0,13.0,1110.96,49060.88,50171.84,13.0,13:37:40,13:56:11,0
2019-09-22,150827,26163.0,7881.0,5.0,832.96,1.9280999999999997,52,720.0,120.0,420.0,13.0,1252.96,50171.84,51424.799999999996,14.0,13:56:11,14:17:04,0
2019-09-22,150827,26164.0,7881.0,6.0,853.96,2.003750000000001,52,720.0,120.0,0.0,14.0,853.96,51424.799999999996,52278.759999999995,14.0,14:17:04,14:31:18,0
2019-09-22,150827,26165.0,7881.0,7.0,881.96,1.8932000000000029,52,720.0,120.0,420.0,14.0,1301.96,52278.759999999995,53580.719999999994,14.0,14:31:18,14:53:00,0
2019-09-22,150827,26166.0,7881.0,8.0,826.96,2.0550000000000024,52,720.0,120.0,60.00000000000001,14.0,886.96,53580.719999999994,54467.67999999999,15.0,14:53:00,15:07:47,0
2019-09-22,150827,26167.0,7881.0,9.0,922.96,1.7674500000000024,52,720.0,120.0,420.0,15.0,1342.96,54467.67999999999,55810.63999999999,15.0,15:07:47,15:30:10,0
2019-09-22,150827,26168.0,7881.0,10.0,910.96,1.687500000000001,52,720.0,120.0,420.0,15.0,1330.96,55810.63999999999,57141.59999999999,15.0,15:30:10,15:52:21,0
2019-09-22,150827,26169.0,7881.0,11.0,719.96,1.8273999999999966,52,720.0,120.0,0.0,15.0,719.96,57141.59999999999,57861.55999999999,16.0,15:52:21,16:04:21,0
2019-09-22,150828,37168.0,11947.0,10.0,653.96,0.8127500000000005,53,720.0,120.0,390.0,16.0,1043.96,57851.0,58894.96,16.0,16:04:11,16:21:34,0
2019-09-22,150828,37159.0,11947.0,1.0,808.96,0.9203499999999986,53,720.0,120.0,0.0,16.0,808.96,58894.96,59703.92,16.0,16:21:34,16:35:03,0
2019-09-22,150828,37163.0,11947.0,5.0,633.96,0.7724499999999997,53,720.0,120.0,390.0,16.0,1023.96,59703.92,60727.88,16.0,16:35:03,16:52:07,0
2019-09-22,150828,37162.0,11947.0,4.0,715.96,1.0641999999999991,53,720.0,120.0,0.0,16.0,715.96,60727.88,61443.84,17.0,16:52:07,17:04:03,0
2019-09-22,150828,37161.0,11947.0,3.0,656.96,0.80455,53,720.0,120.0,0.0,17.0,656.96,61443.84,62100.799999999996,17.0,17:04:03,17:15:00,0
2019-09-22,150828,37160.0,11947.0,2.0,661.96,0.8454000000000002,53,720.0,120.0,420.0,17.0,1081.96,62100.799999999996,63182.759999999995,17.0,17:15:00,17:33:02,0
2019-09-22,150828,37169.0,11947.0,11.0,647.96,0.79635,53,720.0,120.0,420.0,17.0,1067.96,63182.759999999995,64250.719999999994,17.0,17:33:02,17:50:50,0
2019-09-22,150828,37167.0,11947.0,9.0,569.96,0.7669000000000004,53,720.0,120.0,0.0,17.0,569.96,64250.719999999994,64820.67999999999,18.0,17:50:50,18:00:20,0
2019-09-22,150828,37166.0,11947.0,8.0,703.96,0.81375,53,720.0,120.0,310.0,18.0,1013.96,64820.67999999999,65834.64,18.0,18:00:20,18:17:14,0
2019-09-22,150828,37165.0,11947.0,7.0,633.96,0.7356999999999995,53,720.0,120.0,310.0,18.0,943.96,65834.64,66778.6,18.0,18:17:14,18:32:58,0
2019-09-22,150828,37164.0,11947.0,6.0,684.96,0.7375,53,720.0,120.0,0.0,18.0,684.96,66778.6,67463.56000000001,18.0,18:32:58,18:44:23,0
2019-09-22,150829,32885.0,10564.0,8.0,625.96,0.7476500000000005,54,720.0,120.0,220.0,18.0,845.96,67477.0,68322.96,18.0,18:44:37,18:58:42,0
2019-09-22,150829,32884.0,10564.0,7.0,868.96,0.9219000000000007,54,720.0,120.0,0.0,18.0,868.96,68322.96,69191.92000000001,19.0,18:58:42,19:13:11,0
2019-09-22,150829,32883.0,10564.0,6.0,765.96,0.8014999999999998,54,720.0,120.0,420.0,19.0,1185.96,69191.92000000001,70377.88000000002,19.0,19:13:11,19:32:57,0
2019-09-22,150829,32882.0,10564.0,5.0,708.96,0.8950499999999996,54,720.0,120.0,420.0,19.0,1128.96,70377.88000000002,71506.84000000003,19.0,19:32:57,19:51:46,0
2019-09-22,150829,32881.0,10564.0,4.0,551.96,0.9378500000000005,54,720.0,120.0,0.0,19.0,551.96,71506.84000000003,72058.80000000003,20.0,19:51:46,20:00:58,0
2019-09-22,150829,32880.0,10564.0,3.0,635.96,0.8804999999999985,54,720.0,120.0,420.0,20.0,1055.96,72058.80000000003,73114.76000000004,20.0,20:00:58,20:18:34,0
2019-09-22,150829,32879.0,10564.0,2.0,630.96,0.9222499999999983,54,720.0,120.0,420.0,20.0,1050.96,73114.76000000004,74165.72000000004,20.0,20:18:34,20:36:05,0
2019-09-22,150829,32878.0,10564.0,1.0,587.96,0.9774999999999991,54,720.0,120.0,0.0,20.0,587.96,74165.72000000004,74753.68000000005,20.0,20:36:05,20:45:53,0
2019-09-22,150829,32886.0,10564.0,9.0,850.96,1.3574999999999995,54,720.0,120.0,0.0,20.0,850.96,74753.68000000005,75604.64000000006,21.0,20:45:53,21:00:04,0
2019-09-22,150830,14093.0,4162.0,1.0,742.0,1.6929499999999993,55,720.0,120.0,0.0,21.0,742.0,75600.0,76342.0,21.0,21:00:00,21:12:22,0
2019-09-22,150830,14094.0,4162.0,2.0,709.0,1.4347999999999967,55,720.0,120.0,420.0,21.0,1129.0,76342.0,77471.0,21.0,21:12:22,21:31:11,0
2019-09-22,150830,14095.0,4162.0,3.0,713.0,1.3137999999999979,55,720.0,120.0,420.0,21.0,1133.0,77471.0,78604.0,21.0,21:31:11,21:50:04,0
2019-09-22,150830,14096.0,4162.0,4.0,867.0,1.3285000000000002,55,720.0,120.0,420.0,21.0,1287.0,78604.0,79891.0,22.0,21:50:04,22:11:31,0
2019-09-22,150830,14097.0,4162.0,5.0,636.0,2.394999999999999,55,720.0,120.0,0.0,22.0,636.0,79891.0,80527.0,22.0,22:11:31,22:22:07,0
2019-09-22,150830,14098.0,4162.0,6.0,662.0,2.2390999999999988,55,720.0,120.0,0.0,22.0,662.0,80527.0,81189.0,22.0,22:22:07,22:33:09,0
2019-09-22,150830,14099.0,4162.0,7.0,793.0,1.944349999999998,55,720.0,120.0,420.0,22.0,1213.0,81189.0,82402.0,22.0,22:33:09,22:53:22,0
2019-09-22,150830,14100.0,4162.0,8.0,806.0,1.817849999999999,55,720.0,120.0,420.0,22.0,1226.0,82402.0,83628.0,23.0,22:53:22,23:13:48,0
2019-09-22,150830,14101.0,4162.0,9.0,970.0,1.8807499999999977,55,720.0,120.0,70.0,23.0,1040.0,83628.0,84668.0,23.0,23:13:48,23:31:08,0
2019-09-22,150830,14102.0,4162.0,10.0,838.0,2.159949999999998,55,720.0,120.0,420.0,23.0,1258.0,84668.0,85926.0,23.0,23:31:08,23:52:06,0
2019-09-22,150830,14103.0,4162.0,11.0,805.0,1.1581999999999997,55,720.0,120.0,0.0,23.0,805.0,85926.0,86731.0,24.0,23:52:06,00:05:31,0
2019-09-23,150838,19593.0,5796.0,1.0,827.0,0.31005000000000005,8,720.0,120.0,410.0,0.0,1237.0,78.0,1315.0,0.0,00:01:18,00:21:55,0
2019-09-23,150838,19594.0,5796.0,2.0,918.0,0.3239500000000002,8,720.0,120.0,0.0,0.0,918.0,1315.0,2233.0,0.0,00:21:55,00:37:13,0
2019-09-23,150838,19595.0,5796.0,3.0,838.0,0.31005000000000005,8,720.0,120.0,410.0,0.0,1248.0,2233.0,3481.0,0.0,00:37:13,00:58:01,0
2019-09-23,150838,19596.0,5796.0,4.0,648.0,0.31465,8,720.0,120.0,0.0,0.0,648.0,3481.0,4129.0,1.0,00:58:01,01:08:49,0
2019-09-23,150838,19597.0,5796.0,5.0,885.0,0.3107000000000001,8,720.0,120.0,420.0,1.0,1305.0,4129.0,5434.0,1.0,01:08:49,01:30:34,0
2019-09-23,150838,19598.0,5796.0,6.0,712.0,0.06204999999999993,8,720.0,120.0,420.0,1.0,1132.0,5434.0,6566.0,1.0,01:30:34,01:49:26,0
2019-09-23,150838,19599.0,5796.0,7.0,661.0,0.06294999999999995,8,720.0,120.0,0.0,1.0,661.0,6566.0,7227.0,2.0,01:49:26,02:00:27,0
2019-09-23,150838,19600.0,5796.0,8.0,536.0,0.04869999999999997,8,720.0,120.0,360.0,2.0,896.0,7227.0,8123.0,2.0,02:00:27,02:15:23,0
2019-09-23,150838,19601.0,5796.0,9.0,510.0,0.046749999999999965,8,720.0,120.0,360.0,2.0,870.0,8123.0,8993.0,2.0,02:15:23,02:29:53,0
2019-09-23,150838,19602.0,5796.0,10.0,626.0,0.05464999999999997,8,720.0,120.0,0.0,2.0,626.0,8993.0,9619.0,2.0,02:29:53,02:40:19,0
2019-09-23,150838,19603.0,5796.0,11.0,685.0,0.061149999999999954,8,720.0,120.0,0.0,2.0,685.0,9619.0,10304.0,2.0,02:40:19,02:51:44,0
2019-09-23,150832,21534.0,6337.0,12.0,557.96,0.05284999999999996,2,720.0,120.0,320.0,5.0,877.96,20260.0,21137.96,5.0,05:37:40,05:52:17,0
2019-09-23,150832,21533.0,6337.0,11.0,719.96,0.06104999999999995,2,720.0,120.0,0.0,5.0,719.96,21137.96,21857.92,6.0,05:52:17,06:04:17,0
2019-09-23,150832,21532.0,6337.0,10.0,580.96,0.05319999999999998,2,720.0,120.0,420.0,6.0,1000.96,21857.92,22858.879999999997,6.0,06:04:17,06:20:58,0
2019-09-23,150832,21531.0,6337.0,9.0,625.96,0.05444999999999998,2,720.0,120.0,420.0,6.0,1045.96,22858.879999999997,23904.839999999997,6.0,06:20:58,06:38:24,0
2019-09-23,150832,21530.0,6337.0,8.0,641.96,0.05844999999999996,2,720.0,120.0,0.0,6.0,641.96,23904.839999999997,24546.799999999996,6.0,06:38:24,06:49:06,0
2019-09-23,150832,21529.0,6337.0,7.0,701.96,0.060849999999999946,2,720.0,120.0,420.0,6.0,1121.96,24546.799999999996,25668.759999999995,7.0,06:49:06,07:07:48,0
2019-09-23,150832,21528.0,6337.0,6.0,683.96,0.061149999999999954,2,720.0,120.0,0.0,7.0,683.96,25668.759999999995,26352.719999999994,7.0,07:07:48,07:19:12,0
2019-09-23,150832,21523.0,6337.0,1.0,734.96,0.06004999999999996,2,720.0,120.0,420.0,7.0,1154.96,26352.719999999994,27507.679999999993,7.0,07:19:12,07:38:27,0
2019-09-23,150832,21527.0,6337.0,5.0,758.96,0.08934999999999992,2,720.0,120.0,0.0,7.0,758.96,27507.679999999993,28266.639999999992,7.0,07:38:27,07:51:06,0
2019-09-23,150832,21526.0,6337.0,4.0,671.96,0.0957500000000001,2,720.0,120.0,220.0,7.0,891.96,28266.639999999992,29158.59999999999,8.0,07:51:06,08:05:58,0
2019-09-23,150832,21525.0,6337.0,3.0,672.96,0.09834999999999999,2,720.0,120.0,220.0,8.0,892.96,29158.59999999999,30051.55999999999,8.0,08:05:58,08:20:51,0
2019-09-23,150832,21524.0,6337.0,2.0,710.96,0.11910000000000004,2,720.0,120.0,0.0,8.0,710.96,30051.55999999999,30762.51999999999,8.0,08:20:51,08:32:42,0
2019-09-23,150834,54129.0,16555.0,1.0,931.0,0.7212000000000006,4,720.0,120.0,320.0,11.0,1251.0,40558.0,41809.0,11.0,11:15:58,11:36:49,0
2019-09-23,150834,54130.0,16555.0,2.0,868.0,0.7110500000000005,4,720.0,120.0,320.0,11.0,1188.0,41809.0,42997.0,11.0,11:36:49,11:56:37,0
2019-09-23,150834,54131.0,16555.0,3.0,725.0,0.7158500000000001,4,720.0,120.0,420.0,11.0,1145.0,42997.0,44142.0,12.0,11:56:37,12:15:42,0
2019-09-23,150834,54132.0,16555.0,4.0,876.0,0.7582999999999994,4,720.0,120.0,0.0,12.0,876.0,44142.0,45018.0,12.0,12:15:42,12:30:18,0
2019-09-23,150834,54133.0,16555.0,5.0,639.0,0.7309999999999998,4,720.0,120.0,420.0,12.0,1059.0,45018.0,46077.0,12.0,12:30:18,12:47:57,0
2019-09-23,150834,54134.0,16555.0,6.0,717.0,0.7699499999999992,4,720.0,120.0,0.0,12.0,717.0,46077.0,46794.0,12.0,12:47:57,12:59:54,0
2019-09-23,150834,54135.0,16555.0,7.0,695.0,0.8016499999999991,4,720.0,120.0,0.0,12.0,695.0,46794.0,47489.0,13.0,12:59:54,13:11:29,0
2019-09-23,150834,54136.0,16555.0,8.0,615.0,0.7582499999999989,4,720.0,120.0,420.0,13.0,1035.0,47489.0,48524.0,13.0,13:11:29,13:28:44,0
2019-09-23,150834,54137.0,16555.0,9.0,535.0,0.6239999999999998,4,720.0,120.0,420.0,13.0,955.0,48524.0,49479.0,13.0,13:28:44,13:44:39,0
2019-09-23,150834,54138.0,16555.0,10.0,810.0,0.9241000000000013,4,720.0,120.0,150.0,13.0,960.0,49479.0,50439.0,14.0,13:44:39,14:00:39,0
2019-09-23,150834,54139.0,16555.0,11.0,500.0,0.9322500000000001,4,720.0,120.0,150.0,14.0,650.0,50439.0,51089.0,14.0,14:00:39,14:11:29,0
2019-09-23,150834,54140.0,16555.0,12.0,669.0,1.0565000000000007,4,720.0,120.0,0.0,14.0,669.0,51089.0,51758.0,14.0,14:11:29,14:22:38,0
2019-09-23,150835,27355.0,8476.0,2.0,912.96,1.2192999999999998,5,720.0,120.0,530.0,14.0,1442.96,51749.0,53191.96,14.0,14:22:29,14:46:31,0
2019-09-23,150835,27357.0,8476.0,4.0,1072.96,1.2507000000000006,5,720.0,120.0,0.0,14.0,1072.96,53191.96,54264.92,15.0,14:46:31,15:04:24,0
2019-09-23,150835,27356.0,8476.0,3.0,707.96,0.8061,5,720.0,120.0,420.0,15.0,1127.96,54264.92,55392.88,15.0,15:04:24,15:23:12,0
2019-09-23,150835,27354.0,8476.0,1.0,896.96,1.1396999999999986,5,720.0,120.0,0.0,15.0,896.96,55392.88,56289.84,15.0,15:23:12,15:38:09,0
2019-09-23,150835,27365.0,8476.0,12.0,601.96,0.8480499999999997,5,720.0,120.0,420.0,15.0,1021.96,56289.84,57311.799999999996,15.0,15:38:09,15:55:11,0
2019-09-23,150835,27364.0,8476.0,11.0,750.96,0.7831999999999993,5,720.0,120.0,420.0,15.0,1170.96,57311.799999999996,58482.759999999995,16.0,15:55:11,16:14:42,0
2019-09-23,150835,27363.0,8476.0,10.0,827.96,0.8496000000000009,5,720.0,120.0,0.0,16.0,827.96,58482.759999999995,59310.719999999994,16.0,16:14:42,16:28:30,0
2019-09-23,150835,27362.0,8476.0,9.0,957.96,0.78865,5,720.0,120.0,420.0,16.0,1377.96,59310.719999999994,60688.67999999999,16.0,16:28:30,16:51:28,0
2019-09-23,150835,27361.0,8476.0,8.0,844.96,0.6238000000000005,5,720.0,120.0,420.0,16.0,1264.96,60688.67999999999,61953.63999999999,17.0,16:51:28,17:12:33,0
2019-09-23,150835,27360.0,8476.0,7.0,934.96,0.7543500000000003,5,720.0,120.0,80.0,17.0,1014.96,61953.63999999999,62968.59999999999,17.0,17:12:33,17:29:28,0
2019-09-23,150835,27359.0,8476.0,6.0,787.96,0.6971499999999999,5,720.0,120.0,420.0,17.0,1207.96,62968.59999999999,64176.55999999999,17.0,17:29:28,17:49:36,0
2019-09-23,150835,27358.0,8476.0,5.0,1008.96,0.7250999999999999,5,720.0,120.0,0.0,17.0,1008.96,64176.55999999999,65185.51999999999,18.0,17:49:36,18:06:25,0
2019-09-23,150836,2413.0,687.0,11.0,759.0,0.4906500000000002,6,720.0,120.0,0.0,18.0,759.0,65192.00000000001,65951.0,18.0,18:06:32,18:19:11,0
2019-09-23,150836,2412.0,687.0,10.0,555.0,0.4858500000000005,6,720.0,120.0,380.0,18.0,935.0,65951.0,66886.0,18.0,18:19:11,18:34:46,0
2019-09-23,150836,2403.0,687.0,1.0,747.0,0.46145,6,720.0,120.0,380.0,18.0,1127.0,66886.0,68013.0,18.0,18:34:46,18:53:33,0
2019-09-23,150836,2411.0,687.0,9.0,1008.0,0.6796499999999996,6,720.0,120.0,0.0,18.0,1008.0,68013.0,69021.0,19.0,18:53:33,19:10:21,0
2019-09-23,150836,2410.0,687.0,8.0,848.0,0.5879000000000015,6,720.0,120.0,420.0,19.0,1268.0,69021.0,70289.0,19.0,19:10:21,19:31:29,0
2019-09-23,150836,2409.0,687.0,7.0,915.0,0.6563000000000005,6,720.0,120.0,420.0,19.0,1335.0,70289.0,71624.0,19.0,19:31:29,19:53:44,0
2019-09-23,150836,2408.0,687.0,6.0,607.0,0.5517999999999992,6,720.0,120.0,420.0,19.0,1027.0,71624.0,72651.0,20.0,19:53:44,20:10:51,0
2019-09-23,150836,2407.0,687.0,5.0,633.0,0.6271000000000001,6,720.0,120.0,420.0,20.0,1053.0,72651.0,73704.0,20.0,20:10:51,20:28:24,0
2019-09-23,150836,2406.0,687.0,4.0,679.0,0.7483500000000001,6,720.0,120.0,0.0,20.0,679.0,73704.0,74383.0,20.0,20:28:24,20:39:43,0
2019-09-23,150836,2405.0,687.0,3.0,606.0,0.66185,6,720.0,120.0,0.0,20.0,606.0,74383.0,74989.0,20.0,20:39:43,20:49:49,0
2019-09-23,150836,2404.0,687.0,2.0,599.0,0.88535,6,720.0,120.0,0.0,20.0,599.0,74989.0,75588.0,20.0,20:49:49,20:59:48,0
2019-09-24,150845,31137.0,9896.0,1.0,702.96,0.29964999999999997,16,720.0,120.0,280.0,0.0,982.96,1252.0,2234.96,0.0,00:20:52,00:37:14,0
2019-09-24,150845,31138.0,9896.0,2.0,727.96,0.286,16,720.0,120.0,280.0,0.0,1007.96,2234.96,3242.92,0.0,00:37:14,00:54:02,0
2019-09-24,150845,31139.0,9896.0,3.0,693.96,0.29995,16,720.0,120.0,0.0,0.0,693.96,3242.92,3936.88,1.0,00:54:02,01:05:36,0
2019-09-24,150845,31140.0,9896.0,4.0,804.96,0.30215,16,720.0,120.0,0.0,1.0,804.96,3936.88,4741.84,1.0,01:05:36,01:19:01,0
2019-09-24,150845,31141.0,9896.0,5.0,867.96,0.06079999999999988,16,720.0,120.0,420.0,1.0,1287.96,4741.84,6029.8,1.0,01:19:01,01:40:29,0
2019-09-24,150845,31142.0,9896.0,6.0,642.96,0.05779999999999992,16,720.0,120.0,420.0,1.0,1062.96,6029.8,7092.76,1.0,01:40:29,01:58:12,0
2019-09-24,150845,31143.0,9896.0,7.0,823.96,0.0612999999999999,16,720.0,120.0,0.0,1.0,823.96,7092.76,7916.72,2.0,01:58:12,02:11:56,0
2019-09-24,150845,31144.0,9896.0,8.0,634.96,0.05754999999999993,16,720.0,120.0,400.0,2.0,1034.96,7916.72,8951.68,2.0,02:11:56,02:29:11,0
2019-09-24,150845,31145.0,9896.0,9.0,542.96,0.04789999999999995,16,720.0,120.0,400.0,2.0,942.96,8951.68,9894.64,2.0,02:29:11,02:44:54,0
2019-09-24,150845,31146.0,9896.0,10.0,751.96,0.06039999999999992,16,720.0,120.0,0.0,2.0,751.96,9894.64,10646.599999999999,2.0,02:44:54,02:57:26,0
2019-09-24,150839,8994.0,2609.0,1.0,795.0,0.0601499999999999,10,720.0,120.0,370.0,6.0,1165.0,22037.0,23202.0,6.0,06:07:17,06:26:42,0
2019-09-24,150839,8995.0,2609.0,2.0,544.0,0.04784999999999994,10,720.0,120.0,370.0,6.0,914.0,23202.0,24116.0,6.0,06:26:42,06:41:56,0
2019-09-24,150839,8996.0,2609.0,3.0,758.0,0.060599999999999925,10,720.0,120.0,0.0,6.0,758.0,24116.0,24874.0,6.0,06:41:56,06:54:34,0
2019-09-24,150839,8997.0,2609.0,4.0,720.0,0.059699999999999906,10,720.0,120.0,420.0,6.0,1140.0,24874.0,26014.0,7.0,06:54:34,07:13:34,0
2019-09-24,150839,8998.0,2609.0,5.0,604.0,0.048799999999999934,10,720.0,120.0,420.0,7.0,1024.0,26014.0,27038.0,7.0,07:13:34,07:30:38,0
2019-09-24,150839,8999.0,2609.0,6.0,777.0,0.08774999999999988,10,720.0,120.0,0.0,7.0,777.0,27038.0,27815.0,7.0,07:30:38,07:43:35,0
2019-09-24,150839,9000.0,2609.0,7.0,782.0,0.10589999999999998,10,720.0,120.0,0.0,7.0,782.0,27815.0,28597.0,7.0,07:43:35,07:56:37,0
