air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-06-02,69640,54007.0,16539.0,11.0,565.0,0.31149999999999994,112,720.0,120.0,140.0,25.0,705.0,93502.0,94207.0,26.0,01:58:22,02:10:07,0
2019-06-02,69640,54008.0,16539.0,12.0,620.0,0.3369,112,720.0,120.0,0.0,26.0,620.0,94207.0,94827.0,26.0,02:10:07,02:20:27,0
2019-06-03,69641,39511.0,12542.0,1.0,928.0,0.06569999999999991,58,720.0,120.0,180.0,6.0,1108.0,24441.0,25549.0,7.0,06:47:21,07:05:49,0
2019-06-03,69641,39512.0,12542.0,2.0,855.0,0.07539999999999988,58,720.0,120.0,420.0,7.0,1275.0,25549.0,26824.0,7.0,07:05:49,07:27:04,0
2019-06-03,69641,39513.0,12542.0,3.0,726.0,0.1287000000000002,58,720.0,120.0,420.0,7.0,1146.0,26824.0,27970.0,7.0,07:27:04,07:46:10,0
2019-06-03,69641,39514.0,12542.0,4.0,689.0,0.11790000000000019,58,720.0,120.0,0.0,7.0,689.0,27970.0,28659.0,7.0,07:46:10,07:57:39,0
2019-06-03,69641,39515.0,12542.0,5.0,691.0,0.1487000000000001,58,720.0,120.0,420.0,7.0,1111.0,28659.0,29770.0,8.0,07:57:39,08:16:10,0
2019-06-03,69641,39516.0,12542.0,6.0,571.0,0.1252,58,720.0,120.0,420.0,8.0,991.0,29770.0,30761.0,8.0,08:16:10,08:32:41,0
2019-06-03,69641,39517.0,12542.0,7.0,629.0,0.17990000000000006,58,720.0,120.0,0.0,8.0,629.0,30761.0,31390.0,8.0,08:32:41,08:43:10,0
2019-06-03,69641,39518.0,12542.0,8.0,505.0,0.19755,58,720.0,120.0,80.0,8.0,585.0,31390.0,31975.0,8.0,08:43:10,08:52:55,0
2019-06-03,69641,39519.0,12542.0,9.0,795.0,0.2732499999999997,58,720.0,120.0,0.0,8.0,795.0,31975.0,32770.0,9.0,08:52:55,09:06:10,0
2019-06-03,69642,20964.0,6165.0,1.0,960.0,0.4775999999999999,59,720.0,120.0,0.0,9.0,960.0,32774.0,33734.0,9.0,09:06:14,09:22:14,0
2019-06-03,69642,20965.0,6165.0,2.0,564.0,0.3002500000000001,59,720.0,120.0,380.0,9.0,944.0,33734.0,34678.0,9.0,09:22:14,09:37:58,0
2019-06-03,69642,20966.0,6165.0,3.0,732.0,0.45814999999999956,59,720.0,120.0,380.0,9.0,1112.0,34678.0,35790.0,9.0,09:37:58,09:56:30,0
2019-06-03,69642,20967.0,6165.0,4.0,754.0,0.4590499999999997,59,720.0,120.0,420.0,9.0,1174.0,35790.0,36964.0,10.0,09:56:30,10:16:04,0
2019-06-03,69642,20968.0,6165.0,5.0,631.0,0.36765000000000003,59,720.0,120.0,420.0,10.0,1051.0,36964.0,38015.0,10.0,10:16:04,10:33:35,0
2019-06-03,69642,20969.0,6165.0,6.0,735.0,0.5067500000000001,59,720.0,120.0,0.0,10.0,735.0,38015.0,38750.0,10.0,10:33:35,10:45:50,0
2019-06-03,69642,20970.0,6165.0,7.0,933.0,0.6048999999999995,59,720.0,120.0,0.0,10.0,933.0,38750.0,39683.0,11.0,10:45:50,11:01:23,0
2019-06-03,69642,20971.0,6165.0,8.0,953.0,0.5871000000000003,59,720.0,120.0,410.0,11.0,1363.0,39683.0,41046.0,11.0,11:01:23,11:24:06,0
2019-06-03,69642,20972.0,6165.0,9.0,805.0,0.5396000000000002,59,720.0,120.0,410.0,11.0,1215.0,41046.0,42261.0,11.0,11:24:06,11:44:21,0
2019-06-03,69642,20973.0,6165.0,10.0,890.0,0.7032000000000006,59,720.0,120.0,0.0,11.0,890.0,42261.0,43151.0,11.0,11:44:21,11:59:11,0
2019-06-03,69643,2903.0,820.0,1.0,823.0,0.8706999999999994,60,720.0,120.0,420.0,11.0,1243.0,43182.0,44425.0,12.0,11:59:42,12:20:25,0
2019-06-03,69643,2904.0,820.0,2.0,734.0,0.914099999999999,60,720.0,120.0,0.0,12.0,734.0,44425.0,45159.0,12.0,12:20:25,12:32:39,0
2019-06-03,69643,2905.0,820.0,3.0,802.0,0.8264999999999993,60,720.0,120.0,420.0,12.0,1222.0,45159.0,46381.0,12.0,12:32:39,12:53:01,0
2019-06-03,69643,2906.0,820.0,4.0,605.0,0.896400000000001,60,720.0,120.0,420.0,12.0,1025.0,46381.0,47406.0,13.0,12:53:01,13:10:06,0
2019-06-03,69643,2907.0,820.0,5.0,880.0,0.9108499999999989,60,720.0,120.0,420.0,13.0,1300.0,47406.0,48706.0,13.0,13:10:06,13:31:46,0
2019-06-03,69643,2908.0,820.0,6.0,736.0,1.0672000000000006,60,720.0,120.0,0.0,13.0,736.0,48706.0,49442.0,13.0,13:31:46,13:44:02,0
2019-06-03,69643,2909.0,820.0,7.0,631.0,1.0743500000000001,60,720.0,120.0,0.0,13.0,631.0,49442.0,50073.0,13.0,13:44:02,13:54:33,0
2019-06-03,69643,2910.0,820.0,8.0,753.0,1.0698999999999987,60,720.0,120.0,420.0,13.0,1173.0,50073.0,51246.0,14.0,13:54:33,14:14:06,0
2019-06-03,69643,2911.0,820.0,9.0,687.0,1.2270500000000006,60,720.0,120.0,40.0,14.0,727.0,51246.0,51973.0,14.0,14:14:06,14:26:13,0
2019-06-03,69643,2912.0,820.0,10.0,938.0,1.1482999999999992,60,720.0,120.0,420.0,14.0,1358.0,51973.0,53331.0,14.0,14:26:13,14:48:51,0
2019-06-03,69643,2913.0,820.0,11.0,895.0,1.32165,60,720.0,120.0,0.0,14.0,895.0,53331.0,54226.0,15.0,14:48:51,15:03:46,0
2019-06-03,69644,24870.0,7405.0,1.0,813.96,0.8971499999999988,61,720.0,120.0,400.0,15.0,1213.96,54216.0,55429.96,15.0,15:03:36,15:23:49,0
2019-06-03,69644,24871.0,7405.0,2.0,688.96,0.8759499999999987,61,720.0,120.0,0.0,15.0,688.96,55429.96,56118.92,15.0,15:23:49,15:35:18,0
2019-06-03,69644,24872.0,7405.0,3.0,737.96,0.9017999999999989,61,720.0,120.0,400.0,15.0,1137.96,56118.92,57256.88,15.0,15:35:18,15:54:16,0
2019-06-03,69644,24873.0,7405.0,4.0,656.96,0.8727000000000009,61,720.0,120.0,0.0,15.0,656.96,57256.88,57913.84,16.0,15:54:16,16:05:13,0
2019-06-03,69644,24874.0,7405.0,5.0,762.96,0.7026000000000002,61,720.0,120.0,0.0,16.0,762.96,57913.84,58676.799999999996,16.0,16:05:13,16:17:56,0
2019-06-03,69644,24875.0,7405.0,6.0,757.96,0.6719500000000004,61,720.0,120.0,420.0,16.0,1177.96,58676.799999999996,59854.759999999995,16.0,16:17:56,16:37:34,0
2019-06-03,69644,24876.0,7405.0,7.0,643.96,0.6243500000000004,61,720.0,120.0,420.0,16.0,1063.96,59854.759999999995,60918.719999999994,16.0,16:37:34,16:55:18,0
2019-06-03,69644,24877.0,7405.0,8.0,654.96,0.6617499999999997,61,720.0,120.0,0.0,16.0,654.96,60918.719999999994,61573.67999999999,17.0,16:55:18,17:06:13,0
2019-06-03,69644,24878.0,7405.0,9.0,719.96,0.6547500000000008,61,720.0,120.0,220.0,17.0,939.96,61573.67999999999,62513.63999999999,17.0,17:06:13,17:21:53,0
2019-06-03,69644,24879.0,7405.0,10.0,780.96,0.6223000000000009,61,720.0,120.0,420.0,17.0,1200.96,62513.63999999999,63714.59999999999,17.0,17:21:53,17:41:54,0
2019-06-03,69644,24880.0,7405.0,11.0,859.96,0.6129500000000008,61,720.0,120.0,420.0,17.0,1279.96,63714.59999999999,64994.55999999999,18.0,17:41:54,18:03:14,0
2019-06-03,69644,24881.0,7405.0,12.0,784.96,0.6667000000000006,61,720.0,120.0,0.0,18.0,784.96,64994.55999999999,65779.51999999999,18.0,18:03:14,18:16:19,0
2019-06-03,69646,15168.0,4488.0,1.0,806.0,0.973150000000001,63,720.0,120.0,420.0,21.0,1226.0,75600.0,76826.0,21.0,21:00:00,21:20:26,0
2019-06-03,69646,15169.0,4488.0,2.0,762.0,1.1494999999999995,63,720.0,120.0,0.0,21.0,762.0,76826.0,77588.0,21.0,21:20:26,21:33:08,0
2019-06-03,69646,15170.0,4488.0,3.0,668.0,0.9688499999999981,63,720.0,120.0,420.0,21.0,1088.0,77588.0,78676.0,21.0,21:33:08,21:51:16,0
2019-06-03,69646,15171.0,4488.0,4.0,600.0,1.2936499999999986,63,720.0,120.0,420.0,21.0,1020.0,78676.0,79696.0,22.0,21:51:16,22:08:16,0
2019-06-03,69646,15172.0,4488.0,5.0,773.0,1.422949999999998,63,720.0,120.0,0.0,22.0,773.0,79696.0,80469.0,22.0,22:08:16,22:21:09,0
2019-06-03,69646,15173.0,4488.0,6.0,700.0,1.3805499999999984,63,720.0,120.0,420.0,22.0,1120.0,80469.0,81589.0,22.0,22:21:09,22:39:49,0
2019-06-03,69646,15174.0,4488.0,7.0,696.0,1.3873499999999988,63,720.0,120.0,0.0,22.0,696.0,81589.0,82285.0,22.0,22:39:49,22:51:25,0
2019-06-03,69646,15175.0,4488.0,8.0,776.0,1.3942499999999975,63,720.0,120.0,0.0,22.0,776.0,82285.0,83061.0,23.0,22:51:25,23:04:21,0
2019-06-03,69646,15176.0,4488.0,9.0,600.0,1.2484999999999997,63,720.0,120.0,0.0,23.0,600.0,83061.0,83661.0,23.0,23:04:21,23:14:21,0
2019-06-03,69646,15177.0,4488.0,10.0,625.0,1.1653999999999995,63,720.0,120.0,410.0,23.0,1035.0,83661.0,84696.0,23.0,23:14:21,23:31:36,0
2019-06-03,69646,15178.0,4488.0,11.0,586.0,1.0844999999999998,63,720.0,120.0,410.0,23.0,996.0,84696.0,85692.0,23.0,23:31:36,23:48:12,0
2019-06-03,69646,15179.0,4488.0,12.0,621.0,0.8099000000000001,63,720.0,120.0,0.0,23.0,621.0,85692.0,86313.0,23.0,23:48:12,23:58:33,0
2019-06-04,69654,24744.0,7354.0,1.0,721.28,0.28340000000000004,72,720.0,120.0,380.0,0.0,1101.28,313.0,1414.28,0.0,00:05:13,00:23:34,0
2019-06-04,69654,24745.0,7354.0,2.0,635.08,0.3076499999999999,72,720.0,120.0,0.0,0.0,635.08,1414.28,2049.36,0.0,00:23:34,00:34:09,0
2019-06-04,69654,24746.0,7354.0,3.0,593.0,0.33409999999999973,72,720.0,120.0,380.0,0.0,973.0,2049.36,3022.36,0.0,00:34:09,00:50:22,0
2019-06-04,69654,24747.0,7354.0,4.0,661.64,0.29969999999999986,72,720.0,120.0,0.0,0.0,661.64,3022.36,3684.0,1.0,00:50:22,01:01:24,0
2019-06-04,69654,24748.0,7354.0,5.0,633.6,0.3076499999999999,72,720.0,120.0,0.0,1.0,633.6,3684.0,4317.6,1.0,01:01:24,01:11:57,0
2019-06-04,69654,24749.0,7354.0,6.0,697.68,0.298,72,720.0,120.0,0.0,1.0,697.68,4317.6,5015.280000000001,1.0,01:11:57,01:23:35,0
2019-06-04,69654,24750.0,7354.0,7.0,633.56,0.07369999999999993,72,720.0,120.0,420.0,1.0,1053.56,5015.280000000001,6068.84,1.0,01:23:35,01:41:08,0
2019-06-04,69654,24751.0,7354.0,8.0,649.92,0.07414999999999994,72,720.0,120.0,420.0,1.0,1069.92,6068.84,7138.76,1.0,01:41:08,01:58:58,0
2019-06-04,69654,24752.0,7354.0,9.0,588.64,0.06904999999999994,72,720.0,120.0,420.0,1.0,1008.64,7138.76,8147.400000000001,2.0,01:58:58,02:15:47,0
2019-06-04,69654,24753.0,7354.0,10.0,713.2,0.06944999999999991,72,720.0,120.0,0.0,2.0,713.2,8147.400000000001,8860.6,2.0,02:15:47,02:27:40,0
2019-06-04,69654,24754.0,7354.0,11.0,573.72,0.07634999999999997,72,720.0,120.0,100.0,2.0,673.72,8860.6,9534.32,2.0,02:27:40,02:38:54,0
2019-06-04,69654,24755.0,7354.0,12.0,565.6,0.07504999999999998,72,720.0,120.0,420.0,2.0,985.6,9534.32,10519.92,2.0,02:38:54,02:55:19,0
2019-06-04,69654,24756.0,7354.0,13.0,698.16,0.06884999999999991,72,720.0,120.0,0.0,2.0,698.16,10519.92,11218.08,3.0,02:55:19,03:06:58,0
2019-06-04,69648,54362.0,16588.0,1.0,685.0,0.33274999999999955,66,720.0,120.0,250.00000000000003,8.0,935.0,31348.000000000004,32283.000000000004,8.0,08:42:28,08:58:03,0
2019-06-04,69648,54363.0,16588.0,2.0,737.0,0.29114999999999946,66,720.0,120.0,420.0,8.0,1157.0,32283.000000000004,33440.0,9.0,08:58:03,09:17:20,0
2019-06-04,69648,54364.0,16588.0,3.0,794.0,0.40010000000000034,66,720.0,120.0,0.0,9.0,794.0,33440.0,34234.0,9.0,09:17:20,09:30:34,0
2019-06-04,69648,54365.0,16588.0,4.0,575.0,0.30899999999999994,66,720.0,120.0,420.0,9.0,995.0,34234.0,35229.0,9.0,09:30:34,09:47:09,0
2019-06-04,69648,54366.0,16588.0,5.0,793.0,0.4325499999999999,66,720.0,120.0,420.0,9.0,1213.0,35229.0,36442.0,10.0,09:47:09,10:07:22,0
2019-06-04,69648,54367.0,16588.0,6.0,560.0,0.34270000000000017,66,720.0,120.0,420.0,10.0,980.0,36442.0,37422.0,10.0,10:07:22,10:23:42,0
2019-06-04,69648,54368.0,16588.0,7.0,709.0,0.4409500000000002,66,720.0,120.0,0.0,10.0,709.0,37422.0,38131.0,10.0,10:23:42,10:35:31,0
2019-06-04,69648,54369.0,16588.0,8.0,737.0,0.4439999999999999,66,720.0,120.0,0.0,10.0,737.0,38131.0,38868.0,10.0,10:35:31,10:47:48,0
2019-06-04,69648,54370.0,16588.0,9.0,658.0,0.6461000000000016,66,720.0,120.0,220.0,10.0,878.0,38868.0,39746.0,11.0,10:47:48,11:02:26,0
2019-06-04,69648,54371.0,16588.0,10.0,822.0,0.599,66,720.0,120.0,0.0,11.0,822.0,39746.0,40568.0,11.0,11:02:26,11:16:08,0
2019-06-04,69649,14424.0,4262.0,1.0,765.96,0.8203500000000006,67,720.0,120.0,310.0,11.0,1075.96,40569.0,41644.96,11.0,11:16:09,11:34:04,0
2019-06-04,69649,14425.0,4262.0,2.0,809.96,0.7182000000000005,67,720.0,120.0,310.0,11.0,1119.96,41644.96,42764.92,11.0,11:34:04,11:52:44,0
2019-06-04,69649,14426.0,4262.0,3.0,675.96,0.8582000000000001,67,720.0,120.0,420.0,11.0,1095.96,42764.92,43860.88,12.0,11:52:44,12:11:00,0
2019-06-04,69649,14427.0,4262.0,4.0,863.96,0.7767499999999997,67,720.0,120.0,420.0,12.0,1283.96,43860.88,45144.84,12.0,12:11:00,12:32:24,0
2019-06-04,69649,14428.0,4262.0,5.0,756.96,0.9200499999999993,67,720.0,120.0,0.0,12.0,756.96,45144.84,45901.799999999996,12.0,12:32:24,12:45:01,0
2019-06-04,69649,14429.0,4262.0,6.0,687.96,0.9393499999999995,67,720.0,120.0,0.0,12.0,687.96,45901.799999999996,46589.759999999995,12.0,12:45:01,12:56:29,0
2019-06-04,69649,14430.0,4262.0,7.0,821.96,0.8544499999999984,67,720.0,120.0,420.0,12.0,1241.96,46589.759999999995,47831.719999999994,13.0,12:56:29,13:17:11,0
2019-06-04,69649,14431.0,4262.0,8.0,754.96,0.8904499999999999,67,720.0,120.0,150.0,13.0,904.96,47831.719999999994,48736.67999999999,13.0,13:17:11,13:32:16,0
2019-06-04,69649,14432.0,4262.0,9.0,772.96,0.8377,67,720.0,120.0,420.0,13.0,1192.96,48736.67999999999,49929.63999999999,13.0,13:32:16,13:52:09,0
2019-06-04,69649,14433.0,4262.0,10.0,811.96,1.147450000000002,67,720.0,120.0,150.0,13.0,961.96,49929.63999999999,50891.59999999999,14.0,13:52:09,14:08:11,0
2019-06-04,69649,14434.0,4262.0,11.0,827.96,1.0231499999999996,67,720.0,120.0,0.0,14.0,827.96,50891.59999999999,51719.55999999999,14.0,14:08:11,14:21:59,0
2019-06-04,69650,52122.0,16281.0,1.0,605.96,1.0538500000000004,68,720.0,120.0,270.0,14.0,875.96,51760.0,52635.96,14.0,14:22:40,14:37:15,0
2019-06-04,69650,52123.0,16281.0,2.0,866.96,0.9810999999999999,68,720.0,120.0,270.0,14.0,1136.96,52635.96,53772.92,14.0,14:37:15,14:56:12,0
2019-06-04,69650,52124.0,16281.0,3.0,659.96,1.1608499999999977,68,720.0,120.0,0.0,14.0,659.96,53772.92,54432.88,15.0,14:56:12,15:07:12,0
2019-06-04,69650,52125.0,16281.0,4.0,787.96,0.8985999999999983,68,720.0,120.0,150.0,15.0,937.96,54432.88,55370.84,15.0,15:07:12,15:22:50,0
2019-06-04,69650,52126.0,16281.0,5.0,588.96,0.7959000000000015,68,720.0,120.0,420.0,15.0,1008.96,55370.84,56379.799999999996,15.0,15:22:50,15:39:39,0
2019-06-04,69650,52127.0,16281.0,6.0,629.96,0.9600500000000005,68,720.0,120.0,420.0,15.0,1049.96,56379.799999999996,57429.759999999995,15.0,15:39:39,15:57:09,0
2019-06-04,69650,52128.0,16281.0,7.0,592.96,0.7987000000000001,68,720.0,120.0,150.0,15.0,742.96,57429.759999999995,58172.719999999994,16.0,15:57:09,16:09:32,0
2019-06-04,69650,52129.0,16281.0,8.0,765.96,1.0360000000000005,68,720.0,120.0,0.0,16.0,765.96,58172.719999999994,58938.67999999999,16.0,16:09:32,16:22:18,0
2019-06-04,69651,22664.0,6688.0,1.0,632.96,0.5955499999999996,69,720.0,120.0,270.0,16.0,902.96,58932.00000000001,59834.96000000001,16.0,16:22:12,16:37:14,0
2019-06-04,69651,22665.0,6688.0,2.0,755.96,0.7297000000000008,69,720.0,120.0,270.0,16.0,1025.96,59834.96000000001,60860.920000000006,16.0,16:37:14,16:54:20,0
2019-06-04,69651,22666.0,6688.0,3.0,691.96,0.7204499999999991,69,720.0,120.0,420.0,16.0,1111.96,60860.920000000006,61972.880000000005,17.0,16:54:20,17:12:52,0
2019-06-04,69651,22667.0,6688.0,4.0,697.96,0.6834999999999997,69,720.0,120.0,420.0,17.0,1117.96,61972.880000000005,63090.840000000004,17.0,17:12:52,17:31:30,0
2019-06-04,69651,22668.0,6688.0,5.0,898.96,0.7208,69,720.0,120.0,0.0,17.0,898.96,63090.840000000004,63989.8,17.0,17:31:30,17:46:29,0
2019-06-04,69651,22669.0,6688.0,6.0,954.96,0.7575999999999999,69,720.0,120.0,0.0,17.0,954.96,63989.8,64944.76,18.0,17:46:29,18:02:24,0
2019-06-04,69651,22670.0,6688.0,7.0,814.96,0.7449000000000003,69,720.0,120.0,140.0,18.0,954.96,64944.76,65899.72,18.0,18:02:24,18:18:19,0
2019-06-04,69651,22671.0,6688.0,8.0,802.96,0.4493499999999998,69,720.0,120.0,420.0,18.0,1222.96,65899.72,67122.68000000001,18.0,18:18:19,18:38:42,0
2019-06-04,69651,22672.0,6688.0,9.0,854.96,0.4429499999999994,69,720.0,120.0,420.0,18.0,1274.96,67122.68000000001,68397.64000000001,18.0,18:38:42,18:59:57,0
2019-06-04,69651,22673.0,6688.0,10.0,570.96,0.4168000000000005,69,720.0,120.0,140.0,18.0,710.96,68397.64000000001,69108.60000000002,19.0,18:59:57,19:11:48,0
2019-06-04,69651,22674.0,6688.0,11.0,548.96,0.47225000000000067,69,720.0,120.0,0.0,19.0,548.96,69108.60000000002,69657.56000000003,19.0,19:11:48,19:20:57,0
2019-06-04,69652,54273.0,16577.0,1.0,587.0,0.5254499999999993,70,720.0,120.0,280.0,19.0,867.0,69653.0,70520.0,19.0,19:20:53,19:35:20,0
2019-06-04,69652,54274.0,16577.0,2.0,655.0,0.5518500000000001,70,720.0,120.0,280.0,19.0,935.0,70520.0,71455.0,19.0,19:35:20,19:50:55,0
2019-06-04,69652,54275.0,16577.0,3.0,607.0,0.5646999999999991,70,720.0,120.0,420.0,19.0,1027.0,71455.0,72482.0,20.0,19:50:55,20:08:02,0
2019-06-04,69652,54276.0,16577.0,4.0,706.0,0.6724,70,720.0,120.0,420.0,20.0,1126.0,72482.0,73608.0,20.0,20:08:02,20:26:48,0
2019-06-04,69652,54277.0,16577.0,5.0,752.0,0.727800000000001,70,720.0,120.0,0.0,20.0,752.0,73608.0,74360.0,20.0,20:26:48,20:39:20,0
2019-06-04,69652,54278.0,16577.0,6.0,606.0,0.8039000000000002,70,720.0,120.0,0.0,20.0,606.0,74360.0,74966.0,20.0,20:39:20,20:49:26,0
2019-06-04,69652,54279.0,16577.0,7.0,676.0,0.76435,70,720.0,120.0,0.0,20.0,676.0,74966.0,75642.0,21.0,20:49:26,21:00:42,0
2019-06-04,69653,14093.0,4162.0,1.0,742.0,0.9375000000000016,71,720.0,120.0,420.0,21.0,1162.0,75600.0,76762.0,21.0,21:00:00,21:19:22,0
2019-06-04,69653,14094.0,4162.0,2.0,709.0,1.0595500000000013,71,720.0,120.0,0.0,21.0,709.0,76762.0,77471.0,21.0,21:19:22,21:31:11,0
2019-06-04,69653,14095.0,4162.0,3.0,713.0,1.0319000000000003,71,720.0,120.0,420.0,21.0,1133.0,77471.0,78604.0,21.0,21:31:11,21:50:04,0
2019-06-04,69653,14096.0,4162.0,4.0,867.0,1.3827499999999988,71,720.0,120.0,0.0,21.0,867.0,78604.0,79471.0,22.0,21:50:04,22:04:31,0
2019-06-04,69653,14097.0,4162.0,5.0,636.0,1.3797499999999985,71,720.0,120.0,0.0,22.0,636.0,79471.0,80107.0,22.0,22:04:31,22:15:07,0
2019-06-04,69653,14098.0,4162.0,6.0,662.0,1.3979499999999994,71,720.0,120.0,420.0,22.0,1082.0,80107.0,81189.0,22.0,22:15:07,22:33:09,0
2019-06-04,69653,14099.0,4162.0,7.0,793.0,1.3644499999999982,71,720.0,120.0,420.0,22.0,1213.0,81189.0,82402.0,22.0,22:33:09,22:53:22,0
2019-06-04,69653,14100.0,4162.0,8.0,806.0,1.328299999999999,71,720.0,120.0,70.0,22.0,876.0,82402.0,83278.0,23.0,22:53:22,23:07:58,0
2019-06-04,69653,14101.0,4162.0,9.0,970.0,1.4720999999999997,71,720.0,120.0,420.0,23.0,1390.0,83278.0,84668.0,23.0,23:07:58,23:31:08,0
2019-06-04,69653,14102.0,4162.0,10.0,838.0,1.0460500000000004,71,720.0,120.0,420.0,23.0,1258.0,84668.0,85926.0,23.0,23:31:08,23:52:06,0
2019-06-04,69653,14103.0,4162.0,11.0,805.0,0.776250000000001,71,720.0,120.0,0.0,23.0,805.0,85926.0,86731.0,24.0,23:52:06,00:05:31,0
2019-06-05,69655,36730.0,11848.0,1.0,613.68,0.12189999999999995,74,720.0,120.0,250.00000000000003,7.0,863.68,27746.0,28609.68,7.0,07:42:26,07:56:49,0
2019-06-05,69655,36731.0,11848.0,2.0,655.84,0.16255,74,720.0,120.0,420.0,7.0,1075.8400000000001,28609.68,29685.52,8.0,07:56:49,08:14:45,0
2019-06-05,69655,36732.0,11848.0,3.0,659.04,0.22424999999999984,74,720.0,120.0,420.0,8.0,1079.04,29685.52,30764.56,8.0,08:14:45,08:32:44,0
2019-06-05,69655,36733.0,11848.0,4.0,702.44,0.2321500000000002,74,720.0,120.0,0.0,8.0,702.44,30764.56,31467.0,8.0,08:32:44,08:44:27,0
2019-06-05,69655,36734.0,11848.0,5.0,681.08,0.2595000000000002,74,720.0,120.0,0.0,8.0,681.08,31467.0,32148.08,8.0,08:44:27,08:55:48,0
2019-06-05,69655,36735.0,11848.0,6.0,574.84,0.23624999999999993,74,720.0,120.0,420.0,8.0,994.84,32148.08,33142.92,9.0,08:55:48,09:12:22,0
2019-06-05,69655,36736.0,11848.0,7.0,702.36,0.3355999999999996,74,720.0,120.0,420.0,9.0,1122.3600000000001,33142.92,34265.28,9.0,09:12:22,09:31:05,0
2019-06-05,69655,36737.0,11848.0,8.0,664.72,0.3364499999999998,74,720.0,120.0,0.0,9.0,664.72,34265.28,34930.0,9.0,09:31:05,09:42:10,0
2019-06-05,69655,36738.0,11848.0,9.0,733.12,0.38890000000000036,74,720.0,120.0,130.0,9.0,863.12,34930.0,35793.12,9.0,09:42:10,09:56:33,0
2019-06-05,69655,36739.0,11848.0,10.0,786.4,0.45435000000000025,74,720.0,120.0,0.0,9.0,786.4,35793.12,36579.520000000004,10.0,09:56:33,10:09:39,0
2019-06-05,69657,12514.0,3700.0,1.0,882.0,0.7732500000000003,76,720.0,120.0,420.0,11.0,1302.0,43162.0,44464.0,12.0,11:59:22,12:21:04,0
2019-06-05,69657,12515.0,3700.0,2.0,839.96,0.8663500000000006,76,720.0,120.0,0.0,12.0,839.96,44464.0,45303.96,12.0,12:21:04,12:35:03,0
2019-06-05,69657,12516.0,3700.0,3.0,796.96,0.8109999999999988,76,720.0,120.0,420.0,12.0,1216.96,45303.96,46520.92,12.0,12:35:03,12:55:20,0
2019-06-05,69657,12517.0,3700.0,4.0,834.96,1.8718500000000027,76,720.0,120.0,0.0,12.0,834.96,46520.92,47355.88,13.0,12:55:20,13:09:15,0
2019-06-05,69657,12518.0,3700.0,5.0,709.96,0.7481999999999995,76,720.0,120.0,420.0,13.0,1129.96,47355.88,48485.84,13.0,13:09:15,13:28:05,0
2019-06-05,69657,12519.0,3700.0,6.0,759.96,1.1483500000000002,76,720.0,120.0,420.0,13.0,1179.96,48485.84,49665.799999999996,13.0,13:28:05,13:47:45,0
2019-06-05,69657,12520.0,3700.0,7.0,761.96,1.1570999999999978,76,720.0,120.0,0.0,13.0,761.96,49665.799999999996,50427.759999999995,14.0,13:47:45,14:00:27,0
2019-06-05,69657,12521.0,3700.0,8.0,780.96,1.1377000000000002,76,720.0,120.0,360.0,14.0,1140.96,50427.759999999995,51568.719999999994,14.0,14:00:27,14:19:28,0
2019-06-05,69657,12522.0,3700.0,9.0,896.96,1.2576499999999995,76,720.0,120.0,360.0,14.0,1256.96,51568.719999999994,52825.67999999999,14.0,14:19:28,14:40:25,0
2019-06-05,69657,12523.0,3700.0,10.0,685.96,1.11225,76,720.0,120.0,0.0,14.0,685.96,52825.67999999999,53511.63999999999,14.0,14:40:25,14:51:51,0
2019-06-05,69658,12266.0,3642.0,1.0,729.96,1.0365499999999972,77,720.0,120.0,110.0,14.0,839.96,53531.0,54370.96,15.0,14:52:11,15:06:10,0
2019-06-05,69658,12267.0,3642.0,2.0,647.96,0.931399999999999,77,720.0,120.0,420.0,15.0,1067.96,54370.96,55438.92,15.0,15:06:10,15:23:58,0
2019-06-05,69658,12268.0,3642.0,3.0,764.96,1.189849999999998,77,720.0,120.0,0.0,15.0,764.96,55438.92,56203.88,15.0,15:23:58,15:36:43,0
2019-06-05,69658,12269.0,3642.0,4.0,729.96,0.8909999999999986,77,720.0,120.0,420.0,15.0,1149.96,56203.88,57353.84,15.0,15:36:43,15:55:53,0
2019-06-05,69658,12270.0,3642.0,5.0,679.96,0.8901999999999995,77,720.0,120.0,0.0,15.0,679.96,57353.84,58033.799999999996,16.0,15:55:53,16:07:13,0
2019-06-05,69658,12271.0,3642.0,6.0,783.96,0.7192499999999998,77,720.0,120.0,0.0,16.0,783.96,58033.799999999996,58817.759999999995,16.0,16:07:13,16:20:17,0
2019-06-05,69658,12272.0,3642.0,7.0,619.96,0.5034500000000005,77,720.0,120.0,420.0,16.0,1039.96,58817.759999999995,59857.719999999994,16.0,16:20:17,16:37:37,0
2019-06-05,69658,12273.0,3642.0,8.0,691.96,0.6183499999999998,77,720.0,120.0,420.0,16.0,1111.96,59857.719999999994,60969.67999999999,16.0,16:37:37,16:56:09,0
2019-06-05,69658,12274.0,3642.0,9.0,747.96,0.6486000000000003,77,720.0,120.0,360.0,16.0,1107.96,60969.67999999999,62077.63999999999,17.0,16:56:09,17:14:37,0
