air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-06-08,69240,3565.0,996.0,5.0,1041.0,1.2081499999999992,47,720.0,120.0,420.0,22.0,1461.0,80363.0,81824.0,22.0,22:19:23,22:43:44,0
2019-06-08,69240,3566.0,996.0,6.0,597.0,1.274399999999999,47,720.0,120.0,0.0,22.0,597.0,81824.0,82421.0,22.0,22:43:44,22:53:41,0
2019-06-08,69240,3567.0,996.0,7.0,814.0,1.3371499999999978,47,720.0,120.0,0.0,22.0,814.0,82421.0,83235.0,23.0,22:53:41,23:07:15,0
2019-06-08,69240,3568.0,996.0,8.0,682.0,1.0055499999999997,47,720.0,120.0,0.0,23.0,682.0,83235.0,83917.0,23.0,23:07:15,23:18:37,0
2019-06-08,69240,3569.0,996.0,9.0,592.0,1.1263500000000006,47,720.0,120.0,140.0,23.0,732.0,83917.0,84649.0,23.0,23:18:37,23:30:49,0
2019-06-08,69240,3570.0,996.0,10.0,426.0,0.9308999999999995,47,720.0,120.0,420.0,23.0,846.0,84649.0,85495.0,23.0,23:30:49,23:44:55,0
2019-06-08,69240,3571.0,996.0,11.0,461.0,0.79785,47,720.0,120.0,420.0,23.0,881.0,85495.0,86376.0,23.0,23:44:55,23:59:36,0
2019-06-08,69240,3572.0,996.0,12.0,640.0,0.7881999999999992,47,720.0,120.0,0.0,23.0,640.0,86376.0,87016.0,24.0,23:59:36,00:10:16,0
2019-06-09,69248,34651.0,11203.0,1.0,889.0,0.3297500000000002,56,720.0,120.0,420.0,0.0,1309.0,34.0,1343.0,0.0,00:00:34,00:22:23,0
2019-06-09,69248,34652.0,11203.0,2.0,642.0,0.33180000000000015,56,720.0,120.0,0.0,0.0,642.0,1343.0,1985.0,0.0,00:22:23,00:33:05,0
2019-06-09,69248,34653.0,11203.0,3.0,813.0,0.32770000000000016,56,720.0,120.0,420.0,0.0,1233.0,1985.0,3218.0,0.0,00:33:05,00:53:38,0
2019-06-09,69248,34654.0,11203.0,4.0,795.0,0.32770000000000027,56,720.0,120.0,0.0,0.0,795.0,3218.0,4013.0,1.0,00:53:38,01:06:53,0
2019-06-09,69248,34655.0,11203.0,5.0,600.0,0.3543500000000002,56,720.0,120.0,0.0,1.0,600.0,4013.0,4613.0,1.0,01:06:53,01:16:53,0
2019-06-09,69248,34656.0,11203.0,6.0,536.0,0.0721,56,720.0,120.0,420.0,1.0,956.0,4613.0,5569.0,1.0,01:16:53,01:32:49,0
2019-06-09,69248,34657.0,11203.0,7.0,543.0,0.0739,56,720.0,120.0,0.0,1.0,543.0,5569.0,6112.0,1.0,01:32:49,01:41:52,0
2019-06-09,69248,34658.0,11203.0,8.0,438.0,0.057299999999999934,56,720.0,120.0,420.0,1.0,858.0,6112.0,6970.0,1.0,01:41:52,01:56:10,0
2019-06-09,69248,34659.0,11203.0,9.0,891.0,0.07729999999999992,56,720.0,120.0,270.0,1.0,1161.0,6970.0,8131.0,2.0,01:56:10,02:15:31,0
2019-06-09,69248,34660.0,11203.0,10.0,516.0,0.07209999999999998,56,720.0,120.0,270.0,2.0,786.0,8131.0,8917.0,2.0,02:15:31,02:28:37,0
2019-06-09,69248,34661.0,11203.0,11.0,652.0,0.07749999999999994,56,720.0,120.0,0.0,2.0,652.0,8917.0,9569.0,2.0,02:28:37,02:39:29,0
2019-06-09,69242,31776.0,10157.0,1.0,780.92,0.07324999999999993,50,720.0,120.0,420.0,5.0,1200.92,21573.0,22773.92,6.0,05:59:33,06:19:33,0
2019-06-09,69242,31777.0,10157.0,2.0,834.48,0.07579999999999992,50,720.0,120.0,0.0,6.0,834.48,22773.92,23608.399999999998,6.0,06:19:33,06:33:28,0
2019-06-09,69242,31778.0,10157.0,3.0,806.72,0.07419999999999993,50,720.0,120.0,420.0,6.0,1226.72,23608.399999999998,24835.12,6.0,06:33:28,06:53:55,0
2019-06-09,69242,31779.0,10157.0,4.0,736.28,0.07389999999999992,50,720.0,120.0,420.0,6.0,1156.28,24835.12,25991.399999999998,7.0,06:53:55,07:13:11,0
2019-06-09,69242,31780.0,10157.0,5.0,819.56,0.07559999999999992,50,720.0,120.0,420.0,7.0,1239.56,25991.399999999998,27230.96,7.0,07:13:11,07:33:50,0
2019-06-09,69242,31781.0,10157.0,6.0,654.2,0.1069,50,720.0,120.0,0.0,7.0,654.2,27230.96,27885.16,7.0,07:33:50,07:44:45,0
2019-06-09,69242,31782.0,10157.0,7.0,843.48,0.1354500000000001,50,720.0,120.0,0.0,7.0,843.48,27885.16,28728.64,7.0,07:44:45,07:58:48,0
2019-06-09,69242,31783.0,10157.0,8.0,818.24,0.11110000000000003,50,720.0,120.0,420.0,7.0,1238.24,28728.64,29966.88,8.0,07:58:48,08:19:26,0
2019-06-09,69242,31784.0,10157.0,9.0,701.24,0.1582500000000001,50,720.0,120.0,420.0,8.0,1121.24,29966.88,31088.120000000003,8.0,08:19:26,08:38:08,0
2019-06-09,69242,31785.0,10157.0,10.0,788.4,0.16325000000000003,50,720.0,120.0,0.0,8.0,788.4,31088.120000000003,31876.520000000004,8.0,08:38:08,08:51:16,0
2019-06-09,69242,31786.0,10157.0,11.0,572.8,0.22730000000000025,50,720.0,120.0,180.0,8.0,752.8,31876.520000000004,32629.320000000003,9.0,08:51:16,09:03:49,0
2019-06-09,69242,31787.0,10157.0,12.0,559.16,0.2387499999999995,50,720.0,120.0,0.0,9.0,559.16,32629.320000000003,33188.48,9.0,09:03:49,09:13:08,0
2019-06-09,69244,37100.0,11932.0,1.0,930.0,2.1340999999999983,52,720.0,120.0,40.0,11.0,970.0,43035.0,44005.0,12.0,11:57:15,12:13:25,0
2019-06-09,69244,37101.0,11932.0,2.0,867.0,2.12245,52,720.0,120.0,420.0,12.0,1287.0,44005.0,45292.0,12.0,12:13:25,12:34:52,0
2019-06-09,69244,37102.0,11932.0,3.0,834.0,2.0982500000000006,52,720.0,120.0,420.0,12.0,1254.0,45292.0,46546.0,12.0,12:34:52,12:55:46,0
2019-06-09,69244,37103.0,11932.0,4.0,980.0,2.843899999999996,52,720.0,120.0,0.0,12.0,980.0,46546.0,47526.0,13.0,12:55:46,13:12:06,0
2019-06-09,69244,37104.0,11932.0,5.0,1011.0,2.751399999999997,52,720.0,120.0,420.0,13.0,1431.0,47526.0,48957.0,13.0,13:12:06,13:35:57,0
2019-06-09,69244,37105.0,11932.0,6.0,784.0,2.8181000000000047,52,720.0,120.0,420.0,13.0,1204.0,48957.0,50161.0,13.0,13:35:57,13:56:01,0
2019-06-09,69244,37106.0,11932.0,7.0,985.0,2.947149999999997,52,720.0,120.0,0.0,13.0,985.0,50161.0,51146.0,14.0,13:56:01,14:12:26,0
2019-06-09,69244,37107.0,11932.0,8.0,712.0,2.3743999999999987,52,720.0,120.0,420.0,14.0,1132.0,51146.0,52278.0,14.0,14:12:26,14:31:18,0
2019-06-09,69244,37108.0,11932.0,9.0,574.0,2.4601499999999983,52,720.0,120.0,250.00000000000003,14.0,824.0,52278.0,53102.0,14.0,14:31:18,14:45:02,0
2019-06-09,69244,37109.0,11932.0,10.0,585.0,2.1808000000000005,52,720.0,120.0,420.0,14.0,1005.0,53102.0,54107.0,15.0,14:45:02,15:01:47,0
2019-06-09,69244,37110.0,11932.0,11.0,995.0,2.9311499999999957,52,720.0,120.0,0.0,15.0,995.0,54107.0,55102.0,15.0,15:01:47,15:18:22,0
2019-06-09,69245,41235.0,12950.0,9.0,674.0,1.1898500000000014,53,720.0,120.0,290.0,15.0,964.0,55087.0,56051.0,15.0,15:18:07,15:34:11,0
2019-06-09,69245,41236.0,12950.0,10.0,795.0,1.126550000000001,53,720.0,120.0,290.0,15.0,1085.0,56051.0,57136.0,15.0,15:34:11,15:52:16,0
2019-06-09,69245,41227.0,12950.0,1.0,1015.0,1.189350000000002,53,720.0,120.0,0.0,15.0,1015.0,57136.0,58151.0,16.0,15:52:16,16:09:11,0
2019-06-09,69245,41228.0,12950.0,2.0,966.0,1.2326500000000016,53,720.0,120.0,420.0,16.0,1386.0,58151.0,59537.0,16.0,16:09:11,16:32:17,0
2019-06-09,69245,41229.0,12950.0,3.0,722.0,0.8837499999999995,53,720.0,120.0,420.0,16.0,1142.0,59537.0,60679.0,16.0,16:32:17,16:51:19,0
2019-06-09,69245,41230.0,12950.0,4.0,880.0,1.1555500000000003,53,720.0,120.0,0.0,16.0,880.0,60679.0,61559.0,17.0,16:51:19,17:05:59,0
2019-06-09,69245,41237.0,12950.0,11.0,600.0,0.8569999999999988,53,720.0,120.0,420.0,17.0,1020.0,61559.0,62579.0,17.0,17:05:59,17:22:59,0
2019-06-09,69245,41231.0,12950.0,5.0,844.0,0.9413000000000011,53,720.0,120.0,420.0,17.0,1264.0,62579.0,63843.0,17.0,17:22:59,17:44:03,0
2019-06-09,69245,41232.0,12950.0,6.0,630.0,1.0310499999999991,53,720.0,120.0,180.0,17.0,810.0,63843.0,64653.0,17.0,17:44:03,17:57:33,0
2019-06-09,69245,41233.0,12950.0,7.0,745.0,0.8423499999999993,53,720.0,120.0,180.0,17.0,925.0,64653.0,65578.0,18.0,17:57:33,18:12:58,0
2019-06-09,69245,41234.0,12950.0,8.0,778.0,0.696949999999999,53,720.0,120.0,0.0,18.0,778.0,65578.0,66356.0,18.0,18:12:58,18:25:56,0
2019-06-09,69246,4289.0,1192.0,10.0,644.96,0.5644999999999998,54,720.0,120.0,240.00000000000003,18.0,884.96,66356.0,67240.96,18.0,18:25:56,18:40:40,0
2019-06-09,69246,4280.0,1192.0,1.0,602.96,0.4611500000000002,54,720.0,120.0,240.00000000000003,18.0,842.96,67240.96,68083.92000000001,18.0,18:40:40,18:54:43,0
2019-06-09,69246,4281.0,1192.0,2.0,690.96,0.6352,54,720.0,120.0,420.0,18.0,1110.96,68083.92000000001,69194.88000000002,19.0,18:54:43,19:13:14,0
2019-06-09,69246,4282.0,1192.0,3.0,812.96,0.6973999999999999,54,720.0,120.0,0.0,19.0,812.96,69194.88000000002,70007.84000000003,19.0,19:13:14,19:26:47,0
2019-06-09,69246,4283.0,1192.0,4.0,681.96,0.6395999999999998,54,720.0,120.0,420.0,19.0,1101.96,70007.84000000003,71109.80000000003,19.0,19:26:47,19:45:09,0
2019-06-09,69246,4284.0,1192.0,5.0,737.96,0.6789499999999995,54,720.0,120.0,0.0,19.0,737.96,71109.80000000003,71847.76000000004,19.0,19:45:09,19:57:27,0
2019-06-09,69246,4285.0,1192.0,6.0,714.96,0.690700000000001,54,720.0,120.0,420.0,19.0,1134.96,71847.76000000004,72982.72000000004,20.0,19:57:27,20:16:22,0
2019-06-09,69246,4288.0,1192.0,9.0,794.96,0.939550000000002,54,720.0,120.0,0.0,20.0,794.96,72982.72000000004,73777.68000000005,20.0,20:16:22,20:29:37,0
2019-06-09,69246,4286.0,1192.0,7.0,646.96,0.738849999999999,54,720.0,120.0,420.0,20.0,1066.96,73777.68000000005,74844.64000000006,20.0,20:29:37,20:47:24,0
2019-06-09,69246,4287.0,1192.0,8.0,758.96,0.9992000000000005,54,720.0,120.0,0.0,20.0,758.96,74844.64000000006,75603.60000000006,21.0,20:47:24,21:00:03,0
2019-06-09,69247,12232.0,3634.0,1.0,760.96,0.9574499999999978,55,720.0,120.0,420.0,21.0,1180.96,75600.0,76780.96,21.0,21:00:00,21:19:40,0
2019-06-09,69247,12233.0,3634.0,2.0,723.96,1.0509499999999992,55,720.0,120.0,0.0,21.0,723.96,76780.96,77504.92000000001,21.0,21:19:40,21:31:44,0
2019-06-09,69247,12234.0,3634.0,3.0,705.96,0.9535500000000006,55,720.0,120.0,420.0,21.0,1125.96,77504.92000000001,78630.88000000002,21.0,21:31:44,21:50:30,0
2019-06-09,69247,12235.0,3634.0,4.0,645.96,1.2032499999999997,55,720.0,120.0,420.0,21.0,1065.96,78630.88000000002,79696.84000000003,22.0,21:50:30,22:08:16,0
2019-06-09,69247,12236.0,3634.0,5.0,640.96,1.4069999999999996,55,720.0,120.0,0.0,22.0,640.96,79696.84000000003,80337.80000000003,22.0,22:08:16,22:18:57,0
2019-06-09,69247,12237.0,3634.0,6.0,753.96,1.4255499999999974,55,720.0,120.0,0.0,22.0,753.96,80337.80000000003,81091.76000000004,22.0,22:18:57,22:31:31,0
2019-06-09,69247,12238.0,3634.0,7.0,777.96,1.3227499999999994,55,720.0,120.0,420.0,22.0,1197.96,81091.76000000004,82289.72000000004,22.0,22:31:31,22:51:29,0
2019-06-09,69247,12239.0,3634.0,8.0,675.96,0.9675499999999992,55,720.0,120.0,420.0,22.0,1095.96,82289.72000000004,83385.68000000005,23.0,22:51:29,23:09:45,0
2019-06-09,69247,12240.0,3634.0,9.0,607.96,1.0975,55,720.0,120.0,0.0,23.0,607.96,83385.68000000005,83993.64000000006,23.0,23:09:45,23:19:53,0
2019-06-09,69247,12241.0,3634.0,10.0,656.96,1.0227999999999997,55,720.0,120.0,0.0,23.0,656.96,83993.64000000006,84650.60000000006,23.0,23:19:53,23:30:50,0
2019-06-09,69247,12242.0,3634.0,11.0,666.96,0.9707499999999992,55,720.0,120.0,420.0,23.0,1086.96,84650.60000000006,85737.56000000007,23.0,23:30:50,23:48:57,0
2019-06-09,69247,12243.0,3634.0,12.0,688.96,0.8261999999999994,55,720.0,120.0,0.0,23.0,688.96,85737.56000000007,86426.52000000008,24.0,23:48:57,00:00:26,0
2019-06-10,69249,36979.0,11909.0,1.0,890.0,0.0676999999999999,2,720.0,120.0,0.0,6.0,890.0,21672.0,22562.0,6.0,06:01:12,06:16:02,0
2019-06-10,69249,36980.0,11909.0,2.0,952.0,0.06599999999999989,2,720.0,120.0,410.0,6.0,1362.0,22562.0,23924.0,6.0,06:16:02,06:38:44,0
2019-06-10,69249,36981.0,11909.0,3.0,789.0,0.0654499999999999,2,720.0,120.0,410.0,6.0,1199.0,23924.0,25123.0,6.0,06:38:44,06:58:43,0
2019-06-10,69249,36982.0,11909.0,4.0,793.0,0.0654499999999999,2,720.0,120.0,420.0,6.0,1213.0,25123.0,26336.0,7.0,06:58:43,07:18:56,0
2019-06-10,69249,36983.0,11909.0,5.0,903.0,0.06704999999999989,2,720.0,120.0,420.0,7.0,1323.0,26336.0,27659.0,7.0,07:18:56,07:40:59,0
2019-06-10,69249,36984.0,11909.0,6.0,625.0,0.10049999999999995,2,720.0,120.0,0.0,7.0,625.0,27659.0,28284.0,7.0,07:40:59,07:51:24,0
2019-06-10,69249,36985.0,11909.0,7.0,613.0,0.10469999999999993,2,720.0,120.0,370.0,7.0,983.0,28284.0,29267.0,8.0,07:51:24,08:07:47,0
2019-06-10,69249,36986.0,11909.0,8.0,462.0,0.08959999999999999,2,720.0,120.0,370.0,8.0,832.0,29267.0,30099.0,8.0,08:07:47,08:21:39,0
2019-06-10,69249,36987.0,11909.0,9.0,585.0,0.12195000000000006,2,720.0,120.0,0.0,8.0,585.0,30099.0,30684.0,8.0,08:21:39,08:31:24,0
2019-06-10,69249,36988.0,11909.0,10.0,657.0,0.1364,2,720.0,120.0,0.0,8.0,657.0,30684.0,31341.0,8.0,08:31:24,08:42:21,0
2019-06-10,69249,36989.0,11909.0,11.0,648.0,0.21210000000000004,2,720.0,120.0,0.0,8.0,648.0,31341.0,31989.0,8.0,08:42:21,08:53:09,0
2019-06-10,69250,40735.0,12821.0,1.0,863.0,0.3177499999999995,3,720.0,120.0,100.0,8.0,963.0,31998.000000000004,32961.0,9.0,08:53:18,09:09:21,0
2019-06-10,69250,40736.0,12821.0,2.0,593.0,0.2999499999999995,3,720.0,120.0,420.0,9.0,1013.0,32961.0,33974.0,9.0,09:09:21,09:26:14,0
2019-06-10,69250,40737.0,12821.0,3.0,628.0,0.3445499999999997,3,720.0,120.0,420.0,9.0,1048.0,33974.0,35022.0,9.0,09:26:14,09:43:42,0
2019-06-10,69250,40738.0,12821.0,4.0,756.0,0.41114999999999974,3,720.0,120.0,0.0,9.0,756.0,35022.0,35778.0,9.0,09:43:42,09:56:18,0
2019-06-10,69250,40739.0,12821.0,5.0,802.0,0.4728499999999999,3,720.0,120.0,0.0,9.0,802.0,35778.0,36580.0,10.0,09:56:18,10:09:40,0
2019-06-10,69250,40740.0,12821.0,6.0,621.0,0.32699999999999974,3,720.0,120.0,420.0,10.0,1041.0,36580.0,37621.0,10.0,10:09:40,10:27:01,0
2019-06-10,69250,40741.0,12821.0,7.0,546.0,0.36594999999999994,3,720.0,120.0,420.0,10.0,966.0,37621.0,38587.0,10.0,10:27:01,10:43:07,0
2019-06-10,69250,40742.0,12821.0,8.0,690.0,0.5402500000000008,3,720.0,120.0,0.0,10.0,690.0,38587.0,39277.0,10.0,10:43:07,10:54:37,0
2019-06-10,69250,40743.0,12821.0,9.0,627.0,0.4972500000000004,3,720.0,120.0,380.0,10.0,1007.0,39277.0,40284.0,11.0,10:54:37,11:11:24,0
2019-06-10,69250,40744.0,12821.0,10.0,703.0,0.51175,3,720.0,120.0,0.0,11.0,703.0,40284.0,40987.0,11.0,11:11:24,11:23:07,0
2019-06-10,69250,40745.0,12821.0,11.0,770.0,0.4842500000000001,3,720.0,120.0,380.0,11.0,1150.0,40987.0,42137.0,11.0,11:23:07,11:42:17,0
2019-06-10,69250,40746.0,12821.0,12.0,733.0,0.5705500000000002,3,720.0,120.0,0.0,11.0,733.0,42137.0,42870.0,11.0,11:42:17,11:54:30,0
2019-06-10,69251,5506.0,1570.0,1.0,729.0,0.8182999999999997,4,720.0,120.0,80.0,11.0,809.0,42876.0,43685.0,12.0,11:54:36,12:08:05,0
2019-06-10,69251,5507.0,1570.0,2.0,954.0,0.8635499999999986,4,720.0,120.0,420.0,12.0,1374.0,43685.0,45059.0,12.0,12:08:05,12:30:59,0
2019-06-10,69251,5508.0,1570.0,3.0,785.0,0.8102499999999994,4,720.0,120.0,420.0,12.0,1205.0,45059.0,46264.0,12.0,12:30:59,12:51:04,0
2019-06-10,69251,5509.0,1570.0,4.0,1109.0,1.0007499999999991,4,720.0,120.0,420.0,12.0,1529.0,46264.0,47793.0,13.0,12:51:04,13:16:33,0
2019-06-10,69251,5510.0,1570.0,5.0,918.0,0.8082499999999979,4,720.0,120.0,420.0,13.0,1338.0,47793.0,49131.0,13.0,13:16:33,13:38:51,0
2019-06-10,69251,5511.0,1570.0,6.0,840.0,1.132300000000002,4,720.0,120.0,0.0,13.0,840.0,49131.0,49971.0,13.0,13:38:51,13:52:51,0
2019-06-10,69251,5512.0,1570.0,7.0,706.0,1.0719499999999995,4,720.0,120.0,420.0,13.0,1126.0,49971.0,51097.0,14.0,13:52:51,14:11:37,0
2019-06-10,69251,5513.0,1570.0,8.0,640.0,1.0980500000000002,4,720.0,120.0,0.0,14.0,640.0,51097.0,51737.0,14.0,14:11:37,14:22:17,0
2019-06-10,69251,5514.0,1570.0,9.0,738.0,1.5965999999999996,4,720.0,120.0,180.0,14.0,918.0,51737.0,52655.0,14.0,14:22:17,14:37:35,0
2019-06-10,69251,5515.0,1570.0,10.0,794.0,1.008449999999999,4,720.0,120.0,420.0,14.0,1214.0,52655.0,53869.0,14.0,14:37:35,14:57:49,0
2019-06-10,69251,5516.0,1570.0,11.0,941.0,1.337999999999999,4,720.0,120.0,0.0,14.0,941.0,53869.0,54810.0,15.0,14:57:49,15:13:30,0
2019-06-10,69252,37159.0,11947.0,1.0,808.96,0.851499999999999,5,720.0,120.0,330.0,15.0,1138.96,54816.0,55954.96,15.0,15:13:36,15:32:34,0
2019-06-10,69252,37160.0,11947.0,2.0,661.96,0.8029999999999999,5,720.0,120.0,330.0,15.0,991.96,55954.96,56946.92,15.0,15:32:34,15:49:06,0
2019-06-10,69252,37161.0,11947.0,3.0,656.96,0.8468500000000008,5,720.0,120.0,0.0,15.0,656.96,56946.92,57603.88,16.0,15:49:06,16:00:03,0
2019-06-10,69252,37162.0,11947.0,4.0,715.96,0.8427000000000003,5,720.0,120.0,0.0,16.0,715.96,57603.88,58319.84,16.0,16:00:03,16:11:59,0
2019-06-10,69252,37163.0,11947.0,5.0,633.96,0.5185000000000004,5,720.0,120.0,420.0,16.0,1053.96,58319.84,59373.799999999996,16.0,16:11:59,16:29:33,0
2019-06-10,69252,37164.0,11947.0,6.0,684.96,0.6830000000000003,5,720.0,120.0,0.0,16.0,684.96,59373.799999999996,60058.759999999995,16.0,16:29:33,16:40:58,0
2019-06-10,69252,37165.0,11947.0,7.0,633.96,0.5922999999999995,5,720.0,120.0,420.0,16.0,1053.96,60058.759999999995,61112.719999999994,16.0,16:40:58,16:58:32,0
2019-06-10,69252,37166.0,11947.0,8.0,703.96,0.7294500000000003,5,720.0,120.0,0.0,16.0,703.96,61112.719999999994,61816.67999999999,17.0,16:58:32,17:10:16,0
2019-06-10,69252,37167.0,11947.0,9.0,569.96,0.5556499999999999,5,720.0,120.0,380.0,17.0,949.96,61816.67999999999,62766.63999999999,17.0,17:10:16,17:26:06,0
2019-06-10,69252,37168.0,11947.0,10.0,653.96,0.6474,5,720.0,120.0,380.0,17.0,1033.96,62766.63999999999,63800.59999999999,17.0,17:26:06,17:43:20,0
2019-06-10,69252,37169.0,11947.0,11.0,647.96,0.6463500000000002,5,720.0,120.0,0.0,17.0,647.96,63800.59999999999,64448.55999999999,17.0,17:43:20,17:54:08,0
2019-06-10,69253,28272.0,8824.0,1.0,770.96,0.4340500000000004,6,720.0,120.0,80.0,17.0,850.96,64442.00000000001,65292.96000000001,18.0,17:54:02,18:08:12,0
2019-06-10,69253,28273.0,8824.0,2.0,703.96,0.5072499999999994,6,720.0,120.0,420.0,18.0,1123.96,65292.96000000001,66416.92000000001,18.0,18:08:12,18:26:56,0
2019-06-10,69253,28274.0,8824.0,3.0,756.96,0.43924999999999964,6,720.0,120.0,0.0,18.0,756.96,66416.92000000001,67173.88000000002,18.0,18:26:56,18:39:33,0
2019-06-10,69253,28275.0,8824.0,4.0,861.96,0.4331999999999998,6,720.0,120.0,420.0,18.0,1281.96,67173.88000000002,68455.84000000003,19.0,18:39:33,19:00:55,0
2019-06-10,69253,28276.0,8824.0,5.0,582.96,0.4411499999999997,6,720.0,120.0,420.0,19.0,1002.96,68455.84000000003,69458.80000000003,19.0,19:00:55,19:17:38,0
2019-06-10,69253,28277.0,8824.0,6.0,709.96,0.4572500000000003,6,720.0,120.0,420.0,19.0,1129.96,69458.80000000003,70588.76000000004,19.0,19:17:38,19:36:28,0
2019-06-10,69253,28278.0,8824.0,7.0,661.96,0.5192500000000002,6,720.0,120.0,0.0,19.0,661.96,70588.76000000004,71250.72000000004,19.0,19:36:28,19:47:30,0
2019-06-10,69253,28279.0,8824.0,8.0,686.96,0.5901499999999998,6,720.0,120.0,0.0,19.0,686.96,71250.72000000004,71937.68000000005,19.0,19:47:30,19:58:57,0
2019-06-10,69253,28280.0,8824.0,9.0,932.96,0.7612999999999999,6,720.0,120.0,0.0,19.0,932.96,71937.68000000005,72870.64000000006,20.0,19:58:57,20:14:30,0
2019-06-10,69253,28281.0,8824.0,10.0,880.96,0.7691499999999999,6,720.0,120.0,420.0,20.0,1300.96,72870.64000000006,74171.60000000006,20.0,20:14:30,20:36:11,0
2019-06-10,69253,28282.0,8824.0,11.0,816.96,0.7610000000000001,6,720.0,120.0,420.0,20.0,1236.96,74171.60000000006,75408.56000000007,20.0,20:36:11,20:56:48,0
2019-06-10,69253,28283.0,8824.0,12.0,187.96,0.49345999999999984,6,720.0,120.0,0.0,20.0,187.96,75408.56000000007,75596.52000000008,20.0,20:56:48,20:59:56,0
2019-06-10,69255,24353.0,7216.0,1.0,612.0,0.7558499999999998,8,720.0,120.0,220.0,23.0,832.0,85460.0,86292.0,23.0,23:44:20,23:58:12,0
2019-06-10,69255,24354.0,7216.0,2.0,609.0,0.45324999999999993,8,720.0,120.0,0.0,23.0,609.0,86292.0,86901.0,24.0,23:58:12,00:08:21,0
2019-06-10,69255,24355.0,7216.0,3.0,750.0,0.33465000000000056,8,720.0,120.0,420.0,24.0,1170.0,86901.0,88071.0,24.0,00:08:21,00:27:51,0
2019-06-10,69255,24356.0,7216.0,4.0,805.0,0.33405000000000035,8,720.0,120.0,420.0,24.0,1225.0,88071.0,89296.0,24.0,00:27:51,00:48:16,0
2019-06-10,69255,24357.0,7216.0,5.0,765.0,0.34065000000000045,8,720.0,120.0,0.0,24.0,765.0,89296.0,90061.0,25.0,00:48:16,01:01:01,0
2019-06-10,69255,24358.0,7216.0,6.0,670.0,0.3298,8,720.0,120.0,0.0,25.0,670.0,90061.0,90731.0,25.0,01:01:01,01:12:11,0
2019-06-10,69255,24359.0,7216.0,7.0,714.0,0.32850000000000035,8,720.0,120.0,420.0,25.0,1134.0,90731.0,91865.0,25.0,01:12:11,01:31:05,0
2019-06-10,69255,24360.0,7216.0,8.0,711.0,0.32850000000000035,8,720.0,120.0,420.0,25.0,1131.0,91865.0,92996.0,25.0,01:31:05,01:49:56,0
2019-06-10,69255,24361.0,7216.0,9.0,812.0,0.3369000000000003,8,720.0,120.0,0.0,25.0,812.0,92996.0,93808.0,26.0,01:49:56,02:03:28,0
2019-06-10,69255,24362.0,7216.0,10.0,707.0,0.3289500000000003,8,720.0,120.0,340.0,26.0,1047.0,93808.0,94855.0,26.0,02:03:28,02:20:55,0
2019-06-10,69255,24363.0,7216.0,11.0,591.0,0.3171500000000004,8,720.0,120.0,340.0,26.0,931.0,94855.0,95786.0,26.0,02:20:55,02:36:26,0
2019-06-10,69255,24364.0,7216.0,12.0,770.0,0.3394500000000004,8,720.0,120.0,0.0,26.0,770.0,95786.0,96556.0,26.0,02:36:26,02:49:16,0
2019-06-11,69256,12795.0,3780.0,8.0,672.0,0.12735000000000013,10,720.0,120.0,0.0,7.0,672.0,26239.0,26911.0,7.0,07:17:19,07:28:31,0
2019-06-11,69256,12796.0,3780.0,9.0,585.0,0.09630000000000001,10,720.0,120.0,300.0,7.0,885.0,26911.0,27796.0,7.0,07:28:31,07:43:16,0
2019-06-11,69256,12797.0,3780.0,10.0,519.0,0.10385000000000004,10,720.0,120.0,300.0,7.0,819.0,27796.0,28615.0,7.0,07:43:16,07:56:55,0
2019-06-11,69256,12798.0,3780.0,11.0,744.0,0.1499500000000002,10,720.0,120.0,420.0,7.0,1164.0,28615.0,29779.0,8.0,07:56:55,08:16:19,0
2019-06-11,69256,12799.0,3780.0,12.0,454.0,0.10639999999999991,10,720.0,120.0,420.0,8.0,874.0,29779.0,30653.0,8.0,08:16:19,08:30:53,0
2019-06-11,69256,12788.0,3780.0,1.0,918.0,0.27220000000000044,10,720.0,120.0,0.0,8.0,918.0,30653.0,31571.0,8.0,08:30:53,08:46:11,0
2019-06-11,69256,12789.0,3780.0,2.0,928.0,0.27959999999999985,10,720.0,120.0,420.0,8.0,1348.0,31571.0,32919.0,9.0,08:46:11,09:08:39,0
2019-06-11,69256,12790.0,3780.0,3.0,831.0,0.3250500000000001,10,720.0,120.0,0.0,9.0,831.0,32919.0,33750.0,9.0,09:08:39,09:22:30,0
2019-06-11,69256,12791.0,3780.0,4.0,906.0,0.33624999999999994,10,720.0,120.0,130.0,9.0,1036.0,33750.0,34786.0,9.0,09:22:30,09:39:46,0
2019-06-11,69256,12792.0,3780.0,5.0,532.0,0.31024999999999997,10,720.0,120.0,420.0,9.0,952.0,34786.0,35738.0,9.0,09:39:46,09:55:38,0
2019-06-11,69256,12793.0,3780.0,6.0,590.0,0.30169999999999936,10,720.0,120.0,130.0,9.0,720.0,35738.0,36458.0,10.0,09:55:38,10:07:38,0
2019-06-11,69256,12794.0,3780.0,7.0,689.0,0.4374999999999997,10,720.0,120.0,0.0,10.0,689.0,36458.0,37147.0,10.0,10:07:38,10:19:07,0
