air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-09-07,142920,24006.0,7119.0,2.0,953.4,0.07104999999999999,154,840.0,60.0,320.0,4.0,1273.4,16671.160000000003,17944.560000000005,4.0,04:37:51,04:59:04,0
2019-09-07,142920,24007.0,7119.0,3.0,822.6,0.07129999999999999,154,840.0,60.0,450.0,4.0,1272.6,17944.560000000005,19217.160000000003,5.0,04:59:04,05:20:17,0
2019-09-07,142920,24008.0,7119.0,4.0,935.4,0.06999999999999999,154,840.0,60.0,450.0,5.0,1385.4,19217.160000000003,20602.560000000005,5.0,05:20:17,05:43:22,0
2019-09-07,142920,24009.0,7119.0,5.0,992.56,0.07135,154,840.0,60.0,140.0,5.0,1132.56,20602.560000000005,21735.120000000006,6.0,05:43:22,06:02:15,0
2019-09-07,142920,24010.0,7119.0,6.0,887.8,0.07069999999999999,154,840.0,60.0,450.0,6.0,1337.8,21735.120000000006,23072.920000000006,6.0,06:02:15,06:24:32,0
2019-09-07,142920,24011.0,7119.0,7.0,939.72,0.06995,154,840.0,60.0,450.0,6.0,1389.72,23072.920000000006,24462.640000000007,6.0,06:24:32,06:47:42,0
2019-09-07,142920,24012.0,7119.0,8.0,904.64,0.07069999999999999,154,840.0,60.0,140.0,6.0,1044.6399999999999,24462.640000000007,25507.280000000006,7.0,06:47:42,07:05:07,0
2019-09-07,142920,24013.0,7119.0,9.0,809.72,0.07114999999999999,154,840.0,60.0,0.0,7.0,809.72,25507.280000000006,26317.000000000007,7.0,07:05:07,07:18:37,0
2019-09-07,142921,28272.0,8824.0,1.0,770.96,0.09965000000000006,155,840.0,60.0,320.0,7.0,1090.96,26312.0,27402.96,7.0,07:18:32,07:36:42,0
2019-09-07,142921,28273.0,8824.0,2.0,703.96,0.07335000000000007,155,840.0,60.0,320.0,7.0,1023.96,27402.96,28426.92,7.0,07:36:42,07:53:46,0
2019-09-07,142921,28274.0,8824.0,3.0,756.96,0.12189999999999993,155,840.0,60.0,450.0,7.0,1206.96,28426.92,29633.879999999997,8.0,07:53:46,08:13:53,0
2019-09-07,142921,28275.0,8824.0,4.0,861.96,0.1653500000000001,155,840.0,60.0,450.0,8.0,1311.96,29633.879999999997,30945.839999999997,8.0,08:13:53,08:35:45,0
2019-09-07,142921,28276.0,8824.0,5.0,582.96,0.19595,155,840.0,60.0,0.0,8.0,582.96,30945.839999999997,31528.799999999996,8.0,08:35:45,08:45:28,0
2019-09-07,142921,28277.0,8824.0,6.0,709.96,0.25225,155,840.0,60.0,0.0,8.0,709.96,31528.799999999996,32238.759999999995,8.0,08:45:28,08:57:18,0
2019-09-07,142921,28278.0,8824.0,7.0,661.96,0.23834999999999995,155,840.0,60.0,450.0,8.0,1111.96,32238.759999999995,33350.719999999994,9.0,08:57:18,09:15:50,0
2019-09-07,142921,28279.0,8824.0,8.0,686.96,0.28180000000000033,155,840.0,60.0,450.0,9.0,1136.96,33350.719999999994,34487.67999999999,9.0,09:15:50,09:34:47,0
2019-09-07,142921,28280.0,8824.0,9.0,932.96,0.3111999999999996,155,840.0,60.0,0.0,9.0,932.96,34487.67999999999,35420.63999999999,9.0,09:34:47,09:50:20,0
2019-09-07,142921,28281.0,8824.0,10.0,880.96,0.36369999999999975,155,840.0,60.0,220.0,9.0,1100.96,35420.63999999999,36521.59999999999,10.0,09:50:20,10:08:41,0
2019-09-07,142921,28282.0,8824.0,11.0,816.96,0.32374999999999987,155,840.0,60.0,220.0,10.0,1036.96,36521.59999999999,37558.55999999999,10.0,10:08:41,10:25:58,0
2019-09-07,142921,28283.0,8824.0,12.0,187.96,0.1833999999999999,155,840.0,60.0,0.0,10.0,187.96,37558.55999999999,37746.51999999999,10.0,10:25:58,10:29:06,0
2019-09-07,142922,42965.0,13370.0,1.0,719.0,0.5688499999999995,156,840.0,60.0,230.00000000000003,10.0,949.0,37751.0,38700.0,10.0,10:29:11,10:45:00,0
2019-09-07,142922,42966.0,13370.0,2.0,657.0,0.644549999999998,156,840.0,60.0,230.00000000000003,10.0,887.0,38700.0,39587.0,10.0,10:45:00,10:59:47,0
2019-09-07,142922,42967.0,13370.0,3.0,741.0,0.563849999999998,156,840.0,60.0,450.0,10.0,1191.0,39587.0,40778.0,11.0,10:59:47,11:19:38,0
2019-09-07,142922,42968.0,13370.0,4.0,803.0,0.7616999999999997,156,840.0,60.0,0.0,11.0,803.0,40778.0,41581.0,11.0,11:19:38,11:33:01,0
2019-09-07,142922,42969.0,13370.0,5.0,654.0,0.7611499999999997,156,840.0,60.0,450.0,11.0,1104.0,41581.0,42685.0,11.0,11:33:01,11:51:25,0
2019-09-07,142922,42970.0,13370.0,6.0,687.0,0.8184999999999998,156,840.0,60.0,450.0,11.0,1137.0,42685.0,43822.0,12.0,11:51:25,12:10:22,0
2019-09-07,142922,42971.0,13370.0,7.0,700.0,0.8260500000000003,156,840.0,60.0,0.0,12.0,700.0,43822.0,44522.0,12.0,12:10:22,12:22:02,0
2019-09-07,142922,42972.0,13370.0,8.0,592.0,0.64455,156,840.0,60.0,450.0,12.0,1042.0,44522.0,45564.0,12.0,12:22:02,12:39:24,0
2019-09-07,142922,42973.0,13370.0,9.0,950.0,1.0418500000000015,156,840.0,60.0,180.0,12.0,1130.0,45564.0,46694.0,12.0,12:39:24,12:58:14,0
2019-09-07,142922,42974.0,13370.0,10.0,824.0,0.9647500000000003,156,840.0,60.0,0.0,12.0,824.0,46694.0,47518.0,13.0,12:58:14,13:11:58,0
2019-09-07,142923,15209.0,4492.0,12.0,828.96,1.2284000000000024,157,840.0,60.0,360.0,13.0,1188.96,47520.0,48708.96,13.0,13:12:00,13:31:48,0
2019-09-07,142923,15210.0,4492.0,13.0,1006.96,1.6229,157,840.0,60.0,360.0,13.0,1366.96,48708.96,50075.92,13.0,13:31:48,13:54:35,0
2019-09-07,142923,15205.0,4492.0,8.0,574.96,1.0542500000000008,157,840.0,60.0,450.0,13.0,1024.96,50075.92,51100.88,14.0,13:54:35,14:11:40,0
2019-09-07,142923,15206.0,4492.0,9.0,826.96,1.4818000000000016,157,840.0,60.0,0.0,14.0,826.96,51100.88,51927.84,14.0,14:11:40,14:25:27,0
2019-09-07,142923,15207.0,4492.0,10.0,759.96,1.2673499999999998,157,840.0,60.0,450.0,14.0,1209.96,51927.84,53137.799999999996,14.0,14:25:27,14:45:37,0
2019-09-07,142923,15208.0,4492.0,11.0,915.96,1.5117500000000004,157,840.0,60.0,0.0,14.0,915.96,53137.799999999996,54053.759999999995,15.0,14:45:37,15:00:53,0
2019-09-07,142923,15198.0,4492.0,1.0,784.96,1.381400000000001,157,840.0,60.0,0.0,15.0,784.96,54053.759999999995,54838.719999999994,15.0,15:00:53,15:13:58,0
2019-09-07,142923,15199.0,4492.0,2.0,850.96,1.4285500000000015,157,840.0,60.0,450.0,15.0,1300.96,54838.719999999994,56139.67999999999,15.0,15:13:58,15:35:39,0
2019-09-07,142923,15200.0,4492.0,3.0,609.96,1.2445000000000015,157,840.0,60.0,450.0,15.0,1059.96,56139.67999999999,57199.63999999999,15.0,15:35:39,15:53:19,0
2019-09-07,142923,15201.0,4492.0,4.0,583.96,0.8549499999999988,157,840.0,60.0,0.0,15.0,583.96,57199.63999999999,57783.59999999999,16.0,15:53:19,16:03:03,0
2019-09-07,142923,15202.0,4492.0,5.0,670.96,0.8452000000000001,157,840.0,60.0,420.0,16.0,1090.96,57783.59999999999,58874.55999999999,16.0,16:03:03,16:21:14,0
2019-09-07,142923,15203.0,4492.0,6.0,716.96,0.7886500000000006,157,840.0,60.0,420.0,16.0,1136.96,58874.55999999999,60011.51999999999,16.0,16:21:14,16:40:11,0
2019-09-07,142923,15204.0,4492.0,7.0,939.96,1.0166000000000013,157,840.0,60.0,0.0,16.0,939.96,60011.51999999999,60951.47999999999,16.0,16:40:11,16:55:51,0
2019-09-07,142924,12711.0,3762.0,13.0,542.4,0.7673000000000003,158,840.0,60.0,60.00000000000001,16.0,602.4,60960.00000000001,61562.40000000001,17.0,16:56:00,17:06:02,0
2019-09-07,142924,12699.0,3762.0,1.0,643.12,0.7112000000000003,158,840.0,60.0,0.0,17.0,643.12,61562.40000000001,62205.52000000001,17.0,17:06:02,17:16:45,0
2019-09-07,142924,12700.0,3762.0,2.0,592.36,0.7061999999999995,158,840.0,60.0,450.0,17.0,1042.3600000000001,62205.52000000001,63247.88000000001,17.0,17:16:45,17:34:07,0
2019-09-07,142924,12701.0,3762.0,3.0,601.36,0.6803499999999991,158,840.0,60.0,450.0,17.0,1051.3600000000001,63247.88000000001,64299.24000000001,17.0,17:34:07,17:51:39,0
2019-09-07,142924,12702.0,3762.0,4.0,743.6,0.7079499999999999,158,840.0,60.0,450.0,17.0,1193.6,64299.24000000001,65492.84000000001,18.0,17:51:39,18:11:32,0
2019-09-07,142924,12703.0,3762.0,5.0,602.52,0.712599999999999,158,840.0,60.0,0.0,18.0,602.52,65492.84000000001,66095.36000000002,18.0,18:11:32,18:21:35,0
2019-09-07,142924,12704.0,3762.0,6.0,552.52,0.7053499999999994,158,840.0,60.0,450.0,18.0,1002.52,66095.36000000002,67097.88000000002,18.0,18:21:35,18:38:17,0
2019-09-07,142924,12705.0,3762.0,7.0,611.4,0.7125000000000001,158,840.0,60.0,0.0,18.0,611.4,67097.88000000002,67709.28000000001,18.0,18:38:17,18:48:29,0
2019-09-07,142924,12706.0,3762.0,8.0,776.8,0.8151499999999995,158,840.0,60.0,0.0,18.0,776.8,67709.28000000001,68486.08000000002,19.0,18:48:29,19:01:26,0
2019-09-07,142924,12707.0,3762.0,9.0,669.56,0.5791000000000003,158,840.0,60.0,450.0,19.0,1119.56,68486.08000000002,69605.64000000001,19.0,19:01:26,19:20:05,0
2019-09-07,142924,12708.0,3762.0,10.0,592.12,0.7665500000000004,158,840.0,60.0,0.0,19.0,592.12,69605.64000000001,70197.76000000001,19.0,19:20:05,19:29:57,0
2019-09-07,142924,12709.0,3762.0,11.0,733.0,0.6416999999999996,158,840.0,60.0,450.0,19.0,1183.0,70197.76000000001,71380.76000000001,19.0,19:29:57,19:49:40,0
2019-09-07,142924,12710.0,3762.0,12.0,614.0,0.8812000000000018,158,840.0,60.0,0.0,19.0,614.0,71380.76000000001,71994.76000000001,19.0,19:49:40,19:59:54,0
2019-09-07,142925,918.0,300.0,1.0,776.96,0.9098499999999987,159,840.0,60.0,450.0,20.0,1226.96,72000.0,73226.96,20.0,20:00:00,20:20:26,0
2019-09-07,142925,919.0,300.0,2.0,704.96,1.1142000000000005,159,840.0,60.0,0.0,20.0,704.96,73226.96,73931.92000000001,20.0,20:20:26,20:32:11,0
2019-09-07,142925,920.0,300.0,3.0,631.96,1.1072000000000013,159,840.0,60.0,450.0,20.0,1081.96,73931.92000000001,75013.88000000002,20.0,20:32:11,20:50:13,0
2019-09-07,142925,921.0,300.0,4.0,747.96,1.4848499999999996,159,840.0,60.0,0.0,20.0,747.96,75013.88000000002,75761.84000000003,21.0,20:50:13,21:02:41,0
2019-09-07,142925,922.0,300.0,5.0,765.96,1.4115499999999996,159,840.0,60.0,120.00000000000001,21.0,885.96,75761.84000000003,76647.80000000003,21.0,21:02:41,21:17:27,0
2019-09-07,142925,923.0,300.0,6.0,664.96,1.265849999999999,159,840.0,60.0,450.0,21.0,1114.96,76647.80000000003,77762.76000000004,21.0,21:17:27,21:36:02,0
2019-09-07,142925,924.0,300.0,7.0,711.96,1.3843499999999984,159,840.0,60.0,450.0,21.0,1161.96,77762.76000000004,78924.72000000004,21.0,21:36:02,21:55:24,0
2019-09-07,142925,925.0,300.0,8.0,755.96,1.26425,159,840.0,60.0,0.0,21.0,755.96,78924.72000000004,79680.68000000005,22.0,21:55:24,22:08:00,0
2019-09-07,142926,28022.0,8734.0,1.0,712.96,2.023949999999999,160,840.0,60.0,0.0,22.0,712.96,79680.0,80392.96,22.0,22:08:00,22:19:52,0
2019-09-07,142926,28023.0,8734.0,2.0,748.96,1.902499999999997,160,840.0,60.0,390.0,22.0,1138.96,80392.96,81531.92000000001,22.0,22:19:52,22:38:51,0
2019-09-07,142926,28024.0,8734.0,3.0,634.96,1.450400000000004,160,840.0,60.0,390.0,22.0,1024.96,81531.92000000001,82556.88000000002,22.0,22:38:51,22:55:56,0
2019-09-07,142926,28025.0,8734.0,4.0,845.96,1.8497499999999985,160,840.0,60.0,0.0,22.0,845.96,82556.88000000002,83402.84000000003,23.0,22:55:56,23:10:02,0
2019-09-07,142926,28026.0,8734.0,5.0,610.96,1.5734999999999997,160,840.0,60.0,0.0,23.0,610.96,83402.84000000003,84013.80000000003,23.0,23:10:02,23:20:13,0
2019-09-07,142926,28027.0,8734.0,6.0,744.96,1.2075500000000001,160,840.0,60.0,450.0,23.0,1194.96,84013.80000000003,85208.76000000004,23.0,23:20:13,23:40:08,0
2019-09-07,142926,28028.0,8734.0,7.0,716.96,0.9172000000000016,160,840.0,60.0,450.0,23.0,1166.96,85208.76000000004,86375.72000000004,23.0,23:40:08,23:59:35,0
2019-09-07,142926,28029.0,8734.0,8.0,632.96,0.8480999999999997,160,840.0,60.0,60.00000000000001,23.0,692.96,86375.72000000004,87068.68000000005,24.0,23:59:35,00:11:08,0
2019-09-07,142926,28030.0,8734.0,9.0,933.96,1.3223999999999987,160,840.0,60.0,450.0,24.0,1383.96,87068.68000000005,88452.64000000006,24.0,00:11:08,00:34:12,0
2019-09-07,142926,28031.0,8734.0,10.0,618.96,0.6444000000000004,160,840.0,60.0,450.0,24.0,1068.96,88452.64000000006,89521.60000000006,24.0,00:34:12,00:52:01,0
2019-09-07,142926,28032.0,8734.0,11.0,740.96,0.5238499999999998,160,840.0,60.0,0.0,24.0,740.96,89521.60000000006,90262.56000000007,25.0,00:52:01,01:04:22,0
2019-09-08,142927,18198.0,5369.0,1.0,880.84,0.06995,162,840.0,60.0,320.0,4.0,1200.8400000000001,15475.000000000002,16675.840000000004,4.0,04:17:55,04:37:55,0
2019-09-08,142927,18199.0,5369.0,2.0,863.6,0.0706,162,840.0,60.0,320.0,4.0,1183.6,16675.840000000004,17859.440000000002,4.0,04:37:55,04:57:39,0
2019-09-08,142927,18200.0,5369.0,3.0,803.24,0.07060000000000001,162,840.0,60.0,0.0,4.0,803.24,17859.440000000002,18662.680000000004,5.0,04:57:39,05:11:02,0
2019-09-08,142927,18201.0,5369.0,4.0,740.8,0.06634999999999998,162,840.0,60.0,450.0,5.0,1190.8,18662.680000000004,19853.480000000003,5.0,05:11:02,05:30:53,0
2019-09-08,142927,18202.0,5369.0,5.0,793.64,0.0701,162,840.0,60.0,450.0,5.0,1243.6399999999999,19853.480000000003,21097.120000000003,5.0,05:30:53,05:51:37,0
2019-09-08,142927,18203.0,5369.0,6.0,873.84,0.07029999999999999,162,840.0,60.0,0.0,5.0,873.84,21097.120000000003,21970.960000000003,6.0,05:51:37,06:06:10,0
2019-09-08,142927,18204.0,5369.0,1.0,738.64,0.06634999999999998,162,840.0,60.0,450.0,6.0,1188.6399999999999,21970.960000000003,23159.600000000002,6.0,06:06:10,06:25:59,0
2019-09-08,142927,18205.0,5369.0,2.0,782.64,0.0693,162,840.0,60.0,0.0,6.0,782.64,23159.600000000002,23942.24,6.0,06:25:59,06:39:02,0
2019-09-08,142927,18206.0,5369.0,3.0,751.24,0.06895000000000001,162,840.0,60.0,450.0,6.0,1201.24,23942.24,25143.480000000003,6.0,06:39:02,06:59:03,0
2019-09-08,142927,18207.0,5369.0,4.0,794.76,0.0701,162,840.0,60.0,290.0,6.0,1084.76,25143.480000000003,26228.24,7.0,06:59:03,07:17:08,0
2019-09-08,142927,18208.0,5369.0,5.0,677.72,0.06774999999999999,162,840.0,60.0,290.0,7.0,967.72,26228.24,27195.960000000003,7.0,07:17:08,07:33:15,0
2019-09-08,142927,18209.0,5369.0,6.0,349.04,0.040849999999999984,162,840.0,60.0,0.0,7.0,349.04,27195.960000000003,27545.000000000004,7.0,07:33:15,07:39:05,0
2019-09-08,142928,32878.0,10564.0,1.0,587.96,0.09890000000000003,163,840.0,60.0,320.0,7.0,907.96,27541.0,28448.96,7.0,07:39:01,07:54:08,0
2019-09-08,142928,32879.0,10564.0,2.0,630.96,0.1170999999999999,163,840.0,60.0,450.0,7.0,1080.96,28448.96,29529.92,8.0,07:54:08,08:12:09,0
2019-09-08,142928,32880.0,10564.0,3.0,635.96,0.12734999999999982,163,840.0,60.0,450.0,8.0,1085.96,29529.92,30615.879999999997,8.0,08:12:09,08:30:15,0
2019-09-08,142928,32881.0,10564.0,4.0,551.96,0.19099999999999995,163,840.0,60.0,0.0,8.0,551.96,30615.879999999997,31167.839999999997,8.0,08:30:15,08:39:27,0
2019-09-08,142928,32882.0,10564.0,5.0,708.96,0.27274999999999994,163,840.0,60.0,0.0,8.0,708.96,31167.839999999997,31876.799999999996,8.0,08:39:27,08:51:16,0
2019-09-08,142928,32883.0,10564.0,6.0,765.96,0.30449999999999994,163,840.0,60.0,430.0,8.0,1195.96,31876.799999999996,33072.759999999995,9.0,08:51:16,09:11:12,0
2019-09-08,142928,32884.0,10564.0,7.0,868.96,0.3428,163,840.0,60.0,0.0,9.0,868.96,33072.759999999995,33941.719999999994,9.0,09:11:12,09:25:41,0
2019-09-08,142928,32885.0,10564.0,8.0,625.96,0.3118000000000004,163,840.0,60.0,430.0,9.0,1055.96,33941.719999999994,34997.67999999999,9.0,09:25:41,09:43:17,0
2019-09-08,142928,32886.0,10564.0,9.0,850.96,0.38554999999999984,163,840.0,60.0,0.0,9.0,850.96,34997.67999999999,35848.63999999999,9.0,09:43:17,09:57:28,0
2019-09-08,142929,15991.0,4714.0,1.0,819.0,0.50295,164,840.0,60.0,40.0,9.0,859.0,35844.0,36703.0,10.0,09:57:24,10:11:43,0
2019-09-08,142929,15992.0,4714.0,2.0,682.96,0.6701500000000005,164,840.0,60.0,450.0,10.0,1132.96,36703.0,37835.96,10.0,10:11:43,10:30:35,0
2019-09-08,142929,15993.0,4714.0,3.0,795.96,0.7268499999999993,164,840.0,60.0,450.0,10.0,1245.96,37835.96,39081.92,10.0,10:30:35,10:51:21,0
2019-09-08,142929,15994.0,4714.0,4.0,1031.96,1.0918000000000017,164,840.0,60.0,0.0,10.0,1031.96,39081.92,40113.88,11.0,10:51:21,11:08:33,0
2019-09-08,142929,15995.0,4714.0,5.0,571.96,0.6884500000000001,164,840.0,60.0,450.0,11.0,1021.96,40113.88,41135.84,11.0,11:08:33,11:25:35,0
2019-09-08,142929,15996.0,4714.0,6.0,745.96,0.8047499999999999,164,840.0,60.0,450.0,11.0,1195.96,41135.84,42331.799999999996,11.0,11:25:35,11:45:31,0
2019-09-08,142929,15997.0,4714.0,7.0,761.96,0.8575499999999995,164,840.0,60.0,0.0,11.0,761.96,42331.799999999996,43093.759999999995,11.0,11:45:31,11:58:13,0
2019-09-08,142929,15998.0,4714.0,8.0,691.96,1.1142999999999985,164,840.0,60.0,450.0,11.0,1141.96,43093.759999999995,44235.719999999994,12.0,11:58:13,12:17:15,0
2019-09-08,142929,15999.0,4714.0,9.0,634.96,1.0865999999999998,164,840.0,60.0,450.0,12.0,1084.96,44235.719999999994,45320.67999999999,12.0,12:17:15,12:35:20,0
2019-09-08,142929,16000.0,4714.0,10.0,778.96,1.1830000000000005,164,840.0,60.0,0.0,12.0,778.96,45320.67999999999,46099.63999999999,12.0,12:35:20,12:48:19,0
2019-09-08,142929,16001.0,4714.0,11.0,897.96,1.930400000000001,164,840.0,60.0,270.0,12.0,1167.96,46099.63999999999,47267.59999999999,13.0,12:48:19,13:07:47,0
2019-09-08,142929,16002.0,4714.0,12.0,907.96,1.9438000000000009,164,840.0,60.0,270.0,13.0,1177.96,47267.59999999999,48445.55999999999,13.0,13:07:47,13:27:25,0
2019-09-08,142929,16003.0,4714.0,13.0,525.96,1.488349999999999,164,840.0,60.0,0.0,13.0,525.96,48445.55999999999,48971.51999999999,13.0,13:27:25,13:36:11,0
2019-09-08,142931,17084.0,5058.0,1.0,1232.88,0.9662999999999995,166,840.0,60.0,440.0,17.0,1672.88,61374.00000000001,63046.880000000005,17.0,17:02:54,17:30:46,0
2019-09-08,142931,17085.0,5058.0,2.0,1148.44,0.91975,166,840.0,60.0,440.0,17.0,1588.44,63046.880000000005,64635.32000000001,17.0,17:30:46,17:57:15,0
2019-09-08,142931,17086.0,5058.0,3.0,1106.12,0.8642000000000006,166,840.0,60.0,450.0,17.0,1556.12,64635.32000000001,66191.44,18.0,17:57:15,18:23:11,0
2019-09-08,142931,17090.0,5058.0,3.0,966.56,0.8657000000000008,166,840.0,60.0,450.0,18.0,1416.56,66191.44,67608.0,18.0,18:23:11,18:46:48,0
2019-09-08,142931,17089.0,5058.0,2.0,1090.4,0.8938000000000013,166,840.0,60.0,450.0,18.0,1540.4,67608.0,69148.4,19.0,18:46:48,19:12:28,0
2019-09-08,142931,17087.0,5058.0,4.0,1266.88,0.9344500000000009,166,840.0,60.0,450.0,19.0,1716.88,69148.4,70865.28,19.0,19:12:28,19:41:05,0
2019-09-08,142931,17088.0,5058.0,1.0,1158.32,0.9666500000000017,166,840.0,60.0,0.0,19.0,1158.32,70865.28,72023.6,20.0,19:41:05,20:00:23,0
2019-09-08,142932,35334.0,11417.0,1.0,659.96,0.9554499999999985,167,840.0,60.0,450.0,20.0,1109.96,72000.0,73109.96,20.0,20:00:00,20:18:29,0
2019-09-08,142932,35335.0,11417.0,2.0,707.96,1.1574500000000005,167,840.0,60.0,450.0,20.0,1157.96,73109.96,74267.92000000001,20.0,20:18:29,20:37:47,0
2019-09-08,142932,35336.0,11417.0,3.0,627.96,1.2487499999999994,167,840.0,60.0,0.0,20.0,627.96,74267.92000000001,74895.88000000002,20.0,20:37:47,20:48:15,0
2019-09-08,142932,35337.0,11417.0,4.0,750.96,1.467749999999999,167,840.0,60.0,0.0,20.0,750.96,74895.88000000002,75646.84000000003,21.0,20:48:15,21:00:46,0
2019-09-08,142932,35338.0,11417.0,5.0,699.96,1.6001999999999987,167,840.0,60.0,150.0,21.0,849.96,75646.84000000003,76496.80000000003,21.0,21:00:46,21:14:56,0
2019-09-08,142932,35339.0,11417.0,6.0,673.96,1.8111000000000006,167,840.0,60.0,450.0,21.0,1123.96,76496.80000000003,77620.76000000004,21.0,21:14:56,21:33:40,0
2019-09-08,142932,35340.0,11417.0,7.0,702.96,1.400849999999997,167,840.0,60.0,450.0,21.0,1152.96,77620.76000000004,78773.72000000004,21.0,21:33:40,21:52:53,0
2019-09-08,142932,35341.0,11417.0,8.0,725.96,1.4143999999999988,167,840.0,60.0,150.0,21.0,875.96,78773.72000000004,79649.68000000005,22.0,21:52:53,22:07:29,0
2019-09-08,142932,35342.0,11417.0,9.0,774.96,1.371349999999997,167,840.0,60.0,0.0,22.0,774.96,79649.68000000005,80424.64000000006,22.0,22:07:29,22:20:24,0
2019-09-08,142933,24379.0,7228.0,1.0,899.92,1.5485500000000005,168,840.0,60.0,300.0,22.0,1199.92,80432.0,81631.92,22.0,22:20:32,22:40:31,0
2019-09-08,142933,24380.0,7228.0,2.0,853.44,1.8072499999999994,168,840.0,60.0,300.0,22.0,1153.44,81631.92,82785.36,22.0,22:40:31,22:59:45,0
2019-09-08,142933,24381.0,7228.0,3.0,932.16,1.9024999999999972,168,840.0,60.0,450.0,22.0,1382.1599999999999,82785.36,84167.52,23.0,22:59:45,23:22:47,0
2019-09-08,142933,24382.0,7228.0,4.0,957.32,1.2185999999999988,168,840.0,60.0,450.0,23.0,1407.3200000000002,84167.52,85574.84000000001,23.0,23:22:47,23:46:14,0
2019-09-08,142933,24383.0,7228.0,5.0,867.96,1.155300000000001,168,840.0,60.0,0.0,23.0,867.96,85574.84000000001,86442.80000000002,24.0,23:46:14,00:00:42,0
2019-09-08,142933,24384.0,7228.0,6.0,952.28,1.0090999999999994,168,840.0,60.0,450.0,24.0,1402.28,86442.80000000002,87845.08000000002,24.0,00:00:42,00:24:05,0
2019-09-08,142933,24385.0,7228.0,1.0,905.2,0.6937000000000012,168,840.0,60.0,450.0,24.0,1355.2,87845.08000000002,89200.28000000001,24.0,00:24:05,00:46:40,0
2019-09-08,142933,24386.0,7228.0,2.0,866.84,0.6066500000000006,168,840.0,60.0,230.00000000000003,24.0,1096.8400000000001,89200.28000000001,90297.12000000001,25.0,00:46:40,01:04:57,0
2019-09-08,142933,24387.0,7228.0,3.0,757.84,0.5314499999999996,168,840.0,60.0,230.00000000000003,25.0,987.84,90297.12000000001,91284.96,25.0,01:04:57,01:21:24,0
2019-09-08,142933,24388.0,7228.0,4.0,594.48,0.5400000000000003,168,840.0,60.0,0.0,25.0,594.48,91284.96,91879.44,25.0,01:21:24,01:31:19,0
2019-09-09,142934,32011.0,10252.0,1.0,667.04,0.062049999999999945,114,840.0,60.0,230.00000000000003,5.0,897.04,19744.0,20641.04,5.0,05:29:04,05:44:01,0
2019-09-09,142934,32012.0,10252.0,2.0,711.0,0.06184999999999993,114,840.0,60.0,230.00000000000003,5.0,941.0,20641.04,21582.04,5.0,05:44:01,05:59:42,0
2019-09-09,142934,32013.0,10252.0,3.0,571.24,0.05259999999999998,114,840.0,60.0,450.0,5.0,1021.24,21582.04,22603.280000000002,6.0,05:59:42,06:16:43,0
2019-09-09,142934,32014.0,10252.0,4.0,678.44,0.06154999999999996,114,840.0,60.0,450.0,6.0,1128.44,22603.280000000002,23731.72,6.0,06:16:43,06:35:31,0
2019-09-09,142934,32015.0,10252.0,5.0,668.12,0.062049999999999945,114,840.0,60.0,0.0,6.0,668.12,23731.72,24399.84,6.0,06:35:31,06:46:39,0
2019-09-09,142934,32016.0,10252.0,6.0,827.08,0.06459999999999994,114,840.0,60.0,0.0,6.0,827.08,24399.84,25226.920000000002,7.0,06:46:39,07:00:26,0
2019-09-09,142934,32017.0,10252.0,7.0,674.44,0.062499999999999944,114,840.0,60.0,0.0,7.0,674.44,25226.920000000002,25901.36,7.0,07:00:26,07:11:41,0
2019-09-09,142934,32018.0,10252.0,8.0,633.2,0.05819999999999997,114,840.0,60.0,440.0,7.0,1073.2,25901.36,26974.56,7.0,07:11:41,07:29:34,0
2019-09-09,142934,32019.0,10252.0,9.0,636.36,0.05844999999999996,114,840.0,60.0,440.0,7.0,1076.3600000000001,26974.56,28050.920000000002,7.0,07:29:34,07:47:30,0
2019-09-09,142934,32020.0,10252.0,10.0,648.96,0.08155000000000001,114,840.0,60.0,0.0,7.0,648.96,28050.920000000002,28699.88,7.0,07:47:30,07:58:19,0
2019-09-09,142935,39367.0,12515.0,1.0,871.0,0.17845000000000014,115,840.0,60.0,450.0,7.0,1321.0,28698.0,30019.0,8.0,07:58:18,08:20:19,0
2019-09-09,142935,39368.0,12515.0,2.0,712.0,0.22445000000000015,115,840.0,60.0,0.0,8.0,712.0,30019.0,30731.0,8.0,08:20:19,08:32:11,0
2019-09-09,142935,39369.0,12515.0,3.0,629.0,0.21795000000000023,115,840.0,60.0,450.0,8.0,1079.0,30731.0,31810.0,8.0,08:32:11,08:50:10,0
2019-09-09,142935,39370.0,12515.0,4.0,745.0,0.26349999999999996,115,840.0,60.0,450.0,8.0,1195.0,31810.0,33005.0,9.0,08:50:10,09:10:05,0
2019-09-09,142935,39371.0,12515.0,5.0,936.0,0.3144499999999997,115,840.0,60.0,0.0,9.0,936.0,33005.0,33941.0,9.0,09:10:05,09:25:41,0
2019-09-09,142935,39372.0,12515.0,6.0,446.0,0.16335,115,840.0,60.0,450.0,9.0,896.0,33941.0,34837.0,9.0,09:25:41,09:40:37,0
