air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-08-10,102354,23305.0,6896.0,13.0,609.68,0.7905499999999998,213,720.0,120.0,300.0,17.0,909.68,62315.96000000001,63225.64000000001,17.0,17:18:35,17:33:45,0
2019-08-10,102354,23306.0,6896.0,14.0,564.28,0.8225000000000007,213,720.0,120.0,0.0,17.0,564.28,63225.64000000001,63789.920000000006,17.0,17:33:45,17:43:09,0
2019-08-10,102355,42235.0,13202.0,1.0,638.0,0.6596999999999998,214,720.0,120.0,240.00000000000003,17.0,878.0,63783.00000000001,64661.00000000001,17.0,17:43:03,17:57:41,0
2019-08-10,102355,42236.0,13202.0,2.0,853.0,0.8113500000000002,214,720.0,120.0,0.0,17.0,853.0,64661.00000000001,65514.00000000001,18.0,17:57:41,18:11:54,0
2019-08-10,102355,42237.0,13202.0,3.0,630.0,0.6792500000000006,214,720.0,120.0,0.0,18.0,630.0,65514.00000000001,66144.0,18.0,18:11:54,18:22:24,0
2019-08-10,102355,42246.0,13202.0,12.0,669.0,0.5726000000000004,214,720.0,120.0,420.0,18.0,1089.0,66144.0,67233.0,18.0,18:22:24,18:40:33,0
2019-08-10,102355,42247.0,13202.0,13.0,703.0,0.5372500000000002,214,720.0,120.0,420.0,18.0,1123.0,67233.0,68356.0,18.0,18:40:33,18:59:16,0
2019-08-10,102355,42238.0,13202.0,4.0,662.0,0.6075000000000004,214,720.0,120.0,420.0,18.0,1082.0,68356.0,69438.0,19.0,18:59:16,19:17:18,0
2019-08-10,102355,42239.0,13202.0,5.0,764.0,0.7428499999999993,214,720.0,120.0,420.0,19.0,1184.0,69438.0,70622.0,19.0,19:17:18,19:37:02,0
2019-08-10,102355,42240.0,13202.0,6.0,700.0,0.8085999999999993,214,720.0,120.0,0.0,19.0,700.0,70622.0,71322.0,19.0,19:37:02,19:48:42,0
2019-08-10,102355,42241.0,13202.0,7.0,736.0,0.7814499999999992,214,720.0,120.0,420.0,19.0,1156.0,71322.0,72478.0,20.0,19:48:42,20:07:58,0
2019-08-10,102355,42242.0,13202.0,8.0,632.0,0.8213999999999992,214,720.0,120.0,420.0,20.0,1052.0,72478.0,73530.0,20.0,20:07:58,20:25:30,0
2019-08-10,102355,42243.0,13202.0,9.0,630.0,0.8586499999999991,214,720.0,120.0,0.0,20.0,630.0,73530.0,74160.0,20.0,20:25:30,20:36:00,0
2019-08-10,102355,42244.0,13202.0,10.0,651.0,0.8895499999999993,214,720.0,120.0,0.0,20.0,651.0,74160.0,74811.0,20.0,20:36:00,20:46:51,0
2019-08-10,102355,42245.0,13202.0,11.0,787.0,0.907699999999999,214,720.0,120.0,0.0,20.0,787.0,74811.0,75598.0,20.0,20:46:51,20:59:58,0
2019-08-10,102356,15933.0,4691.0,1.0,864.96,1.3962500000000007,215,720.0,120.0,420.0,21.0,1284.96,75600.0,76884.96,21.0,21:00:00,21:21:24,0
2019-08-10,102356,15934.0,4691.0,2.0,731.96,1.5027499999999991,215,720.0,120.0,0.0,21.0,731.96,76884.96,77616.92000000001,21.0,21:21:24,21:33:36,0
2019-08-10,102356,15935.0,4691.0,3.0,684.96,1.2851,215,720.0,120.0,420.0,21.0,1104.96,77616.92000000001,78721.88000000002,21.0,21:33:36,21:52:01,0
2019-08-10,102356,15936.0,4691.0,4.0,655.96,1.5002499999999992,215,720.0,120.0,420.0,21.0,1075.96,78721.88000000002,79797.84000000003,22.0,21:52:01,22:09:57,0
2019-08-10,102356,15937.0,4691.0,5.0,689.96,2.2249500000000006,215,720.0,120.0,0.0,22.0,689.96,79797.84000000003,80487.80000000003,22.0,22:09:57,22:21:27,0
2019-08-10,102356,15938.0,4691.0,6.0,722.96,2.2602999999999973,215,720.0,120.0,0.0,22.0,722.96,80487.80000000003,81210.76000000004,22.0,22:21:27,22:33:30,0
2019-08-10,102356,15939.0,4691.0,7.0,855.96,1.8326999999999987,215,720.0,120.0,420.0,22.0,1275.96,81210.76000000004,82486.72000000004,22.0,22:33:30,22:54:46,0
2019-08-10,102356,15940.0,4691.0,8.0,641.96,1.661349999999999,215,720.0,120.0,0.0,22.0,641.96,82486.72000000004,83128.68000000005,23.0,22:54:46,23:05:28,0
2019-08-10,102356,15941.0,4691.0,9.0,563.96,1.6369499999999997,215,720.0,120.0,0.0,23.0,563.96,83128.68000000005,83692.64000000006,23.0,23:05:28,23:14:52,0
2019-08-10,102356,15942.0,4691.0,10.0,752.96,1.5668000000000006,215,720.0,120.0,420.0,23.0,1172.96,83692.64000000006,84865.60000000006,23.0,23:14:52,23:34:25,0
2019-08-10,102356,15943.0,4691.0,11.0,681.96,1.5158499999999993,215,720.0,120.0,420.0,23.0,1101.96,84865.60000000006,85967.56000000007,23.0,23:34:25,23:52:47,0
2019-08-10,102356,15944.0,4691.0,12.0,596.96,1.0496999999999992,215,720.0,120.0,240.00000000000003,23.0,836.96,85967.56000000007,86804.52000000008,24.0,23:52:47,00:06:44,0
2019-08-10,102356,15945.0,4691.0,13.0,642.96,0.9481500000000012,215,720.0,120.0,0.0,24.0,642.96,86804.52000000008,87447.48000000008,24.0,00:06:44,00:17:27,0
2019-08-11,102364,10958.0,3233.0,1.0,840.2,0.3225000000000001,224,720.0,120.0,520.0,0.0,1360.2,1426.0,2786.2,0.0,00:23:46,00:46:26,0
2019-08-11,102364,10960.0,3233.0,3.0,833.88,0.32255000000000017,224,720.0,120.0,0.0,0.0,833.88,2786.2,3620.08,1.0,00:46:26,01:00:20,0
2019-08-11,102364,10959.0,3233.0,2.0,829.48,0.32255000000000017,224,720.0,120.0,0.0,1.0,829.48,3620.08,4449.5599999999995,1.0,01:00:20,01:14:09,0
2019-08-11,102364,10967.0,3233.0,4.0,529.28,0.06185000000000002,224,720.0,120.0,420.0,1.0,949.28,4449.5599999999995,5398.839999999999,1.0,01:14:09,01:29:58,0
2019-08-11,102364,10968.0,3233.0,5.0,289.64,0.04429999999999998,224,720.0,120.0,420.0,1.0,709.64,5398.839999999999,6108.48,1.0,01:29:58,01:41:48,0
2019-08-11,102364,10966.0,3233.0,3.0,747.92,0.0663,224,720.0,120.0,0.0,1.0,747.92,6108.48,6856.4,1.0,01:41:48,01:54:16,0
2019-08-11,102364,10965.0,3233.0,2.0,757.4,0.06865000000000002,224,720.0,120.0,420.0,1.0,1177.4,6856.4,8033.799999999999,2.0,01:54:16,02:13:53,0
2019-08-11,102364,10964.0,3233.0,1.0,720.16,0.0664,224,720.0,120.0,420.0,2.0,1140.1599999999999,8033.799999999999,9173.96,2.0,02:13:53,02:32:53,0
2019-08-11,102364,10963.0,3233.0,6.0,803.48,0.07145,224,720.0,120.0,0.0,2.0,803.48,9173.96,9977.439999999999,2.0,02:32:53,02:46:17,0
2019-08-11,102364,10962.0,3233.0,5.0,764.16,0.06980000000000001,224,720.0,120.0,200.0,2.0,964.16,9977.439999999999,10941.599999999999,3.0,02:46:17,03:02:21,0
2019-08-11,102364,10961.0,3233.0,4.0,762.04,0.06980000000000001,224,720.0,120.0,0.0,3.0,762.04,10941.599999999999,11703.64,3.0,03:02:21,03:15:03,0
2019-08-11,102358,22322.0,6595.0,1.0,696.44,0.06705,218,720.0,120.0,250.00000000000003,5.0,946.44,20537.0,21483.44,5.0,05:42:17,05:58:03,0
2019-08-11,102358,22323.0,6595.0,2.0,759.36,0.06945000000000001,218,720.0,120.0,0.0,5.0,759.36,21483.44,22242.8,6.0,05:58:03,06:10:42,0
2019-08-11,102358,22324.0,6595.0,3.0,617.8,0.05999999999999997,218,720.0,120.0,420.0,6.0,1037.8,22242.8,23280.6,6.0,06:10:42,06:28:00,0
2019-08-11,102358,22325.0,6595.0,4.0,605.08,0.06034999999999999,218,720.0,120.0,420.0,6.0,1025.08,23280.6,24305.68,6.0,06:28:00,06:45:05,0
2019-08-11,102358,22326.0,6595.0,5.0,605.6,0.060549999999999986,218,720.0,120.0,0.0,6.0,605.6,24305.68,24911.28,6.0,06:45:05,06:55:11,0
2019-08-11,102358,22327.0,6595.0,6.0,667.28,0.0683,218,720.0,120.0,420.0,6.0,1087.28,24911.28,25998.559999999998,7.0,06:55:11,07:13:18,0
2019-08-11,102358,22328.0,6595.0,7.0,763.52,0.06980000000000001,218,720.0,120.0,0.0,7.0,763.52,25998.559999999998,26762.079999999998,7.0,07:13:18,07:26:02,0
2019-08-11,102358,22329.0,6595.0,8.0,670.24,0.06599999999999992,218,720.0,120.0,420.0,7.0,1090.24,26762.079999999998,27852.32,7.0,07:26:02,07:44:12,0
2019-08-11,102358,22330.0,6595.0,9.0,644.76,0.08155000000000003,218,720.0,120.0,0.0,7.0,644.76,27852.32,28497.079999999998,7.0,07:44:12,07:54:57,0
2019-08-11,102358,22331.0,6595.0,10.0,611.64,0.07025000000000008,218,720.0,120.0,240.00000000000003,7.0,851.64,28497.079999999998,29348.719999999998,8.0,07:54:57,08:09:08,0
2019-08-11,102358,22332.0,6595.0,11.0,613.72,0.07204999999999992,218,720.0,120.0,240.00000000000003,8.0,853.72,29348.719999999998,30202.44,8.0,08:09:08,08:23:22,0
2019-08-11,102358,22333.0,6595.0,12.0,681.64,0.12214999999999994,218,720.0,120.0,0.0,8.0,681.64,30202.44,30884.079999999998,8.0,08:23:22,08:34:44,0
2019-08-11,102359,42086.0,13170.0,13.0,776.0,0.33435000000000015,219,720.0,120.0,360.0,8.0,1136.0,30889.000000000004,32025.000000000004,8.0,08:34:49,08:53:45,0
2019-08-11,102359,42074.0,13170.0,1.0,710.0,0.30330000000000007,219,720.0,120.0,420.0,8.0,1130.0,32025.000000000004,33155.0,9.0,08:53:45,09:12:35,0
2019-08-11,102359,42075.0,13170.0,2.0,538.0,0.3165500000000003,219,720.0,120.0,420.0,9.0,958.0,33155.0,34113.0,9.0,09:12:35,09:28:33,0
2019-08-11,102359,42076.0,13170.0,3.0,629.0,0.4248499999999998,219,720.0,120.0,0.0,9.0,629.0,34113.0,34742.0,9.0,09:28:33,09:39:02,0
2019-08-11,102359,42077.0,13170.0,4.0,709.0,0.46199999999999974,219,720.0,120.0,0.0,9.0,709.0,34742.0,35451.0,9.0,09:39:02,09:50:51,0
2019-08-11,102359,42078.0,13170.0,5.0,662.0,0.4604,219,720.0,120.0,420.0,9.0,1082.0,35451.0,36533.0,10.0,09:50:51,10:08:53,0
2019-08-11,102359,42079.0,13170.0,6.0,703.0,0.5504500000000004,219,720.0,120.0,0.0,10.0,703.0,36533.0,37236.0,10.0,10:08:53,10:20:36,0
2019-08-11,102359,42080.0,13170.0,7.0,735.0,0.5072500000000003,219,720.0,120.0,420.0,10.0,1155.0,37236.0,38391.0,10.0,10:20:36,10:39:51,0
2019-08-11,102359,42081.0,13170.0,8.0,818.0,0.6350499999999993,219,720.0,120.0,0.0,10.0,818.0,38391.0,39209.0,10.0,10:39:51,10:53:29,0
2019-08-11,102359,42082.0,13170.0,9.0,710.0,0.76495,219,720.0,120.0,350.0,10.0,1060.0,39209.0,40269.0,11.0,10:53:29,11:11:09,0
2019-08-11,102359,42083.0,13170.0,10.0,665.0,0.8064000000000001,219,720.0,120.0,0.0,11.0,665.0,40269.0,40934.0,11.0,11:11:09,11:22:14,0
2019-08-11,102359,42084.0,13170.0,11.0,617.0,0.8155499999999991,219,720.0,120.0,350.0,11.0,967.0,40934.0,41901.0,11.0,11:22:14,11:38:21,0
2019-08-11,102359,42085.0,13170.0,12.0,719.0,0.77515,219,720.0,120.0,0.0,11.0,719.0,41901.0,42620.0,11.0,11:38:21,11:50:20,0
2019-08-11,102360,40991.0,12884.0,1.0,793.96,1.2956000000000005,220,720.0,120.0,140.0,11.0,933.96,42628.0,43561.96,12.0,11:50:28,12:06:01,0
2019-08-11,102360,40992.0,12884.0,2.0,757.96,1.434900000000001,220,720.0,120.0,420.0,12.0,1177.96,43561.96,44739.92,12.0,12:06:01,12:25:39,0
2019-08-11,102360,40993.0,12884.0,3.0,849.96,2.198900000000004,220,720.0,120.0,420.0,12.0,1269.96,44739.92,46009.88,12.0,12:25:39,12:46:49,0
2019-08-11,102360,40994.0,12884.0,4.0,647.96,1.5955999999999988,220,720.0,120.0,0.0,12.0,647.96,46009.88,46657.84,12.0,12:46:49,12:57:37,0
2019-08-11,102360,40995.0,12884.0,5.0,999.96,2.7305499999999943,220,720.0,120.0,0.0,12.0,999.96,46657.84,47657.799999999996,13.0,12:57:37,13:14:17,0
2019-08-11,102360,40996.0,12884.0,6.0,759.96,1.6942500000000005,220,720.0,120.0,420.0,13.0,1179.96,47657.799999999996,48837.759999999995,13.0,13:14:17,13:33:57,0
2019-08-11,102360,40997.0,12884.0,7.0,662.96,1.7352999999999965,220,720.0,120.0,420.0,13.0,1082.96,48837.759999999995,49920.719999999994,13.0,13:33:57,13:52:00,0
2019-08-11,102360,40998.0,12884.0,8.0,636.96,1.8226999999999973,220,720.0,120.0,420.0,13.0,1056.96,49920.719999999994,50977.67999999999,14.0,13:52:00,14:09:37,0
2019-08-11,102360,40999.0,12884.0,9.0,823.96,1.8844999999999998,220,720.0,120.0,0.0,14.0,823.96,50977.67999999999,51801.63999999999,14.0,14:09:37,14:23:21,0
2019-08-11,102360,41000.0,12884.0,10.0,937.96,2.2251500000000006,220,720.0,120.0,140.0,14.0,1077.96,51801.63999999999,52879.59999999999,14.0,14:23:21,14:41:19,0
2019-08-11,102360,41001.0,12884.0,11.0,704.96,1.885049999999997,220,720.0,120.0,420.0,14.0,1124.96,52879.59999999999,54004.55999999999,15.0,14:41:19,15:00:04,0
2019-08-11,102360,41002.0,12884.0,12.0,622.96,1.8807500000000013,220,720.0,120.0,0.0,15.0,622.96,54004.55999999999,54627.51999999999,15.0,15:00:04,15:10:27,0
2019-08-11,102361,41227.0,12950.0,1.0,1015.0,1.6932000000000007,221,720.0,120.0,350.0,15.0,1365.0,54627.0,55992.0,15.0,15:10:27,15:33:12,0
2019-08-11,102361,41228.0,12950.0,2.0,966.0,1.3317500000000002,221,720.0,120.0,350.0,15.0,1316.0,55992.0,57308.0,15.0,15:33:12,15:55:08,0
2019-08-11,102361,41229.0,12950.0,3.0,722.0,1.1571000000000007,221,720.0,120.0,0.0,15.0,722.0,57308.0,58030.0,16.0,15:55:08,16:07:10,0
2019-08-11,102361,41230.0,12950.0,4.0,880.0,0.9905000000000003,221,720.0,120.0,420.0,16.0,1300.0,58030.0,59330.0,16.0,16:07:10,16:28:50,0
2019-08-11,102361,41231.0,12950.0,5.0,844.0,1.1206499999999981,221,720.0,120.0,420.0,16.0,1264.0,59330.0,60594.0,16.0,16:28:50,16:49:54,0
2019-08-11,102361,41232.0,12950.0,6.0,630.0,0.7539999999999993,221,720.0,120.0,420.0,16.0,1050.0,60594.0,61644.0,17.0,16:49:54,17:07:24,0
2019-08-11,102361,41233.0,12950.0,7.0,745.0,1.1553499999999977,221,720.0,120.0,0.0,17.0,745.0,61644.0,62389.0,17.0,17:07:24,17:19:49,0
2019-08-11,102361,41234.0,12950.0,8.0,778.0,1.138699999999997,221,720.0,120.0,130.0,17.0,908.0,62389.0,63297.0,17.0,17:19:49,17:34:57,0
2019-08-11,102361,41235.0,12950.0,9.0,674.0,0.9014000000000002,221,720.0,120.0,420.0,17.0,1094.0,63297.0,64391.0,17.0,17:34:57,17:53:11,0
2019-08-11,102361,41236.0,12950.0,10.0,795.0,1.1477499999999974,221,720.0,120.0,130.0,17.0,925.0,64391.0,65316.0,18.0,17:53:11,18:08:36,0
2019-08-11,102361,41237.0,12950.0,11.0,600.0,0.7866499999999992,221,720.0,120.0,0.0,18.0,600.0,65316.0,65916.0,18.0,18:08:36,18:18:36,0
2019-08-11,102362,39863.0,12617.0,1.0,660.12,0.7808500000000023,222,720.0,120.0,290.0,18.0,950.12,65896.0,66846.12,18.0,18:18:16,18:34:06,0
2019-08-11,102362,39864.0,12617.0,1.0,731.08,0.8387000000000002,222,720.0,120.0,290.0,18.0,1021.08,66846.12,67867.2,18.0,18:34:06,18:51:07,0
2019-08-11,102362,39865.0,12617.0,1.0,636.6,0.7150500000000011,222,720.0,120.0,420.0,18.0,1056.6,67867.2,68923.8,19.0,18:51:07,19:08:43,0
2019-08-11,102362,39866.0,12617.0,1.0,743.08,0.88435,222,720.0,120.0,0.0,19.0,743.08,68923.8,69666.88,19.0,19:08:43,19:21:06,0
2019-08-11,102362,39857.0,12617.0,1.0,701.36,0.8437500000000009,222,720.0,120.0,0.0,19.0,701.36,69666.88,70368.24,19.0,19:21:06,19:32:48,0
2019-08-11,102362,39858.0,12617.0,1.0,659.0,0.8393500000000006,222,720.0,120.0,420.0,19.0,1079.0,70368.24,71447.24,19.0,19:32:48,19:50:47,0
2019-08-11,102362,39859.0,12617.0,1.0,1140.36,1.4201000000000017,222,720.0,120.0,0.0,19.0,1140.36,71447.24,72587.6,20.0,19:50:47,20:09:47,0
2019-08-11,102362,39860.0,12617.0,1.0,641.28,0.9129999999999997,222,720.0,120.0,420.0,20.0,1061.28,72587.6,73648.88,20.0,20:09:47,20:27:28,0
2019-08-11,102362,39861.0,12617.0,1.0,730.36,0.9342499999999977,222,720.0,120.0,420.0,20.0,1150.3600000000001,73648.88,74799.24,20.0,20:27:28,20:46:39,0
2019-08-11,102362,39862.0,12617.0,1.0,796.76,1.1686499999999995,222,720.0,120.0,0.0,20.0,796.76,74799.24,75596.0,20.0,20:46:39,20:59:56,0
2019-08-11,102363,19062.0,5631.0,1.0,681.0,1.4548499999999973,223,720.0,120.0,420.0,21.0,1101.0,75600.0,76701.0,21.0,21:00:00,21:18:21,0
2019-08-11,102363,19063.0,5631.0,2.0,807.0,1.5515999999999988,223,720.0,120.0,0.0,21.0,807.0,76701.0,77508.0,21.0,21:18:21,21:31:48,0
2019-08-11,102363,19064.0,5631.0,3.0,654.0,1.286849999999999,223,720.0,120.0,420.0,21.0,1074.0,77508.0,78582.0,21.0,21:31:48,21:49:42,0
2019-08-11,102363,19065.0,5631.0,4.0,669.0,1.5969999999999964,223,720.0,120.0,420.0,21.0,1089.0,78582.0,79671.0,22.0,21:49:42,22:07:51,0
2019-08-11,102363,19066.0,5631.0,5.0,619.0,2.569099999999998,223,720.0,120.0,0.0,22.0,619.0,79671.0,80290.0,22.0,22:07:51,22:18:10,0
2019-08-11,102363,19067.0,5631.0,6.0,735.0,2.7826999999999975,223,720.0,120.0,0.0,22.0,735.0,80290.0,81025.0,22.0,22:18:10,22:30:25,0
2019-08-11,102363,19068.0,5631.0,7.0,666.0,2.2429499999999987,223,720.0,120.0,420.0,22.0,1086.0,81025.0,82111.0,22.0,22:30:25,22:48:31,0
2019-08-11,102363,19069.0,5631.0,8.0,689.0,1.7918999999999992,223,720.0,120.0,0.0,22.0,689.0,82111.0,82800.0,23.0,22:48:31,23:00:00,0
2019-08-11,102363,19070.0,5631.0,9.0,632.0,1.5648999999999997,223,720.0,120.0,160.0,23.0,792.0,82800.0,83592.0,23.0,23:00:00,23:13:12,0
2019-08-11,102363,19071.0,5631.0,10.0,1157.0,2.34295,223,720.0,120.0,420.0,23.0,1577.0,83592.0,85169.0,23.0,23:13:12,23:39:29,0
2019-08-11,102363,19072.0,5631.0,11.0,641.0,1.3607499999999977,223,720.0,120.0,420.0,23.0,1061.0,85169.0,86230.0,23.0,23:39:29,23:57:10,0
2019-08-11,102363,19073.0,5631.0,12.0,705.0,0.8914499999999996,223,720.0,120.0,160.0,23.0,865.0,86230.0,87095.0,24.0,23:57:10,00:11:35,0
2019-08-11,102363,19074.0,5631.0,13.0,719.0,0.83215,223,720.0,120.0,0.0,24.0,719.0,87095.0,87814.0,24.0,00:11:35,00:23:34,0
2019-08-12,102371,33342.0,10736.0,7.0,713.04,0.3012,176,720.0,120.0,290.0,0.0,1003.04,1127.0,2130.04,0.0,00:18:47,00:35:30,0
2019-08-12,102371,33343.0,10736.0,8.0,610.92,0.33849999999999986,176,720.0,120.0,290.0,0.0,900.92,2130.04,3030.96,0.0,00:35:30,00:50:30,0
2019-08-12,102371,33344.0,10736.0,9.0,714.04,0.30005000000000004,176,720.0,120.0,0.0,0.0,714.04,3030.96,3745.0,1.0,00:50:30,01:02:25,0
2019-08-12,102371,33345.0,10736.0,10.0,615.64,0.33724999999999994,176,720.0,120.0,0.0,1.0,615.64,3745.0,4360.64,1.0,01:02:25,01:12:40,0
2019-08-12,102371,33346.0,10736.0,11.0,765.28,0.06304999999999997,176,720.0,120.0,420.0,1.0,1185.28,4360.64,5545.92,1.0,01:12:40,01:32:25,0
2019-08-12,102371,33336.0,10736.0,1.0,754.6,0.061649999999999976,176,720.0,120.0,420.0,1.0,1174.6,5545.92,6720.52,1.0,01:32:25,01:52:00,0
2019-08-12,102371,33337.0,10736.0,2.0,532.4,0.05775000000000003,176,720.0,120.0,400.0,1.0,932.4,6720.52,7652.92,2.0,01:52:00,02:07:32,0
2019-08-12,102371,33338.0,10736.0,3.0,672.56,0.06219999999999994,176,720.0,120.0,0.0,2.0,672.56,7652.92,8325.48,2.0,02:07:32,02:18:45,0
2019-08-12,102371,33339.0,10736.0,4.0,583.32,0.05564999999999998,176,720.0,120.0,400.0,2.0,983.32,8325.48,9308.8,2.0,02:18:45,02:35:08,0
2019-08-12,102371,33340.0,10736.0,5.0,684.84,0.060649999999999954,176,720.0,120.0,0.0,2.0,684.84,9308.8,9993.64,2.0,02:35:08,02:46:33,0
2019-08-12,102371,33341.0,10736.0,6.0,641.4,0.05884999999999995,176,720.0,120.0,0.0,2.0,641.4,9993.64,10635.039999999999,2.0,02:46:33,02:57:15,0
2019-08-12,102365,26020.0,7818.0,1.0,650.96,0.059949999999999955,170,720.0,120.0,40.0,3.0,690.96,14241.0,14931.96,4.0,03:57:21,04:08:51,0
2019-08-12,102365,26021.0,7818.0,2.0,687.96,0.060649999999999954,170,720.0,120.0,420.0,4.0,1107.96,14931.96,16039.919999999998,4.0,04:08:51,04:27:19,0
2019-08-12,102365,26025.0,7818.0,6.0,735.96,0.059049999999999964,170,720.0,120.0,420.0,4.0,1155.96,16039.919999999998,17195.879999999997,4.0,04:27:19,04:46:35,0
2019-08-12,102365,26024.0,7818.0,5.0,761.96,0.06304999999999997,170,720.0,120.0,0.0,4.0,761.96,17195.879999999997,17957.839999999997,4.0,04:46:35,04:59:17,0
2019-08-12,102365,26023.0,7818.0,4.0,831.96,0.06549999999999993,170,720.0,120.0,0.0,4.0,831.96,17957.839999999997,18789.799999999996,5.0,04:59:17,05:13:09,0
2019-08-12,102365,26022.0,7818.0,3.0,794.96,0.06329999999999994,170,720.0,120.0,420.0,5.0,1214.96,18789.799999999996,20004.759999999995,5.0,05:13:09,05:33:24,0
2019-08-12,102365,26032.0,7818.0,13.0,560.96,0.056249999999999974,170,720.0,120.0,420.0,5.0,980.96,20004.759999999995,20985.719999999994,5.0,05:33:24,05:49:45,0
2019-08-12,102365,26031.0,7818.0,12.0,875.96,0.06479999999999993,170,720.0,120.0,0.0,5.0,875.96,20985.719999999994,21861.679999999993,6.0,05:49:45,06:04:21,0
2019-08-12,102365,26030.0,7818.0,11.0,616.96,0.05204999999999996,170,720.0,120.0,420.0,6.0,1036.96,21861.679999999993,22898.639999999992,6.0,06:04:21,06:21:38,0
2019-08-12,102365,26029.0,7818.0,10.0,679.96,0.06074999999999995,170,720.0,120.0,0.0,6.0,679.96,22898.639999999992,23578.59999999999,6.0,06:21:38,06:32:58,0
2019-08-12,102365,26028.0,7818.0,9.0,573.96,0.055799999999999975,170,720.0,120.0,220.0,6.0,793.96,23578.59999999999,24372.55999999999,6.0,06:32:58,06:46:12,0
2019-08-12,102365,26027.0,7818.0,8.0,621.96,0.05189999999999995,170,720.0,120.0,420.0,6.0,1041.96,24372.55999999999,25414.51999999999,7.0,06:46:12,07:03:34,0
2019-08-12,102365,26026.0,7818.0,7.0,756.96,0.06214999999999997,170,720.0,120.0,0.0,7.0,756.96,25414.51999999999,26171.47999999999,7.0,07:03:34,07:16:11,0
2019-08-12,102366,3743.0,1041.0,10.0,696.96,0.09220000000000005,171,720.0,120.0,310.0,7.0,1006.96,26176.0,27182.96,7.0,07:16:16,07:33:02,0
2019-08-12,102366,3741.0,1041.0,8.0,728.96,0.09004999999999998,171,720.0,120.0,310.0,7.0,1038.96,27182.96,28221.92,7.0,07:33:02,07:50:21,0
2019-08-12,102366,3742.0,1041.0,9.0,798.96,0.12510000000000002,171,720.0,120.0,420.0,7.0,1218.96,28221.92,29440.879999999997,8.0,07:50:21,08:10:40,0
2019-08-12,102366,3737.0,1041.0,4.0,666.96,0.14314999999999997,171,720.0,120.0,420.0,8.0,1086.96,29440.879999999997,30527.839999999997,8.0,08:10:40,08:28:47,0
2019-08-12,102366,3738.0,1041.0,5.0,698.96,0.2100500000000001,171,720.0,120.0,0.0,8.0,698.96,30527.839999999997,31226.799999999996,8.0,08:28:47,08:40:26,0
2019-08-12,102366,3739.0,1041.0,6.0,647.96,0.2093000000000002,171,720.0,120.0,0.0,8.0,647.96,31226.799999999996,31874.759999999995,8.0,08:40:26,08:51:14,0
2019-08-12,102366,3740.0,1041.0,7.0,853.96,0.26739999999999986,171,720.0,120.0,340.0,8.0,1193.96,31874.759999999995,33068.719999999994,9.0,08:51:14,09:11:08,0
2019-08-12,102366,3734.0,1041.0,1.0,625.96,0.30695000000000056,171,720.0,120.0,0.0,9.0,625.96,33068.719999999994,33694.67999999999,9.0,09:11:08,09:21:34,0
2019-08-12,102366,3735.0,1041.0,2.0,689.96,0.2892,171,720.0,120.0,340.0,9.0,1029.96,33694.67999999999,34724.63999999999,9.0,09:21:34,09:38:44,0
2019-08-12,102366,3736.0,1041.0,3.0,602.96,0.31504999999999994,171,720.0,120.0,0.0,9.0,602.96,34724.63999999999,35327.59999999999,9.0,09:38:44,09:48:47,0
2019-08-12,102367,16082.0,4740.0,1.0,767.76,0.41124999999999967,172,720.0,120.0,170.0,9.0,937.76,35321.0,36258.76,10.0,09:48:41,10:04:18,0
2019-08-12,102367,16083.0,4740.0,2.0,715.84,0.4175,172,720.0,120.0,420.0,10.0,1135.8400000000001,36258.76,37394.600000000006,10.0,10:04:18,10:23:14,0
2019-08-12,102367,16084.0,4740.0,3.0,1008.24,0.6420999999999997,172,720.0,120.0,420.0,10.0,1428.24,37394.600000000006,38822.840000000004,10.0,10:23:14,10:47:02,0
2019-08-12,102367,16085.0,4740.0,4.0,778.56,0.4595500000000003,172,720.0,120.0,0.0,10.0,778.56,38822.840000000004,39601.4,11.0,10:47:02,11:00:01,0
2019-08-12,102367,16086.0,4740.0,5.0,1002.4,0.6707999999999993,172,720.0,120.0,420.0,11.0,1422.4,39601.4,41023.8,11.0,11:00:01,11:23:43,0
2019-08-12,102367,16087.0,4740.0,6.0,920.28,0.5988500000000002,172,720.0,120.0,420.0,11.0,1340.28,41023.8,42364.08,11.0,11:23:43,11:46:04,0
2019-08-12,102367,16088.0,4740.0,7.0,757.72,0.6951000000000002,172,720.0,120.0,0.0,11.0,757.72,42364.08,43121.8,11.0,11:46:04,11:58:41,0
2019-08-12,102367,16089.0,4740.0,8.0,975.8,0.594,172,720.0,120.0,420.0,11.0,1395.8,43121.8,44517.600000000006,12.0,11:58:41,12:21:57,0
2019-08-12,102367,16090.0,4740.0,9.0,732.56,0.7207499999999999,172,720.0,120.0,420.0,12.0,1152.56,44517.600000000006,45670.16,12.0,12:21:57,12:41:10,0
2019-08-12,102367,16091.0,4740.0,10.0,869.96,0.8022999999999989,172,720.0,120.0,0.0,12.0,869.96,45670.16,46540.12,12.0,12:41:10,12:55:40,0
2019-08-12,102367,16092.0,4740.0,11.0,1025.76,0.908599999999999,172,720.0,120.0,340.0,12.0,1365.76,46540.12,47905.880000000005,13.0,12:55:40,13:18:25,0
